,90d_global_clustering_coefficient
2016-11-09,0.4266088150425376
2016-11-10,0.42304283090683625
2016-11-11,0.4022098209788624
2016-11-14,0.3860873953366459
2016-11-15,0.37245337696231295
2016-11-16,0.3675235017864409
2016-11-17,0.3624845707463364
2016-11-18,0.3719269452238217
2016-11-21,0.3739428707319749
2016-11-22,0.37724308486454944
2016-11-23,0.36859840609567046
2016-11-25,0.3639964533420298
2016-11-28,0.36258791408722674
2016-11-29,0.3756640074246705
2016-11-30,0.3723153940240872
2016-12-01,0.3634643459803066
2016-12-02,0.37959997819218416
2016-12-05,0.3753216140332406
2016-12-06,0.3830348368592981
2016-12-07,0.38998820581706767
2016-12-08,0.38840090606894057
2016-12-09,0.4058138190834636
2016-12-12,0.4000833547997306
2016-12-13,0.39302216338706414
2016-12-14,0.3941551462828065
2016-12-15,0.387704720503609
2016-12-16,0.3825138475051065
2016-12-19,0.36941345108834556
2016-12-20,0.3802679981194802
2016-12-21,0.38753187969683806
2016-12-22,0.381126701107879
2016-12-23,0.3750932285913786
2016-12-27,0.37396980507426403
2016-12-28,0.3744745740409829
2016-12-29,0.3734678000173026
2016-12-30,0.3728662943115923
2017-01-03,0.3746717532819909
2017-01-04,0.3707324847580185
2017-01-05,0.36952799263931396
2017-01-06,0.37612772890593704
2017-01-09,0.3712990828915502
2017-01-10,0.37035584817974443
2017-01-11,0.37912825984843107
2017-01-12,0.36639324936383094
2017-01-13,0.37054544533533973
2017-01-17,0.3716276843033095
2017-01-18,0.36816166398769873
2017-01-19,0.360619469629227
2017-01-20,0.34596335287293833
2017-01-23,0.3394359847429212
2017-01-24,0.35728419792164284
2017-01-25,0.3551219601828382
2017-01-26,0.3607301650222853
2017-01-27,0.36503823177746975
2017-01-30,0.36405614125928054
2017-01-31,0.3575976074242641
2017-02-01,0.3508454798470061
2017-02-02,0.3575699741646313
2017-02-03,0.327430358747107
2017-02-06,0.3198661027113609
2017-02-07,0.315533127584984
2017-02-08,0.3250412119565724
2017-02-09,0.34659588762099075
2017-02-10,0.3431348142662249
2017-02-13,0.35566611508953205
2017-02-14,0.3483273257417438
2017-02-15,0.29763233837304853
2017-02-16,0.32424446313225985
2017-02-17,0.3416178254754524
2017-02-21,0.31068115795260537
2017-02-22,0.30877559402390714
2017-02-23,0.3170678018500627
2017-02-24,0.3298355348180129
2017-02-27,0.3256398184619832
2017-02-28,0.3413543070769954
2017-03-01,0.323809518485097
2017-03-02,0.32287459542375047
2017-03-03,0.32834607013130596
2017-03-06,0.31984398249178075
2017-03-07,0.31910732514966894
2017-03-08,0.32748290787443424
2017-03-09,0.3349814471116536
2017-03-10,0.349938587003219
2017-03-13,0.33987116157921066
2017-03-14,0.33061964948348355
2017-03-15,0.32624429693261453
2017-03-16,0.31941065718933564
2017-03-17,0.3165916930955472
2017-03-20,0.32596601695537497
2017-03-21,0.3468939829180209
2017-03-22,0.3228820753274571
2017-03-23,0.29927176609924877
2017-03-24,0.29113266211676264
2017-03-27,0.30459738673048137
2017-03-28,0.3016611438729061
2017-03-29,0.2897701469580295
2017-03-30,0.3127861279394143
2017-03-31,0.3199601236055642
2017-04-03,0.32820249431300974
2017-04-04,0.3229280617221106
2017-04-05,0.31865877205172416
2017-04-06,0.3027999815847194
2017-04-07,0.303175288329648
2017-04-10,0.33712411483673993
2017-04-11,0.3266597819094253
2017-04-12,0.3448722886222054
2017-04-13,0.34969876875782163
2017-04-17,0.34951756935293987
2017-04-18,0.3525558975164679
2017-04-19,0.3469339416364787
2017-04-20,0.3476897779247939
2017-04-21,0.33073860343226114
2017-04-24,0.3238775177436744
2017-04-25,0.32032504749530477
2017-04-26,0.3217535972955101
2017-04-27,0.324937450828289
2017-04-28,0.3419734689146423
2017-05-01,0.32830672152623325
2017-05-02,0.3227256278028265
2017-05-03,0.3313038711721548
2017-05-04,0.32173995533148775
2017-05-05,0.31828422011497837
2017-05-08,0.3292283181409322
2017-05-09,0.31238876774701313
2017-05-10,0.30946940041370585
2017-05-11,0.29242499640369285
2017-05-12,0.30446909392950766
2017-05-15,0.3153287668833181
2017-05-16,0.31275184791512983
2017-05-17,0.3223218613322104
2017-05-18,0.3229738280563052
2017-05-19,0.31244759981458875
2017-05-22,0.31745987055466723
2017-05-23,0.31867953061526905
2017-05-24,0.32079881175287556
2017-05-25,0.31336894334098864
2017-05-26,0.33105099355143197
2017-05-30,0.32078971335753903
2017-05-31,0.3428525242970744
2017-06-01,0.3436971868590832
2017-06-02,0.33565616291980804
2017-06-05,0.31246770042037425
2017-06-06,0.38402923226919844
2017-06-07,0.35800222221315037
2017-06-08,0.3289731676307145
2017-06-09,0.3325038352026584
2017-06-12,0.3384682963208258
2017-06-13,0.27853851040118427
2017-06-14,0.2800559550217908
2017-06-15,0.2802659958154332
2017-06-16,0.28613526874078327
2017-06-19,0.2952506264268437
2017-06-20,0.2959931407728196
2017-06-21,0.2911903815758611
2017-06-22,0.25677507671369815
2017-06-23,0.28459713238681905
2017-06-26,0.30233936733792866
2017-06-27,0.2810784614572711
2017-06-28,0.306492584482036
2017-06-29,0.3077463240105932
2017-06-30,0.304726454614764
2017-07-03,0.29039535682216266
2017-07-05,0.2898718159544952
2017-07-06,0.2898192035172205
2017-07-07,0.2891753659463247
2017-07-10,0.29968229777252087
2017-07-11,0.298353723012492
2017-07-12,0.29749471064980726
2017-07-13,0.30457052809821683
2017-07-14,0.3115337275664996
2017-07-17,0.3074329040631361
2017-07-18,0.30349690250166106
2017-07-19,0.3034840012273406
2017-07-20,0.30305383247037054
2017-07-21,0.29693285637029565
2017-07-24,0.27678884210988824
2017-07-25,0.2818433153983062
2017-07-26,0.25711054362378666
2017-07-27,0.2646150372105108
2017-07-28,0.2970176200335876
2017-08-02,0.28173963945472685
2017-08-03,0.2946973991017832
2017-08-04,0.2964033965446626
2017-08-07,0.2889823278184269
2017-08-08,0.27002922914570476
2017-08-09,0.2659420212478297
2017-08-10,0.30242710504943726
2017-08-11,0.3085228134853059
2017-08-14,0.30983610163251174
2017-08-15,0.319832784379209
2017-08-16,0.32079957608597326
2017-08-17,0.3197922181450795
2017-08-18,0.3205552385703228
2017-08-21,0.3216111808171876
2017-08-22,0.3335872342078827
2017-08-23,0.326456519879674
2017-08-24,0.320329815521133
2017-08-25,0.31110818279486946
2017-08-28,0.2984511849141371
2017-08-29,0.29097784123982046
2017-08-30,0.2781965022505326
2017-08-31,0.2788800863121995
2017-09-01,0.2745970654064209
2017-09-05,0.31485587660850933
2017-09-06,0.3074854620265567
2017-09-07,0.284198441062732
2017-09-08,0.2878169875340125
2017-09-11,0.27990871505170767
2017-09-12,0.2891994050159444
2017-09-13,0.2816571304789837
2017-09-14,0.2648295606192368
2017-09-15,0.27489007566023843
2017-09-18,0.2543754543844399
2017-09-19,0.25376163601425983
2017-09-20,0.2555894457666993
2017-09-21,0.2579226860081221
2017-09-22,0.26477232085221797
2017-09-25,0.26577813612296075
2017-09-26,0.2627837038211339
2017-09-27,0.24405679415219533
2017-09-28,0.24760274883722644
2017-09-29,0.23283907695640846
2017-10-02,0.21748376825143811
2017-10-03,0.2420394123922742
2017-10-04,0.2544008195374344
2017-10-05,0.2552116513435279
2017-10-06,0.24749885546289901
2017-10-09,0.28061759954216947
2017-10-10,0.2605038933665296
2017-10-11,0.2529713542339551
2017-10-12,0.23448613828731144
2017-10-13,0.25727594609726806
2017-10-16,0.24504327237812
2017-10-17,0.238330384870383
2017-10-18,0.23563363534447135
2017-10-19,0.20160881403665543
2017-10-20,0.2085386967955367
2017-10-23,0.2235104716800206
2017-10-24,0.22735007818041503
2017-10-25,0.21476548892151856
2017-10-26,0.21219118383134847
2017-10-27,0.20464075323913386
2017-10-30,0.21196401145938615
2017-10-31,0.21049710617394446
2017-11-01,0.186274790407646
2017-11-02,0.18629949196172738
2017-11-03,0.18865551338846406
2017-11-06,0.1923002518230566
2017-11-07,0.1931841636860905
2017-11-08,0.1991264714482239
2017-11-09,0.18687596352932773
2017-11-10,0.18137098996158849
2017-11-13,0.23321037397572314
2017-11-14,0.16623679266703806
2017-11-15,0.18278046666027792
2017-11-16,0.17270426125077848
2017-11-17,0.20517531478438594
2017-11-20,0.14236322413471827
2017-11-21,0.15929415623333706
2017-11-22,0.14967045603765194
2017-11-24,0.17119544581873802
2017-11-27,0.17034647398317482
2017-11-28,0.17352003061468585
2017-11-29,0.1727302403779461
2017-11-30,0.19893220038110296
2017-12-01,0.2403693066412632
2017-12-04,0.22462233752216085
2017-12-05,0.2188207348535564
2017-12-06,0.269637538322454
2017-12-07,0.2872023822764079
2017-12-08,0.26656130009398643
2017-12-11,0.29356787559604786
2017-12-12,0.29018028956379066
2017-12-13,0.2818773563432276
2017-12-14,0.28533677859529577
2017-12-15,0.26596577543839345
2017-12-18,0.2312004095516037
2017-12-19,0.21867936541730465
2017-12-20,0.23633168823012246
2017-12-21,0.24567699084524974
2017-12-22,0.2506049957602592
2017-12-26,0.2419142491557458
2017-12-27,0.24729918667046183
2017-12-28,0.24609782405342182
