,30d_global_clustering_coefficient
2016-08-17,0.5933259225921129
2016-08-18,0.5834142144777937
2016-08-19,0.5774791655714322
2016-08-22,0.5745464080552193
2016-08-23,0.5838162524732317
2016-08-24,0.5869171418405158
2016-08-25,0.5867229310796296
2016-08-26,0.5875179995189936
2016-08-29,0.5889088826983816
2016-08-30,0.5821270460049938
2016-08-31,0.5767985130575515
2016-09-01,0.582056465042037
2016-09-02,0.585398177197961
2016-09-06,0.58124663156039
2016-09-07,0.5869790250252597
2016-09-08,0.5901772800939515
2016-09-09,0.6277543066929115
2016-09-12,0.6316071930956548
2016-09-13,0.6510290200384653
2016-09-14,0.6510782089123801
2016-09-15,0.6627773822584007
2016-09-16,0.656697204811884
2016-09-19,0.6581592402813324
2016-09-20,0.6704793927387378
2016-09-21,0.6883287096589817
2016-09-22,0.6906945228700735
2016-09-23,0.6864263922686541
2016-09-26,0.708879058267395
2016-09-27,0.7146513870113768
2016-09-28,0.7050969026113029
2016-09-29,0.6820097893551698
2016-09-30,0.6894355345162038
2016-10-03,0.6925589601493722
2016-10-04,0.6946741401602137
2016-10-05,0.6874640338527719
2016-10-06,0.6872558673485821
2016-10-07,0.6917315567801168
2016-10-10,0.6842063677044731
2016-10-11,0.6857269005066386
2016-10-12,0.6835587189180129
2016-10-13,0.6806412052553747
2016-10-14,0.6868494394004098
2016-10-17,0.6820039122629066
2016-10-18,0.6784970329807645
2016-10-19,0.6688072776166166
2016-10-20,0.6708013441394216
2016-10-21,0.6546277494661648
2016-10-24,0.649846903504806
2016-10-25,0.6406782384207418
2016-10-26,0.6392986353199921
2016-10-27,0.6346069388760356
2016-10-28,0.6326591790220722
2016-10-31,0.6217453383479491
2016-11-01,0.6237744461119112
2016-11-02,0.6163097437619958
2016-11-03,0.6025962253582295
2016-11-04,0.5704117140110461
2016-11-07,0.5864418324198325
2016-11-08,0.593269754071981
2016-11-09,0.5752566838740004
2016-11-10,0.579203188865058
2016-11-11,0.5720191294603463
2016-11-14,0.5624896093772266
2016-11-15,0.5570737511338069
2016-11-16,0.5549465458232397
2016-11-17,0.5463823994639138
2016-11-18,0.5581689355164118
2016-11-21,0.5569023819622084
2016-11-22,0.5594492060770763
2016-11-23,0.5572058152375028
2016-11-25,0.5576457083793511
2016-11-28,0.5476829533713069
2016-11-29,0.5418477557897096
2016-11-30,0.5401681519125541
2016-12-01,0.5434312734510778
2016-12-02,0.5496883386399986
2016-12-05,0.554407104779061
2016-12-06,0.5541087394838013
2016-12-07,0.5650602022750176
2016-12-08,0.5734893260882915
2016-12-09,0.5727399431122903
2016-12-12,0.5697297781159733
2016-12-13,0.5666434449792951
2016-12-14,0.568317943106406
2016-12-15,0.5695287782363959
2016-12-16,0.5643281972297008
2016-12-19,0.5715958717608454
2016-12-20,0.572468373582032
2016-12-21,0.5752967110378381
2016-12-22,0.5810190201725025
2016-12-23,0.5770396591944897
2016-12-27,0.5743834839590574
2016-12-28,0.5835810599311911
2016-12-29,0.5772378899118801
2016-12-30,0.583928735810357
2017-01-03,0.5860558411528929
2017-01-04,0.5668936218008466
2017-01-05,0.5702250162070052
2017-01-06,0.582379883997026
2017-01-09,0.5858444933856567
2017-01-10,0.5902607663598304
2017-01-11,0.5938090463790181
2017-01-12,0.5953987233920744
2017-01-13,0.6200463827014944
2017-01-17,0.6208751132643997
2017-01-18,0.603916553003302
2017-01-19,0.6076141584125465
2017-01-20,0.606324839215628
2017-01-23,0.6074859943828329
2017-01-24,0.5953213379137549
2017-01-25,0.6168233673797927
2017-01-26,0.6128692511754629
2017-01-27,0.6240580461495386
2017-01-30,0.6132767226742767
2017-01-31,0.6174703678205198
2017-02-01,0.6113264994681818
2017-02-02,0.6207984793236259
2017-02-03,0.6064382629755319
2017-02-06,0.6054021098283824
2017-02-07,0.5978858671389504
2017-02-08,0.5883250577705836
2017-02-09,0.5768275230853448
2017-02-10,0.5705506178113162
2017-02-13,0.5713887625205987
2017-02-14,0.5658247428380281
2017-02-15,0.5685415447545471
2017-02-16,0.5705256993260454
2017-02-17,0.5719967666815228
2017-02-21,0.5577465376056108
2017-02-22,0.5564376675207539
2017-02-23,0.5509356695497363
2017-02-24,0.5441565517026816
2017-02-27,0.5452600885943661
2017-02-28,0.5432233007991305
2017-03-01,0.5481491823665148
2017-03-02,0.5503720964626728
2017-03-03,0.5512725227911842
2017-03-06,0.5618291825423966
2017-03-07,0.5647696375556003
2017-03-08,0.5588800779079083
2017-03-09,0.5551018640028608
2017-03-10,0.5563902667628409
2017-03-13,0.5462962270534448
2017-03-14,0.547255590012046
2017-03-15,0.5476032030008104
2017-03-16,0.5537468549534326
2017-03-17,0.5550514988316653
2017-03-20,0.5679261031416233
2017-03-21,0.5631808302333586
2017-03-22,0.5709463269534899
2017-03-23,0.5700311795162797
2017-03-24,0.5773448975804452
2017-03-27,0.5830982921668343
2017-03-28,0.5815319513321772
2017-03-29,0.5836026992944608
2017-03-30,0.5918005992972577
2017-03-31,0.5891755702855026
2017-04-03,0.5922063246656677
2017-04-04,0.5970391910334353
2017-04-05,0.6043467283861906
2017-04-06,0.6098950241614606
2017-04-07,0.6146950575872884
2017-04-10,0.6183456380905262
2017-04-11,0.620408887869405
2017-04-12,0.62252800599923
2017-04-13,0.6173778520715147
2017-04-17,0.6094961629391729
2017-04-18,0.649644158719237
2017-04-19,0.6428471912179607
2017-04-20,0.6683784608040141
2017-04-21,0.6762275876738396
2017-04-24,0.6656283279143408
2017-04-25,0.6543900696293541
2017-04-26,0.6581721778483876
2017-04-27,0.6561095970225717
2017-04-28,0.6463772000372457
2017-05-01,0.6439300340402121
2017-05-02,0.6561207546026082
2017-05-03,0.6502138226392917
2017-05-04,0.6344189323541891
2017-05-05,0.632868288577868
2017-05-08,0.6178709701012922
2017-05-09,0.6111544954562584
2017-05-10,0.6270216537890083
2017-05-11,0.6320581104626783
2017-05-12,0.632599800733341
2017-05-15,0.6195624455687495
2017-05-16,0.6144444518052892
2017-05-17,0.6280574680854102
2017-05-18,0.6414355920307777
2017-05-19,0.6511226537041075
2017-05-22,0.6498661254516535
2017-05-23,0.6425776897153563
2017-05-24,0.6423381297296131
2017-05-25,0.6482275013033365
2017-05-26,0.6444198298171615
2017-05-30,0.635142988781908
2017-05-31,0.5627881052988211
2017-06-01,0.5599297272785475
2017-06-02,0.5628161592124351
2017-06-05,0.5626384076290968
2017-06-06,0.5615481994324524
2017-06-07,0.5616298138722557
2017-06-08,0.5547273180649995
2017-06-09,0.557413874677515
2017-06-12,0.567147480319985
2017-06-13,0.5653488771246503
2017-06-14,0.5655975808099831
2017-06-15,0.5629011449029305
2017-06-16,0.5596062239592812
2017-06-19,0.5600880174155936
2017-06-20,0.5662538849371656
2017-06-21,0.5635631523906028
2017-06-22,0.5605005852233309
2017-06-23,0.5641292931022018
2017-06-26,0.5593701478511818
2017-06-27,0.5541783379239033
2017-06-28,0.5541681425533851
2017-06-29,0.5512037425992153
2017-06-30,0.5574784024338626
2017-07-03,0.5592149460197122
2017-07-05,0.5596048598845754
2017-07-06,0.5575067267341425
2017-07-07,0.5613278498058364
2017-07-10,0.5625911019898664
2017-07-11,0.562601175090913
2017-07-12,0.5636293012614474
2017-07-13,0.5638667068768729
2017-07-14,0.5596122608437392
2017-07-17,0.5605044144818015
2017-07-18,0.5601114584359804
2017-07-19,0.5588048046719238
2017-07-20,0.557049248501231
2017-07-21,0.551815801758308
2017-07-24,0.5520368642951775
2017-07-25,0.5462028353266898
2017-07-26,0.5466974201876903
2017-07-27,0.5505241214651952
2017-07-28,0.6011698984978805
2017-08-02,0.6403208942712142
2017-08-03,0.6504482835622345
2017-08-04,0.636173015623583
2017-08-07,0.6337550623076956
2017-08-08,0.6351796285308803
2017-08-09,0.6302952674496461
2017-08-10,0.6345731432941097
2017-08-11,0.6415778908194117
2017-08-14,0.6240037429322998
2017-08-15,0.6195461421421418
2017-08-16,0.6077119516332555
2017-08-17,0.6136667170064061
2017-08-18,0.6326360764861849
2017-08-21,0.6311024862472785
2017-08-22,0.6407938066221799
2017-08-23,0.6437132294308552
2017-08-24,0.6515289204635808
2017-08-25,0.6477245853615518
2017-08-28,0.6265289761839616
2017-08-29,0.6246853835186555
2017-08-30,0.6093927699074654
2017-08-31,0.5964374175855873
2017-09-01,0.6133515620027429
2017-09-05,0.6080247279593992
2017-09-06,0.6100221270482564
2017-09-07,0.5863300045622262
2017-09-08,0.5995316980999753
2017-09-11,0.5887724748679221
2017-09-12,0.578609954692541
2017-09-13,0.5700358332231842
2017-09-14,0.5622103915505388
2017-09-15,0.5707231992585042
2017-09-18,0.5742727626272426
2017-09-19,0.5655885363088375
2017-09-20,0.561103063028436
2017-09-21,0.564849563123981
2017-09-22,0.5661616193872705
2017-09-25,0.5749480748871982
2017-09-26,0.5802970667636521
2017-09-27,0.5728804542072096
2017-09-28,0.5757728133313367
2017-09-29,0.5893233743320068
2017-10-02,0.5837739156767309
2017-10-03,0.5832423774362211
2017-10-04,0.5829274168391438
2017-10-05,0.5685147344420566
2017-10-06,0.5747545972575147
2017-10-09,0.5768076269218876
2017-10-10,0.5771424733123293
2017-10-11,0.5954896542733806
2017-10-12,0.594079342156835
2017-10-13,0.5780477706094058
2017-10-16,0.570949033148
2017-10-17,0.5890338894663469
2017-10-18,0.6026496891509412
2017-10-19,0.625517572348213
2017-10-20,0.610178681621932
2017-10-23,0.6201615399783427
2017-10-24,0.6104661527797965
2017-10-25,0.6170644398881268
2017-10-26,0.6023809696199419
2017-10-27,0.5493762307388921
2017-10-30,0.5662110494645317
2017-10-31,0.5636441414499522
2017-11-01,0.5682334468291784
2017-11-02,0.5760874093529076
2017-11-03,0.5720134898970358
2017-11-06,0.5706505497276793
2017-11-07,0.5738715877551838
2017-11-08,0.5778647013252989
2017-11-09,0.5792957285277691
2017-11-10,0.5748150774093537
2017-11-13,0.5734290537323387
2017-11-14,0.5724806129208277
2017-11-15,0.5734595529713608
2017-11-16,0.5602590288091348
2017-11-17,0.5584229013822782
2017-11-20,0.5559137992215627
2017-11-21,0.5638810998950232
2017-11-22,0.5692401747943917
2017-11-24,0.5884589878423652
2017-11-27,0.6014154417122543
2017-11-28,0.6192693806627465
2017-11-29,0.6036724012008489
2017-11-30,0.598577785251332
2017-12-01,0.6043047546217909
2017-12-04,0.6079431438247559
2017-12-05,0.6187055392208929
2017-12-06,0.6226838513436711
2017-12-07,0.6229460093531967
2017-12-08,0.6317720175262764
2017-12-11,0.6294293705446095
2017-12-12,0.6225772927127451
2017-12-13,0.6112814500273145
2017-12-14,0.6036044617216318
2017-12-15,0.6048025692502562
2017-12-18,0.6030254180384084
2017-12-19,0.6071669115941265
2017-12-20,0.6074330740887932
2017-12-21,0.6038346347564247
2017-12-22,0.6002045985435912
2017-12-26,0.5898952315312342
2017-12-27,0.5891417093313354
2017-12-28,0.5959577435342022
