,90d_global_clustering_coefficient
2016-07-22,0.7207689328757177
2016-07-25,0.6979754326109657
2016-07-26,0.6966141102402649
2016-07-27,0.6970710642384564
2016-07-28,0.7195688581292156
2016-07-29,0.7385982795742777
2016-08-01,0.7429256069172214
2016-08-02,0.7499590230084594
2016-08-03,0.7292111146105349
2016-08-04,0.7341016435831694
2016-08-05,0.7004664990518699
2016-08-08,0.7170673610763325
2016-08-09,0.7311689853955746
2016-08-10,0.7548800370133709
2016-08-11,0.7278694581231084
2016-08-12,0.7590278042137213
2016-08-15,0.7637906466769968
2016-08-16,0.7510580602766777
2016-08-17,0.7511163874663727
2016-08-18,0.7411493057464135
2016-08-19,0.775379196610631
2016-08-22,0.7373488258786633
2016-08-23,0.7353940753582061
2016-08-24,0.7483793744948054
2016-08-25,0.7481158128525853
2016-08-26,0.7682476352934942
2016-08-29,0.7856572286064797
2016-08-30,0.7943226507748221
2016-08-31,0.728380936721876
2016-09-01,0.7465446813923466
2016-09-02,0.7594901905362016
2016-09-06,0.7494425998475962
2016-09-07,0.7528693276130721
2016-09-08,0.7552523258388085
2016-09-09,0.8155932665469124
2016-09-12,0.8430178348693819
2016-09-13,0.8413571482886268
2016-09-14,0.8403186528529756
2016-09-15,0.8422150812774525
2016-09-16,0.8283625738873959
2016-09-19,0.8143758890618327
2016-09-20,0.833567499702371
2016-09-21,0.8385654424616883
2016-09-22,0.8597896111923824
2016-09-23,0.8607649969401482
2016-09-26,0.8135000769407222
2016-09-27,0.8089908279174064
2016-09-28,0.7925695964404887
2016-09-29,0.7875214572468756
2016-09-30,0.797742075203776
2016-10-03,0.8106035250770216
2016-10-04,0.8168813540170858
2016-10-05,0.8013146112223514
2016-10-06,0.7819831118533025
2016-10-07,0.7721304590864289
2016-10-10,0.7837080182095382
2016-10-11,0.773510960141926
2016-10-12,0.7900380336228772
2016-10-13,0.7755805093796084
2016-10-14,0.7657039290943283
2016-10-17,0.751795592079448
2016-10-18,0.736738548613457
2016-10-19,0.7471254037596701
2016-10-20,0.7280502550915667
2016-10-21,0.7045782126548076
2016-10-24,0.702926273333849
2016-10-25,0.6938909997266752
2016-10-26,0.7123079758666943
2016-10-27,0.7233518075260543
2016-10-28,0.6948048454576052
2016-10-31,0.6878932399291061
2016-11-01,0.6949896988437523
2016-11-02,0.697328310694855
2016-11-03,0.7154234889274783
2016-11-04,0.7238423776037585
2016-11-07,0.7334134021517307
2016-11-08,0.7646175885002322
2016-11-09,0.737926369131739
2016-11-10,0.7396750486293436
2016-11-11,0.744157225178316
2016-11-14,0.7342332291109812
2016-11-15,0.7302618545634331
2016-11-16,0.7275476018677672
2016-11-17,0.7133963247160328
2016-11-18,0.726765298284412
2016-11-21,0.7364968825719997
2016-11-22,0.7314135747396875
2016-11-23,0.7685329172042805
2016-11-25,0.7623194858490037
2016-11-28,0.7595982412320071
2016-11-29,0.7421816399937022
2016-11-30,0.7080374577466954
2016-12-01,0.7127890535192152
2016-12-02,0.7252479355791985
2016-12-05,0.7123755297201599
2016-12-06,0.712812788747844
2016-12-07,0.7188545458250627
2016-12-08,0.7354541728740086
2016-12-09,0.7382215922873897
2016-12-12,0.7236127497660253
2016-12-13,0.7334039815107255
2016-12-14,0.7464607713136518
2016-12-15,0.7635315186469187
2016-12-16,0.7461845041849805
2016-12-19,0.7467034796595009
2016-12-20,0.7425965431036109
2016-12-21,0.7396714759963203
2016-12-22,0.7422571446270423
2016-12-23,0.7454521195465553
2016-12-27,0.7727407873972103
2016-12-28,0.7906941524388442
2016-12-29,0.7872477741406239
2016-12-30,0.7902855858114582
2017-01-03,0.7718206691797704
2017-01-04,0.7728161828784555
2017-01-05,0.7975633483852426
2017-01-06,0.7569205482892606
2017-01-09,0.7570992482257551
2017-01-10,0.7422443532169587
2017-01-11,0.7916570893362791
2017-01-12,0.7786244111752734
2017-01-13,0.7685784111470861
2017-01-17,0.7577397380267141
2017-01-18,0.7575580596263694
2017-01-19,0.7563640560491848
2017-01-20,0.7635301659318031
2017-01-23,0.7449734507336493
2017-01-24,0.7502491622260715
2017-01-25,0.7331982531433691
2017-01-26,0.7356875091874463
2017-01-27,0.7362948184211336
2017-01-30,0.7417110315752248
2017-01-31,0.7609337167888047
2017-02-01,0.7398345696465589
2017-02-02,0.7508147990415514
2017-02-03,0.7343933127774773
2017-02-06,0.7569653590504283
2017-02-07,0.7292201495375183
2017-02-08,0.7351481451487096
2017-02-09,0.7294554857061434
2017-02-10,0.6995746269613973
2017-02-13,0.6920178809593316
2017-02-14,0.6920378164282274
2017-02-15,0.6888643283206184
2017-02-16,0.6847536663137018
2017-02-17,0.7080823279261383
2017-02-21,0.6995472951350398
2017-02-22,0.70769035711922
2017-02-23,0.7294934362263114
2017-02-24,0.7014309921780528
2017-02-27,0.7125714508527061
2017-02-28,0.7253225076380458
2017-03-01,0.7218856433783535
2017-03-02,0.7550287294030302
2017-03-03,0.7565444782014346
2017-03-06,0.7482222170269675
2017-03-07,0.7642123231328759
2017-03-08,0.763165139346023
2017-03-09,0.7750838678287602
2017-03-10,0.758790275684824
2017-03-13,0.7473480573955149
2017-03-14,0.748165655489949
2017-03-15,0.7531629966763392
2017-03-16,0.7620061914732127
2017-03-17,0.7739775064291529
2017-03-20,0.7523287545032772
2017-03-21,0.7352718552644485
2017-03-22,0.7495971990176556
2017-03-23,0.7401593486229292
2017-03-24,0.7544599278353563
2017-03-27,0.7693794470379517
2017-03-28,0.7886656832492305
2017-03-29,0.7844510918828698
2017-03-30,0.7756369890424514
2017-03-31,0.7875133776809292
2017-04-03,0.801804686912384
2017-04-04,0.7946241687488445
2017-04-05,0.801199698640252
2017-04-06,0.8012390072534115
2017-04-07,0.8018605142941951
2017-04-10,0.7672856502441436
2017-04-11,0.7706490026057107
2017-04-12,0.7687803496379372
2017-04-13,0.7612566121911947
2017-04-17,0.7669321513436153
2017-04-18,0.768323416932598
2017-04-19,0.7483381776267816
2017-04-20,0.7528177382607663
2017-04-21,0.7674853852396037
2017-04-24,0.7424309974109689
2017-04-25,0.729855944605199
2017-04-26,0.7399111415849094
2017-04-27,0.7466350756639948
2017-04-28,0.7192314636645812
2017-05-01,0.7104175633781771
2017-05-02,0.7256341133574474
2017-05-03,0.7237010661114079
2017-05-04,0.7208690420735953
2017-05-05,0.7125129123574195
2017-05-08,0.7177093933419861
2017-05-09,0.7749845042836708
2017-05-10,0.7692414656863639
2017-05-11,0.7444564238271107
2017-05-12,0.7886978443102414
2017-05-15,0.7577772254355138
2017-05-16,0.7478989197557661
2017-05-17,0.7161425478441671
2017-05-18,0.7306781255543167
2017-05-19,0.7382403886657157
2017-05-22,0.7433766157000256
2017-05-23,0.739637780304636
2017-05-24,0.7623525261772696
2017-05-25,0.7675725182199182
2017-05-26,0.7683574571078308
2017-05-30,0.7690198277295207
2017-05-31,0.7658712598502162
2017-06-01,0.7611028930290822
2017-06-02,0.7592077078087868
2017-06-05,0.7497172140411583
2017-06-06,0.7387152966942723
2017-06-07,0.7431063296498764
2017-06-08,0.7336250453392891
2017-06-09,0.710071553222721
2017-06-12,0.7127308927078035
2017-06-13,0.7241056670589102
2017-06-14,0.7318822799803889
2017-06-15,0.7192044881929128
2017-06-16,0.728463935973849
2017-06-19,0.7202884854722081
2017-06-20,0.728828783862377
2017-06-21,0.7251495618631492
2017-06-22,0.7153284960700536
2017-06-23,0.7185648554126597
2017-06-26,0.7379554384373904
2017-06-27,0.7292890302944879
2017-06-28,0.7237472701246165
2017-06-29,0.7401158075067688
2017-06-30,0.7427572462607094
2017-07-03,0.7445531822707525
2017-07-05,0.747598419017004
2017-07-06,0.7584373210917865
2017-07-07,0.7589741859592205
2017-07-10,0.74749184450838
2017-07-11,0.7520331455823334
2017-07-12,0.7500897565948663
2017-07-13,0.782652853400317
2017-07-14,0.7586924096306986
2017-07-17,0.7649997841409755
2017-07-18,0.7697608143771772
2017-07-19,0.7534086729336166
2017-07-20,0.7381627899539495
2017-07-21,0.7519854731911364
2017-07-24,0.741226374567902
2017-07-25,0.6705502475419994
2017-07-26,0.679407604050181
2017-07-27,0.6828733837951046
2017-07-28,0.6862368935820046
2017-08-02,0.6966442744573051
2017-08-03,0.6980759923120832
2017-08-04,0.7015575399611984
2017-08-07,0.7092733955245994
2017-08-08,0.7242982763646322
2017-08-09,0.7117141935328347
2017-08-10,0.7572132329903497
2017-08-11,0.7302671035680094
2017-08-14,0.765817621500151
2017-08-15,0.7349420762346051
2017-08-16,0.7497694873749559
2017-08-17,0.7421882824913172
2017-08-18,0.7367559142266085
2017-08-21,0.7339117758649585
2017-08-22,0.7354817056683952
2017-08-23,0.7371794834465104
2017-08-24,0.7374938928010447
2017-08-25,0.7454402563411966
2017-08-28,0.7483643428256104
2017-08-29,0.753213327390694
2017-08-30,0.7684789995678066
2017-08-31,0.7572805933744104
2017-09-01,0.7326736964477426
2017-09-05,0.7411900656678195
2017-09-06,0.7502381183982799
2017-09-07,0.7326556313752978
2017-09-08,0.7227973680523433
2017-09-11,0.7258371110293406
2017-09-12,0.7318178072661415
2017-09-13,0.7368494570128876
2017-09-14,0.7320225300698348
2017-09-15,0.7213415150989076
2017-09-18,0.7038395081688157
2017-09-19,0.7061363882995941
2017-09-20,0.736887282189083
2017-09-21,0.7566907082395175
2017-09-22,0.7476179701438715
2017-09-25,0.7539883506662298
2017-09-26,0.7667196690998069
2017-09-27,0.7551134670323768
2017-09-28,0.7595008153712881
2017-09-29,0.7551734806425628
2017-10-02,0.7500868847341063
2017-10-03,0.7378417573583921
2017-10-04,0.7276078177125042
2017-10-05,0.7273719919561781
2017-10-06,0.7564535535615337
2017-10-09,0.7562794858205819
2017-10-10,0.7490895930238773
2017-10-11,0.7820521308660683
2017-10-12,0.7838778056171158
2017-10-13,0.7809020876206685
2017-10-16,0.7895225743064437
2017-10-17,0.7566808489454456
2017-10-18,0.7525625807079592
2017-10-19,0.743805582446971
2017-10-20,0.751548076171884
2017-10-23,0.7413750291304516
2017-10-24,0.6973940364640624
2017-10-25,0.7230733351866467
2017-10-26,0.7287505029999696
2017-10-27,0.6715014936732584
2017-10-30,0.681962610941296
2017-10-31,0.6938265950688469
2017-11-01,0.7111927226412921
2017-11-02,0.7091461954753372
2017-11-03,0.7034040484874826
2017-11-06,0.696813824399337
2017-11-07,0.7049169622830302
2017-11-08,0.7163297636308141
2017-11-09,0.7094688599349932
2017-11-10,0.7821733556383667
2017-11-13,0.7656480897224941
2017-11-14,0.7936766999239125
2017-11-15,0.7960885911968371
2017-11-16,0.7086915129826934
2017-11-17,0.7149177852924876
2017-11-20,0.7241579168354604
2017-11-21,0.739698687634397
2017-11-22,0.7201545186346978
2017-11-24,0.7067501154917585
2017-11-27,0.737229838393957
2017-11-28,0.7379711469845198
2017-11-29,0.7164847889677445
2017-11-30,0.7162332581707112
2017-12-01,0.7245254590841247
2017-12-04,0.7430538241549283
2017-12-05,0.7906919181401144
2017-12-06,0.7742529145632561
2017-12-07,0.7824849117214107
2017-12-08,0.7671670621020051
2017-12-11,0.7710829070555424
2017-12-12,0.7740960363874434
2017-12-13,0.7816147846101453
2017-12-14,0.7828742123597409
2017-12-15,0.7655749156195076
2017-12-18,0.761410872334117
2017-12-19,0.7284747137605371
2017-12-20,0.7264536683297248
2017-12-21,0.7464178745644745
2017-12-22,0.7521312233265223
2017-12-26,0.7649983512504458
2017-12-27,0.7750124720210784
2017-12-28,0.7549084326262762
