date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2016-02-24,91.11,94.15,91.11,93.61,42.1203,16990999.0,0.0,1.0
2016-02-25,93.91,98.73,93.68,98.07,44.1271,16862819.0,0.0,1.0
2016-02-26,100.21,100.55,96.5,97.69,43.9561,14654682.0,0.0,1.0
2016-02-29,97.43,98.87,96.51,96.62,43.4747,8854108.0,0.0,1.0
2016-03-01,92.22,95.05,92.07,95.05,42.7682,12353851.0,0.0,1.0
2016-03-02,94.76,96.0,94.4,95.53,42.9842,5447292.0,0.0,1.0
2016-03-03,95.2,96.15,95.07,96.11,43.2452,4597920.0,0.0,1.0
2016-03-04,96.17,97.295,95.78,97.0,43.6457,4674083.0,0.0,1.0
2016-03-07,96.55,97.46,96.05,96.92,43.6097,6307585.0,0.0,1.0
2016-03-08,96.14,97.49,96.125,96.9,43.6007,5341928.0,0.0,1.0
2016-03-09,97.32,97.48,96.4,96.6,43.4657,4158952.0,0.0,1.0
2016-03-10,96.6,97.12,95.05,96.18,43.2767,4807461.0,0.0,1.0
2016-03-11,97.18,97.65,96.473,96.75,43.5332,4031096.0,0.0,1.0
2016-03-14,96.3,97.37,96.29,96.83,43.5692,3974535.0,0.0,1.0
2016-03-15,96.06,96.7,95.88,96.29,43.3262,2750288.0,0.0,1.0
2016-03-16,96.2,98.0,96.0,97.49,43.8661,4598262.0,0.0,1.0
2016-03-17,97.82,99.27,97.3901,98.84,44.4736,4166050.0,0.0,1.0
2016-03-18,99.21,100.29,98.82,99.05,44.5681,9506094.0,0.0,1.0
2016-03-21,99.08,99.6,98.79,99.17,44.6221,3996675.0,0.0,1.0
2016-03-22,98.68,99.27,98.31,98.66,44.3926,3510444.0,0.0,1.0
2016-03-23,98.77,99.465,98.28,99.11,44.5951,3235349.0,0.0,1.0
2016-03-24,98.15,99.08,98.0,99.06,44.5726,2847303.0,0.0,1.0
2016-03-28,98.96,99.29,98.65,98.91,44.5051,2279663.0,0.0,1.0
2016-03-29,98.41,100.32,98.08,100.12,45.0495,3766598.0,0.0,1.0
2016-03-30,100.82,101.0,99.9,100.25,45.108,3010504.0,0.0,1.0
2016-03-31,100.08,100.42,98.99,100.1,45.0405,3832524.0,0.0,1.0
2016-04-01,99.39,100.46,98.82,99.97,44.982,4038090.0,0.0,1.0
2016-04-04,100.3,101.18,99.8,100.27,45.117,3707366.0,0.0,1.0
2016-04-05,99.75,100.35,99.34,99.86,44.9325,3120370.0,0.0,1.0
2016-04-06,99.59,100.54,98.42,100.37,45.162,5070353.0,0.0,1.0
2016-04-07,99.9,101.41,99.67,100.89,45.396,3844721.0,0.0,1.0
2016-04-08,101.44,102.3485,100.96,101.32,45.5895,2755510.0,0.0,1.0
2016-04-11,101.58,102.93,101.11,102.14,45.9584,4583468.0,0.0,1.0
2016-04-12,102.29,103.48,102.29,103.08,46.3814,3188744.0,0.0,1.0
2016-04-13,103.63,104.75,103.61,104.61,47.0698,3664535.0,0.0,1.0
2016-04-14,105.0,105.43,101.9,104.68,47.1013,5217336.0,0.0,1.0
2016-04-15,104.47,105.16,104.21,104.57,47.0518,3764691.0,0.0,1.0
2016-04-18,104.63,105.3425,104.03,105.13,47.3038,2809194.0,0.0,1.0
2016-04-19,105.6,106.285,104.51,105.0,47.2453,3850497.0,0.0,1.0
2016-04-20,105.42,106.11,105.2,105.53,47.4838,3823375.0,0.0,1.0
2016-04-21,105.56,105.96,105.25,105.43,47.4388,2628426.0,0.0,1.0
2016-04-22,105.73,106.31,104.93,105.7,47.5603,3061856.0,0.0,1.0
2016-04-25,105.19,105.2,104.2775,105.2,47.3353,2768030.0,0.0,1.0
2016-04-26,105.45,105.765,103.62,104.8,47.1553,5514951.0,0.0,1.0
2016-04-27,106.32,107.07,104.88,105.89,47.6458,6338490.0,0.0,1.0
2016-04-28,105.15,105.59,103.69,104.23,46.8988,4669595.0,0.0,1.0
2016-04-29,103.53,104.94,103.53,104.37,46.9618,3054310.0,0.0,1.0
2016-05-02,103.89,104.9,103.54,104.37,46.9618,4223633.0,0.0,1.0
2016-05-03,103.46,103.865,101.87,102.13,45.9539,4790492.0,0.0,1.0
2016-05-04,101.39,101.78,100.23,100.67,45.297,5628264.0,0.0,1.0
2016-05-05,101.12,101.23,99.91,100.29,45.126,3530355.0,0.0,1.0
2016-05-06,100.26,101.29,99.81,101.12,45.4995,3745483.0,0.0,1.0
2016-05-09,100.33,101.37,99.98,100.09,45.036,3834217.0,0.0,1.0
2016-05-10,100.3,102.42,100.2,102.16,45.9674,3671994.0,0.0,1.0
2016-05-11,102.55,102.68,101.44,101.6,45.7154,2795901.0,0.0,1.0
2016-05-12,101.78,102.28,101.15,101.46,45.6525,2866992.0,0.0,1.0
2016-05-13,101.24,101.72,99.96,100.27,45.117,3280548.0,0.0,1.0
2016-05-16,100.05,102.08,100.05,101.82,45.8144,3469388.0,0.0,1.0
2016-05-17,101.66,101.94,99.74,100.07,45.027,4191014.0,0.0,1.0
2016-05-18,99.45,100.5,98.79,99.29,44.973,3340400.0,0.66,1.0
2016-05-19,98.67,98.94,97.94,98.51,44.6197,3138885.0,0.0,1.0
2016-05-20,99.15,99.89,98.67,99.1,44.887,4312062.0,0.0,1.0
2016-05-23,98.95,99.07,98.2701,98.9,44.7964,2658813.0,0.0,1.0
2016-05-24,99.49,100.36,99.42,99.91,45.2538,2953704.0,0.0,1.0
2016-05-25,100.29,100.94,100.29,100.32,45.4396,2354235.0,0.0,1.0
2016-05-26,100.44,101.0,100.285,100.41,45.4803,2503780.0,0.0,1.0
2016-05-27,100.49,100.77,100.09,100.76,45.6388,2670264.0,0.0,1.0
2016-05-31,100.77,101.2,100.35,100.58,45.5573,5265587.0,0.0,1.0
2016-06-01,100.09,100.5,98.75,100.35,45.4531,2806933.0,0.0,1.0
2016-06-02,100.25,100.81,100.07,100.79,45.6524,2468534.0,0.0,1.0
2016-06-03,100.75,100.7799,99.89,100.43,45.4894,2251459.0,0.0,1.0
2016-06-06,100.74,101.57,100.51,101.36,45.9106,3769349.0,0.0,1.0
2016-06-07,101.78,102.3999,101.45,101.45,45.9514,2539712.0,0.0,1.0
2016-06-08,101.45,102.12,101.38,102.07,46.2322,2567119.0,0.0,1.0
2016-06-09,101.57,102.35,101.493,102.32,46.3454,3608910.0,0.0,1.0
2016-06-10,101.55,102.39,101.21,102.0,46.2005,3601667.0,0.0,1.0
2016-06-13,101.98,102.4,101.19,101.21,45.8427,4494522.0,0.0,1.0
2016-06-14,101.21,101.91,100.51,101.19,45.8336,3705473.0,0.0,1.0
2016-06-15,101.5,101.74,100.54,100.54,45.5392,4480034.0,0.0,1.0
2016-06-16,100.29,101.54,99.35,101.12,45.8019,4550347.0,0.0,1.0
2016-06-17,100.85,101.69,100.33,101.2,45.8381,5691890.0,0.0,1.0
2016-06-20,102.02,102.86,101.66,101.7,46.0646,4447854.0,0.0,1.0
2016-06-21,101.99,102.1,101.4,101.57,46.0057,3318897.0,0.0,1.0
2016-06-22,101.77,101.97,101.1,101.35,45.9061,2634635.0,0.0,1.0
2016-06-23,102.5,102.5,101.73,102.33,46.35,3074784.0,0.0,1.0
2016-06-24,99.42,100.4088,98.76,98.89,44.7918,7446187.0,0.0,1.0
2016-06-27,98.0,98.21,96.89,97.21,44.0309,6248133.0,0.0,1.0
2016-06-28,98.15,99.12,97.9302,99.03,44.8553,5583189.0,0.0,1.0
2016-06-29,99.98,100.7,99.46,100.47,45.5075,4737288.0,0.0,1.0
2016-06-30,100.87,102.57,100.565,102.55,46.4496,5837739.0,0.0,1.0
2016-07-01,102.48,104.19,102.34,102.73,46.5312,6578877.0,0.0,1.0
2016-07-05,102.1,102.3422,100.2101,100.62,45.5754,4311132.0,0.0,1.0
2016-07-06,100.55,101.49,99.31,101.38,45.9197,5227517.0,0.0,1.0
2016-07-07,101.53,102.14,101.37,101.97,46.1869,3051601.0,0.0,1.0
2016-07-08,102.91,103.74,102.5701,103.66,46.9524,3502925.0,0.0,1.0
2016-07-11,103.66,104.49,103.6,103.96,47.0883,3317075.0,0.0,1.0
2016-07-12,104.23,105.06,104.09,104.5,47.3329,3748873.0,0.0,1.0
2016-07-13,105.07,105.21,104.59,105.09,47.6001,2950086.0,0.0,1.0
2016-07-14,105.98,105.99,104.94,105.14,47.6228,3307870.0,0.0,1.0
2016-07-15,105.35,105.65,104.87,105.5,47.7858,2836777.0,0.0,1.0
2016-07-18,105.48,105.93,104.88,105.49,47.7813,2185307.0,0.0,1.0
2016-07-19,104.99,105.94,104.89,105.62,47.8402,3493871.0,0.0,1.0
2016-07-20,105.69,106.28,105.56,106.04,48.0304,2987486.0,0.0,1.0
2016-07-21,106.37,106.74,105.61,105.85,47.9443,3827718.0,0.0,1.0
2016-07-22,104.77,105.2,104.5,105.13,47.6182,3513913.0,0.0,1.0
2016-07-25,105.05,105.2,104.42,104.65,47.4008,3460507.0,0.0,1.0
2016-07-26,107.04,107.96,106.5,107.89,48.8684,4414666.0,0.0,1.0
2016-07-27,108.06,108.49,107.48,107.69,48.7778,3995355.0,0.0,1.0
2016-07-28,107.69,107.985,107.1,107.58,48.7279,2807288.0,0.0,1.0
2016-07-29,107.5,108.08,107.19,107.65,48.7596,3232646.0,0.0,1.0
2016-08-01,107.46,107.65,106.5,106.94,48.4381,3061617.0,0.0,1.0
2016-08-02,106.49,106.73,105.89,106.27,48.1346,2384080.0,0.0,1.0
2016-08-03,106.27,106.52,106.02,106.29,48.1436,2985179.0,0.0,1.0
2016-08-04,106.55,107.07,106.32,106.36,48.1753,1862915.0,0.0,1.0
2016-08-05,106.85,107.74,106.68,107.74,48.8004,2676078.0,0.0,1.0
2016-08-08,107.74,108.34,107.485,107.79,48.8231,3020855.0,0.0,1.0
2016-08-09,108.01,108.4,107.865,108.34,49.0722,2213590.0,0.0,1.0
2016-08-10,108.46,108.5,107.78,108.12,48.9725,1658719.0,0.0,1.0
2016-08-11,108.5,109.29,108.46,109.18,49.4527,2005188.0,0.0,1.0
2016-08-12,109.02,109.18,108.55,108.87,49.3122,1808404.0,0.0,1.0
2016-08-15,109.17,109.83,109.17,109.69,49.6837,2044462.0,0.0,1.0
2016-08-16,109.21,109.62,109.0047,109.17,49.4481,2413657.0,0.0,1.0
2016-08-17,108.548,109.01,108.2,108.94,49.6429,2208694.0,0.66,1.0
2016-08-18,109.05,109.42,108.85,109.33,49.8206,1959750.0,0.0,1.0
2016-08-19,109.01,109.42,108.9,109.14,49.734,2388773.0,0.0,1.0
2016-08-22,108.52,108.99,108.14,108.5,49.4424,2450484.0,0.0,1.0
2016-08-23,109.0,109.35,108.0,108.0,49.2145,3064066.0,0.0,1.0
2016-08-24,108.02,108.32,107.6,107.96,49.1963,2444669.0,0.0,1.0
2016-08-25,107.75,108.14,107.41,107.72,49.087,1793640.0,0.0,1.0
2016-08-26,107.94,108.29,106.94,107.31,48.9001,2511122.0,0.0,1.0
2016-08-29,107.58,108.15,107.43,107.97,49.2009,1793053.0,0.0,1.0
2016-08-30,107.87,108.12,107.19,107.35,48.9183,2390925.0,0.0,1.0
2016-08-31,106.99,107.19,106.35,106.43,48.4991,3349179.0,0.0,1.0
2016-09-01,106.74,106.965,105.7001,106.72,48.6313,3231547.0,0.0,1.0
2016-09-02,107.19,107.72,106.48,106.93,48.727,3066733.0,0.0,1.0
2016-09-06,107.0,107.49,105.48,106.01,48.3077,3670706.0,0.0,1.0
2016-09-07,105.72,106.29,105.29,105.85,48.2348,2524173.0,0.0,1.0
2016-09-08,105.61,106.1599,105.52,105.75,48.1892,2810189.0,0.0,1.0
2016-09-09,105.0,105.1,102.67,102.68,46.7903,4258155.0,0.0,1.0
2016-09-12,102.2,104.35,101.89,104.03,47.4055,3851781.0,0.0,1.0
2016-09-13,103.07,103.35,102.05,102.32,46.6262,3543276.0,0.0,1.0
2016-09-14,102.19,102.86,101.44,101.66,46.3255,4092204.0,0.0,1.0
2016-09-15,101.44,102.91,101.26,102.71,46.8039,3158944.0,0.0,1.0
2016-09-16,102.57,102.57,99.85,100.1,45.6146,7724226.0,0.0,1.0
2016-09-19,100.5,101.1797,100.23,100.44,45.7695,3316129.0,0.0,1.0
2016-09-20,100.772,101.5,100.24,100.24,45.6784,3110706.0,0.0,1.0
2016-09-21,100.65,102.08,100.47,101.96,46.4622,3144780.0,0.0,1.0
2016-09-22,102.73,103.48,102.62,103.0,46.9361,3574599.0,0.0,1.0
2016-09-23,102.1,102.9993,101.91,102.56,46.7356,2646428.0,0.0,1.0
2016-09-26,102.16,102.96,101.78,102.23,46.5852,3354625.0,0.0,1.0
2016-09-27,102.08,102.73,101.78,102.35,46.6399,4299266.0,0.0,1.0
2016-09-28,102.68,102.87,101.67,102.35,46.6399,5010726.0,0.0,1.0
2016-09-29,102.78,102.78,100.88,101.06,46.0521,3720014.0,0.0,1.0
2016-09-30,101.42,102.03,101.06,101.6,46.2981,5053486.0,0.0,1.0
2016-10-03,101.6,102.67,101.29,102.43,46.6764,3971655.0,0.0,1.0
2016-10-04,102.57,102.81,101.3,101.43,46.2207,3204196.0,0.0,1.0
2016-10-05,101.7,102.33,101.43,102.25,46.5943,2744070.0,0.0,1.0
2016-10-06,102.11,102.22,101.36,102.08,46.5169,3651677.0,0.0,1.0
2016-10-07,100.96,101.01,99.81,100.58,45.8333,3938697.0,0.0,1.0
2016-10-10,100.16,101.03,99.64,99.98,45.5599,4517801.0,0.0,1.0
2016-10-11,99.55,99.87,98.46,98.77,45.0085,4314741.0,0.0,1.0
2016-10-12,98.81,99.25,98.535,98.93,45.0814,3818167.0,0.0,1.0
2016-10-13,98.4,100.085,98.15,99.85,45.5007,3768190.0,0.0,1.0
2016-10-14,100.42,100.79,100.07,100.16,45.6419,3172007.0,0.0,1.0
2016-10-17,100.13,100.4406,99.65,99.71,45.4369,2452355.0,0.0,1.0
2016-10-18,100.49,100.58,99.68,99.99,45.5645,3043815.0,0.0,1.0
2016-10-19,100.26,100.43,99.74,99.76,45.4597,4014029.0,0.0,1.0
2016-10-20,99.75,100.18,99.27,99.29,45.2455,3876682.0,0.0,1.0
2016-10-21,98.38,98.78,97.62,98.67,44.963,4094992.0,0.0,1.0
2016-10-24,99.34,99.86,99.08,99.52,45.3503,4287658.0,0.0,1.0
2016-10-25,101.11,102.1,100.46,101.36,46.1888,6752210.0,0.0,1.0
2016-10-26,101.0,101.82,100.75,101.01,46.0293,3734107.0,0.0,1.0
2016-10-27,101.48,101.62,99.99,100.07,45.6009,3549976.0,0.0,1.0
2016-10-28,100.52,102.14,100.52,101.84,46.4075,4449945.0,0.0,1.0
2016-10-31,102.01,102.6,101.9,102.2,46.5715,4014477.0,0.0,1.0
2016-11-01,102.41,102.92,101.3,102.01,46.485,4044502.0,0.0,1.0
2016-11-02,101.85,102.56,101.16,101.54,46.2708,4115453.0,0.0,1.0
2016-11-03,101.8,101.91,100.72,101.05,46.0475,2444223.0,0.0,1.0
2016-11-04,101.24,101.77,100.74,101.33,46.1751,2607789.0,0.0,1.0
2016-11-07,102.97,103.34,102.51,103.05,46.9589,4226225.0,0.0,1.0
2016-11-08,103.23,103.92,102.62,103.37,47.1047,2524464.0,0.0,1.0
2016-11-09,101.09,105.29,101.09,104.81,47.7609,5003877.0,0.0,1.0
2016-11-10,105.38,108.46,105.34,108.41,49.4014,6105567.0,0.0,1.0
2016-11-11,107.9,108.92,107.0,108.86,49.6064,4149869.0,0.0,1.0
2016-11-14,109.42,109.42,107.7275,107.86,49.1507,4138518.0,0.0,1.0
2016-11-15,107.85,108.02,106.66,107.68,49.0687,3795579.0,0.0,1.0
2016-11-16,106.62,107.38,106.35,106.96,49.0414,2707456.0,0.66,1.0
2016-11-17,107.03,107.4397,106.61,106.7,48.9222,2226541.0,0.0,1.0
2016-11-18,106.66,106.96,106.37,106.5,48.8305,2677456.0,0.0,1.0
2016-11-21,106.85,107.0646,106.21,106.85,48.9909,2177429.0,0.0,1.0
2016-11-22,107.21,107.33,106.87,106.94,49.0322,2640683.0,0.0,1.0
2016-11-23,107.37,108.28,107.37,108.11,49.5687,2384904.0,0.0,1.0
2016-11-25,108.63,109.2,108.29,108.78,49.8759,1008723.0,0.0,1.0
2016-11-28,108.5,108.98,108.29,108.45,49.7246,2453510.0,0.0,1.0
2016-11-29,108.67,109.44,108.65,108.84,49.9034,3133853.0,0.0,1.0
2016-11-30,109.03,110.0,107.72,107.72,49.3898,4111844.0,0.0,1.0
2016-12-01,108.0,108.17,107.07,107.48,49.2798,4055589.0,0.0,1.0
2016-12-02,108.04,108.57,107.48,108.22,49.6191,3124277.0,0.0,1.0
2016-12-05,108.72,108.8,107.36,107.42,49.2523,3077760.0,0.0,1.0
2016-12-06,107.3,107.7,107.08,107.43,49.2569,2179451.0,0.0,1.0
2016-12-07,107.5,109.84,107.08,109.68,50.2885,4261795.0,0.0,1.0
2016-12-08,109.67,109.68,108.14,108.43,49.7154,3168580.0,0.0,1.0
2016-12-09,108.54,109.99,108.06,109.79,50.3389,3429005.0,0.0,1.0
2016-12-12,109.42,110.5,108.79,110.39,50.614,4477629.0,0.0,1.0
2016-12-13,110.88,111.6864,110.26,110.31,50.5774,3807583.0,0.0,1.0
2016-12-14,110.35,110.44,109.09,109.27,50.1005,2761222.0,0.0,1.0
2016-12-15,109.04,109.43,108.12,108.13,49.5778,3611088.0,0.0,1.0
2016-12-16,108.41,109.26,108.09,108.52,49.7566,7986205.0,0.0,1.0
2016-12-19,109.57,111.0699,108.88,110.82,50.8112,3838276.0,0.0,1.0
2016-12-20,110.93,111.0,110.15,110.65,50.7333,2255958.0,0.0,1.0
2016-12-21,110.94,111.13,110.47,110.49,50.6599,2078706.0,0.0,1.0
2016-12-22,110.58,110.76,109.69,110.46,50.6461,2087923.0,0.0,1.0
2016-12-23,110.35,110.83,110.04,110.65,50.7333,1303561.0,0.0,1.0
2016-12-27,111.04,111.13,110.5,110.98,50.8846,1067267.0,0.0,1.0
2016-12-28,111.0,111.09,110.1,110.19,50.5223,1894831.0,0.0,1.0
2016-12-29,110.28,110.82,110.03,110.55,50.6874,2903926.0,0.0,1.0
2016-12-30,110.59,110.79,109.38,109.62,50.261,2200540.0,0.0,1.0
2017-01-03,110.39,110.96,110.0,110.83,50.8158,2739627.0,0.0,1.0
2017-01-04,111.46,111.698,110.58,110.9,50.8479,3091396.0,0.0,1.0
2017-01-05,111.17,111.94,110.56,111.35,51.0542,3344795.0,0.0,1.0
2017-01-06,111.42,112.83,111.06,112.55,51.6044,2622291.0,0.0,1.0
2017-01-09,112.7,112.7,111.2706,111.5,51.123,2434178.0,0.0,1.0
2017-01-10,111.75,111.83,111.06,111.26,51.0129,1800921.0,0.0,1.0
2017-01-11,111.62,111.62,110.58,111.0,50.8937,2746199.0,0.0,1.0
2017-01-12,111.14,111.14,109.705,110.82,50.8112,2644682.0,0.0,1.0
2017-01-13,110.93,111.26,109.85,110.22,50.5361,2880618.0,0.0,1.0
2017-01-17,109.78,110.27,109.4,109.97,50.4215,2240147.0,0.0,1.0
2017-01-18,110.2,110.89,109.82,110.42,50.6278,2600332.0,0.0,1.0
2017-01-19,111.03,111.6,110.02,110.73,50.7699,2828243.0,0.0,1.0
2017-01-20,110.95,111.1,110.03,110.79,50.7974,3134293.0,0.0,1.0
2017-01-23,110.84,111.3,109.98,110.34,50.5911,2296594.0,0.0,1.0
2017-01-24,110.68,111.69,110.34,111.61,51.1734,3240027.0,0.0,1.0
2017-01-25,111.87,112.51,108.78,110.96,50.8754,5054022.0,0.0,1.0
2017-01-26,110.8,111.49,109.53,110.36,50.6003,3996150.0,0.0,1.0
2017-01-27,110.15,110.9,109.61,109.7,50.2977,2829980.0,0.0,1.0
2017-01-30,109.31,109.6,108.25,109.17,50.0547,2909899.0,0.0,1.0
2017-01-31,109.04,109.81,108.39,109.67,50.2839,3945675.0,0.0,1.0
2017-02-01,109.63,109.905,107.9,108.18,49.6008,4670018.0,0.0,1.0
2017-02-02,108.08,108.68,106.85,108.36,49.6833,4714506.0,0.0,1.0
2017-02-03,108.53,109.78,108.5,109.65,50.2748,3411707.0,0.0,1.0
2017-02-06,109.81,111.25,109.675,110.68,50.747,4229522.0,0.0,1.0
2017-02-07,111.38,111.73,110.965,111.25,51.0084,2774382.0,0.0,1.0
2017-02-08,111.09,111.09,110.351,110.4,50.6186,2072853.0,0.0,1.0
2017-02-09,110.28,110.72,110.0,110.09,50.4765,2653958.0,0.0,1.0
2017-02-10,110.25,111.26,110.08,111.05,50.9167,2679214.0,0.0,1.0
2017-02-13,111.61,112.1,111.42,112.02,51.3614,2831001.0,0.0,1.0
2017-02-14,111.99,112.32,111.45,111.57,51.1551,2771931.0,0.0,1.0
2017-02-15,111.13,112.08,111.06,111.91,51.6136,2624996.0,0.66,1.0
2017-02-16,112.14,112.33,111.81,112.07,51.6874,2802060.0,0.0,1.0
2017-02-17,111.93,112.33,111.61,112.15,51.7243,2531804.0,0.0,1.0
2017-02-21,112.19,112.8,112.04,112.5,51.8857,2136895.0,0.0,1.0
2017-02-22,112.35,112.71,111.72,112.66,51.9595,2205614.0,0.0,1.0
2017-02-23,112.7,112.8805,111.97,112.09,51.6966,3471711.0,0.0,1.0
2017-02-24,111.82,112.69,111.75,112.46,51.8672,2917947.0,0.0,1.0
2017-02-27,112.59,112.97,112.03,112.81,52.0287,2731287.0,0.0,1.0
2017-02-28,112.97,113.19,112.3375,112.55,51.9088,2942482.0,0.0,1.0
2017-03-01,113.64,114.44,113.461,113.68,52.4299,5085491.0,0.0,1.0
2017-03-02,113.83,114.04,112.63,112.69,51.9733,2880797.0,0.0,1.0
2017-03-03,112.83,113.43,112.17,112.34,51.8119,3108508.0,0.0,1.0
2017-03-06,111.83,112.3,111.54,111.66,51.4983,3772184.0,0.0,1.0
2017-03-07,111.86,112.41,111.5,112.28,51.7842,2457237.0,0.0,1.0
2017-03-08,112.48,112.66,111.65,111.75,51.5398,2585009.0,0.0,1.0
2017-03-09,111.87,112.34,107.05,111.93,51.6228,29198.0,0.0,1.0
2017-03-10,112.39,112.58,111.29,112.14,51.7197,3218687.0,0.0,1.0
2017-03-13,112.56,112.7279,111.96,112.31,51.7981,2976331.0,0.0,1.0
2017-03-14,111.88,112.17,111.55,111.83,51.5767,2195323.0,0.0,1.0
2017-03-15,112.12,113.3,111.87,113.08,52.1532,3169053.0,0.0,1.0
2017-03-16,112.77,113.22,111.945,112.34,51.8119,2933831.0,0.0,1.0
2017-03-17,112.68,113.95,112.27,113.45,52.3238,7442342.0,0.0,1.0
2017-03-20,113.4,114.08,112.83,113.51,52.3515,3057832.0,0.0,1.0
2017-03-21,113.66,114.15,111.98,112.16,51.7289,3572132.0,0.0,1.0
2017-03-22,112.37,112.4199,111.42,111.93,51.6228,2127037.0,0.0,1.0
2017-03-23,111.93,112.45,111.56,111.84,51.5813,2288027.0,0.0,1.0
2017-03-24,111.98,112.28,111.33,111.8,51.5628,2249660.0,0.0,1.0
2017-03-27,111.08,111.93,110.45,111.83,51.5767,2490820.0,0.0,1.0
2017-03-28,111.41,113.1461,111.32,112.74,51.9964,3257682.0,0.0,1.0
2017-03-29,112.55,112.55,111.91,112.06,51.6828,1998809.0,0.0,1.0
2017-03-30,111.96,112.66,111.85,112.45,51.8626,1481596.0,0.0,1.0
2017-03-31,112.5,112.63,111.85,112.21,51.7519,2483734.0,0.0,1.0
2017-04-03,112.28,112.48,111.24,111.93,51.6228,2123043.0,0.0,1.0
2017-04-04,112.27,113.2499,112.24,112.99,52.1117,2970932.0,0.0,1.0
2017-04-05,113.14,114.38,112.45,112.5,51.8857,3011928.0,0.0,1.0
2017-04-06,112.57,112.93,112.19,112.41,51.8442,2185654.0,0.0,1.0
2017-04-07,112.63,113.205,112.23,112.99,52.1117,2063924.0,0.0,1.0
2017-04-10,112.99,113.75,112.68,112.88,52.0609,2097453.0,0.0,1.0
2017-04-11,112.5,113.17,112.25,113.14,52.1809,2393450.0,0.0,1.0
2017-04-12,112.78,112.82,112.135,112.24,51.7658,2605103.0,0.0,1.0
2017-04-13,112.05,112.7,111.821,112.09,51.6966,2260869.0,0.0,1.0
2017-04-17,112.53,113.28,112.295,113.27,52.2408,3503844.0,0.0,1.0
2017-04-18,112.95,113.68,112.82,113.56,52.3746,2722107.0,0.0,1.0
2017-04-19,113.95,114.26,112.71,112.92,52.0794,2566694.0,0.0,1.0
2017-04-20,112.96,114.31,112.81,113.94,52.5498,2472394.0,0.0,1.0
2017-04-21,114.0,115.275,114.0,114.99,53.0341,5658923.0,0.0,1.0
2017-04-24,115.99,116.59,115.73,116.32,53.6475,3155205.0,0.0,1.0
2017-04-25,116.76,117.31,116.41,116.87,53.9012,3096157.0,0.0,1.0
2017-04-26,117.34,119.25,116.51,118.2,54.5146,5091214.0,0.0,1.0
2017-04-27,118.36,119.226,118.1,118.78,54.7821,3402473.0,0.0,1.0
2017-04-28,119.19,119.61,118.59,118.99,54.8789,4466987.0,0.0,1.0
2017-05-01,119.04,119.7,118.67,118.92,54.8466,2536306.0,0.0,1.0
2017-05-02,118.95,119.51,118.75,119.32,55.0311,2969498.0,0.0,1.0
2017-05-03,119.3,120.46,119.0,120.3,55.4831,3606382.0,0.0,1.0
2017-05-04,120.63,121.0,120.15,121.0,55.8059,3164074.0,0.0,1.0
2017-05-05,120.21,121.45,120.12,121.35,55.9674,2419661.0,0.0,1.0
2017-05-08,121.37,121.5499,120.89,121.08,55.8428,2686687.0,0.0,1.0
2017-05-09,121.46,121.95,121.1,121.46,56.0181,1942182.0,0.0,1.0
2017-05-10,121.17,121.33,120.12,121.02,55.8152,2131674.0,0.0,1.0
2017-05-11,120.34,121.38,119.77,121.28,55.9351,2679798.0,0.0,1.0
2017-05-12,121.01,121.19,120.65,120.83,55.7275,24609.0,0.0,1.0
2017-05-15,120.8,121.29,120.67,120.92,55.769,21845.0,0.0,1.0
2017-05-16,121.09,121.48,120.79,121.4,55.9904,2019457.0,0.0,1.0
2017-05-17,119.77,120.3,119.42,119.58,55.4554,3347643.0,0.66,1.0
2017-05-18,119.5,119.98,117.96,119.37,55.358,2583540.0,0.0,1.0
2017-05-19,119.75,121.35,119.4,121.16,56.1882,3200515.0,0.0,1.0
2017-05-22,121.56,122.05,121.45,121.66,56.42,2183114.0,0.0,1.0
2017-05-23,121.66,122.48,121.63,122.07,56.6102,3376303.0,0.0,1.0
2017-05-24,122.1,122.84,121.8508,122.08,56.6148,2410547.0,0.0,1.0
2017-05-25,122.43,122.605,122.04,122.25,56.6936,2735034.0,0.0,1.0
2017-05-26,122.31,122.44,121.58,121.85,56.5081,2124905.0,0.0,1.0
2017-05-30,121.8,121.9328,121.14,121.27,56.2392,2659039.0,0.0,1.0
2017-05-31,121.56,121.58,121.0,121.28,56.2438,4087353.0,0.0,1.0
2017-06-01,121.2,122.15,121.08,121.79,56.4803,3087809.0,0.0,1.0
2017-06-02,122.07,122.8527,121.71,122.12,56.6334,2394880.0,0.0,1.0
2017-06-05,122.27,122.35,120.93,120.98,56.1047,3202233.0,0.0,1.0
2017-06-06,120.37,120.83,119.66,120.12,55.7059,2981748.0,0.0,1.0
2017-06-07,120.63,120.675,119.37,119.78,55.5482,1796222.0,0.0,1.0
2017-06-08,119.3,120.51,119.08,119.94,55.6224,3536625.0,0.0,1.0
2017-06-09,120.17,120.82,119.815,120.64,55.947,2129200.0,0.0,1.0
2017-06-12,120.25,120.55,119.35,119.88,55.5946,3064216.0,0.0,1.0
2017-06-13,119.93,120.16,119.59,120.06,55.678,2353327.0,0.0,1.0
2017-06-14,120.06,120.41,119.6,120.01,55.6548,1769109.0,0.0,1.0
2017-06-15,119.83,120.92,119.79,120.75,55.998,1943183.0,0.0,1.0
2017-06-16,121.11,121.72,120.26,120.43,55.8496,4534368.0,0.0,1.0
