date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2017-02-28,97.24,97.6,96.44,96.66,88.6058,3951544.0,0.0,1.0
2017-03-01,98.2,98.97,97.43,98.58,90.3658,5564894.0,0.0,1.0
2017-03-02,98.49,98.73,92.84,94.36,86.4974,23053381.0,0.0,1.0
2017-03-03,94.36,95.9,94.21,95.12,87.1941,8178213.0,0.0,1.0
2017-03-06,94.32,95.94,94.1,95.66,87.6891,4706107.0,0.0,1.0
2017-03-07,95.65,96.23,94.76,95.93,87.9366,4682929.0,0.0,1.0
2017-03-08,94.1,95.48,92.86,93.23,85.4616,9370375.0,0.0,1.0
2017-03-09,92.45,93.22,90.41,91.39,83.7749,9260934.0,0.0,1.0
2017-03-10,91.89,93.1,90.81,92.31,84.6183,7167684.0,0.0,1.0
2017-03-13,93.33,93.53,92.26,92.64,84.9208,4376144.0,0.0,1.0
2017-03-14,91.22,92.0,90.62,91.86,84.2058,5781058.0,0.0,1.0
2017-03-15,92.37,93.79,92.06,93.36,85.5808,6434599.0,0.0,1.0
2017-03-16,93.97,94.09,92.641,92.85,85.1133,3717911.0,0.0,1.0
2017-03-17,92.99,93.32,92.65,92.91,85.1683,7141421.0,0.0,1.0
2017-03-20,93.13,95.48,92.89,95.4,87.4508,6516200.0,0.0,1.0
2017-03-21,95.38,95.39,92.09,92.43,84.7283,7720164.0,0.0,1.0
2017-03-22,92.0,93.13,91.72,92.43,84.7283,5035553.0,0.0,1.0
2017-03-23,92.45,93.0,91.96,92.23,84.5449,2586255.0,0.0,1.0
2017-03-24,92.24,93.24,91.56,92.15,84.4716,3634444.0,0.0,1.0
2017-03-27,90.9,91.97,90.34,91.51,83.8849,3425749.0,0.0,1.0
2017-03-28,91.56,93.16,91.51,92.95,85.2049,3865934.0,0.0,1.0
2017-03-29,92.76,93.249,92.4,92.86,85.1224,2513702.0,0.0,1.0
2017-03-30,92.98,93.37,92.4,93.22,85.4524,3672610.0,0.0,1.0
2017-03-31,92.63,93.24,92.02,92.76,85.0308,4020648.0,0.0,1.0
2017-04-03,92.43,92.84,91.0,92.27,84.5816,3685857.0,0.0,1.0
2017-04-04,93.89,94.78,93.06,94.13,86.2866,5797548.0,0.0,1.0
2017-04-05,94.92,96.7299,93.96,94.24,86.3874,6061256.0,0.0,1.0
2017-04-06,94.42,96.42,94.26,95.82,87.8358,5421615.0,0.0,1.0
2017-04-07,95.87,96.62,95.42,95.52,87.5608,4463758.0,0.0,1.0
2017-04-10,96.31,97.89,96.1,97.14,89.0458,5168332.0,0.0,1.0
2017-04-11,97.3,97.308,95.67,97.1,89.0091,4250436.0,0.0,1.0
2017-04-12,96.69,96.77,94.66,94.86,86.9558,4773941.0,0.0,1.0
2017-04-13,94.6,94.86,93.09,93.1,85.3424,4705994.0,0.0,1.0
2017-04-17,93.69,94.35,93.49,94.14,86.2958,3719144.0,0.0,1.0
2017-04-18,93.5,94.54,93.12,94.39,86.5249,3311018.0,0.0,1.0
2017-04-19,94.86,95.97,93.29,93.47,85.6816,5550388.0,0.0,1.0
2017-04-20,93.28,94.96,92.98,94.66,87.4783,4852017.0,0.77,1.0
2017-04-21,95.19,95.25,93.81,94.32,87.1641,4128655.0,0.0,1.0
2017-04-24,95.84,97.06,95.8,96.81,89.4652,6739398.0,0.0,1.0
2017-04-25,102.88,104.89,102.0,104.42,96.4978,18346429.0,0.0,1.0
2017-04-26,103.8,105.98,103.64,104.66,96.7196,9840942.0,0.0,1.0
2017-04-27,104.05,104.24,102.56,102.68,94.8898,6724741.0,0.0,1.0
2017-04-28,102.83,103.53,102.23,102.26,94.5017,4004308.0,0.0,1.0
2017-05-01,102.65,102.99,101.41,102.0,94.2614,4512097.0,0.0,1.0
2017-05-02,102.27,102.71,101.25,101.51,93.8086,4346719.0,0.0,1.0
2017-05-03,101.04,102.17,100.78,101.54,93.8363,4271781.0,0.0,1.0
2017-05-04,101.44,101.5,98.635,99.39,91.8494,7257174.0,0.0,1.0
2017-05-05,99.5,99.9869,99.02,99.64,92.0805,4075474.0,0.0,1.0
2017-05-08,99.48,100.1,98.94,99.37,91.8309,5092762.0,0.0,1.0
2017-05-09,99.72,100.21,99.25,99.29,91.757,9738330.0,0.0,1.0
2017-05-10,99.72,100.71,99.301,100.36,92.7458,4696681.0,0.0,1.0
2017-05-11,101.9,101.9189,100.15,100.99,93.328,5174103.0,0.0,1.0
2017-05-12,100.59,100.95,100.17,100.71,93.0693,4090634.0,0.0,1.0
2017-05-15,101.59,102.56,101.41,102.42,94.6495,3752804.0,0.0,1.0
2017-05-16,102.75,102.8,101.27,102.34,94.5756,3114416.0,0.0,1.0
2017-05-17,101.0,101.65,99.89,100.14,92.5425,4601111.0,0.0,1.0
2017-05-18,99.14,100.67,97.74,100.22,92.6165,5882412.0,0.0,1.0
2017-05-19,101.57,102.86,101.27,102.43,94.6588,4633937.0,0.0,1.0
2017-05-22,102.67,103.05,101.81,102.29,94.5294,4376327.0,0.0,1.0
2017-05-23,102.3,103.75,102.06,103.63,95.7677,3327188.0,0.0,1.0
2017-05-24,103.33,104.91,103.15,103.95,96.0635,5170927.0,0.0,1.0
2017-05-25,104.45,105.935,104.24,105.02,97.0523,5220008.0,0.0,1.0
2017-05-26,105.0,105.71,104.62,105.66,97.6437,2878454.0,0.0,1.0
2017-05-30,105.26,105.86,105.01,105.47,97.4681,3200069.0,0.0,1.0
2017-05-31,105.25,105.76,103.6,105.43,97.4312,4107086.0,0.0,1.0
2017-06-01,105.77,106.43,105.16,105.65,97.6345,4196783.0,0.0,1.0
2017-06-02,105.67,106.76,105.18,105.95,97.9117,3699325.0,0.0,1.0
2017-06-05,105.58,107.17,105.14,105.2,97.2186,4316780.0,0.0,1.0
2017-06-06,104.79,105.52,104.06,104.55,96.6179,3796604.0,0.0,1.0
2017-06-07,104.3,104.69,102.45,103.51,95.6568,5120630.0,0.0,1.0
2017-06-08,103.8,105.39,103.61,105.01,97.043,4640210.0,0.0,1.0
2017-06-09,105.09,107.02,105.03,105.92,97.884,3879778.0,0.0,1.0
2017-06-12,105.65,106.3489,104.9,106.07,98.0226,4167404.0,0.0,1.0
2017-06-13,106.18,106.66,105.505,105.75,97.7269,3518899.0,0.0,1.0
2017-06-14,105.8,105.99,103.99,104.71,96.7658,4095032.0,0.0,1.0
2017-06-15,103.8,106.64,103.8,106.4,98.3276,5968532.0,0.0,1.0
2017-06-16,106.76,107.91,106.4,107.6,99.4365,7314751.0,0.0,1.0
2017-06-19,107.95,108.04,106.67,107.49,99.3349,4242334.0,0.0,1.0
2017-06-20,108.06,108.18,106.915,107.04,98.919,5048146.0,0.0,1.0
2017-06-21,106.63,106.76,103.15,103.47,95.6199,6235312.0,0.0,1.0
2017-06-22,103.57,104.66,103.49,103.84,95.9618,3650842.0,0.0,1.0
2017-06-23,102.5,104.27,102.3047,104.11,96.2113,9890504.0,0.0,1.0
2017-06-26,104.66,105.63,103.44,104.25,96.3407,2856617.0,0.0,1.0
2017-06-27,104.5,105.23,103.69,103.93,96.045,3378786.0,0.0,1.0
2017-06-28,104.85,106.63,104.76,106.45,98.3738,4026703.0,0.0,1.0
2017-06-29,106.45,106.97,104.81,105.64,97.6252,3545152.0,0.0,1.0
2017-06-30,106.1,108.04,105.83,107.46,99.3072,4681728.0,0.0,1.0
2017-07-03,106.51,107.84,106.48,106.97,98.8543,2404896.0,0.0,1.0
2017-07-05,107.0,107.88,106.65,107.49,99.3349,3480152.0,0.0,1.0
2017-07-06,107.23,107.89,106.3,106.51,98.4292,2885132.0,0.0,1.0
2017-07-07,106.61,107.58,105.85,106.92,98.8081,2693016.0,0.0,1.0
2017-07-10,106.73,108.49,106.24,107.84,99.6583,2894117.0,0.0,1.0
2017-07-11,107.91,108.47,107.05,108.24,100.028,2506369.0,0.0,1.0
2017-07-12,108.92,110.0,108.84,108.96,100.6934,3609541.0,0.0,1.0
2017-07-13,108.89,109.25,107.97,108.47,100.2405,3045124.0,0.0,1.0
2017-07-14,108.55,109.36,108.05,108.77,100.5178,4475892.0,0.0,1.0
2017-07-17,108.0,109.38,107.98,108.84,100.5825,2969454.0,0.0,1.0
2017-07-18,108.22,108.22,106.57,107.07,99.6676,3980105.0,0.78,1.0
2017-07-19,107.3,108.0,107.14,107.85,100.3937,2816844.0,0.0,1.0
2017-07-20,107.88,108.15,107.06,107.32,99.9003,3746116.0,0.0,1.0
2017-07-21,106.71,106.95,105.11,106.59,99.2208,4227454.0,0.0,1.0
2017-07-24,107.86,108.5,107.29,108.18,100.7008,5939014.0,0.0,1.0
2017-07-25,113.24,114.89,111.8,114.54,106.6211,14059221.0,0.0,1.0
2017-07-26,114.25,114.54,113.08,113.52,105.6716,5721643.0,0.0,1.0
2017-07-27,113.72,114.39,113.25,114.37,106.4629,5575623.0,0.0,1.0
2017-07-28,114.45,114.9,113.48,114.1,106.2116,4532963.0,0.0,1.0
2017-07-31,114.5,114.66,113.69,113.95,106.0719,4477202.0,0.0,1.0
2017-08-01,114.27,114.43,112.52,113.1,105.2807,3667568.0,0.0,1.0
2017-08-02,113.15,113.58,112.09,113.09,105.2714,2824544.0,0.0,1.0
2017-08-03,112.85,113.72,112.85,113.56,105.7089,2433775.0,0.0,1.0
2017-08-04,113.88,114.64,113.451,114.35,106.4443,2609273.0,0.0,1.0
2017-08-07,114.48,114.99,114.3,114.71,106.7794,2224155.0,0.0,1.0
2017-08-08,114.59,115.25,114.19,114.41,106.5001,2575019.0,0.0,1.0
2017-08-09,114.39,115.46,114.11,114.34,106.435,3167756.0,0.0,1.0
2017-08-10,113.89,114.13,112.86,113.15,105.3272,3162848.0,0.0,1.0
2017-08-11,113.07,113.67,112.75,112.85,105.048,2130258.0,0.0,1.0
2017-08-14,113.46,114.37,113.27,113.71,105.8485,1918882.0,0.0,1.0
2017-08-15,114.0,114.23,113.32,113.65,105.7927,2791398.0,0.0,1.0
2017-08-16,113.81,114.505,113.63,114.12,106.2302,2255530.0,0.0,1.0
2017-08-17,114.0,114.37,113.14,113.14,105.3179,2857387.0,0.0,1.0
2017-08-18,112.99,114.64,112.69,113.92,106.044,3861842.0,0.0,1.0
2017-08-21,113.75,114.09,113.27,113.6,105.7461,2957272.0,0.0,1.0
2017-08-22,114.21,115.86,114.0,115.82,107.8126,3825172.0,0.0,1.0
2017-08-23,115.0,115.38,114.75,114.75,106.8166,2401582.0,0.0,1.0
2017-08-24,115.0,115.05,114.39,114.78,106.8445,1852892.0,0.0,1.0
2017-08-25,115.47,116.64,115.15,115.35,107.3751,3226048.0,0.0,1.0
2017-08-28,115.76,116.06,114.6593,115.07,107.1145,1946883.0,0.0,1.0
2017-08-29,114.38,116.6,114.3,116.01,107.9895,4348896.0,0.0,1.0
2017-08-30,116.12,117.69,115.8775,117.55,109.423,3394874.0,0.0,1.0
2017-08-31,117.95,118.83,117.35,117.49,109.3672,3346063.0,0.0,1.0
2017-09-01,117.49,118.82,117.4,118.28,110.1026,2980064.0,0.0,1.0
2017-09-05,118.14,119.13,117.82,118.3,110.1212,3826785.0,0.0,1.0
2017-09-06,118.75,119.185,116.98,116.98,108.8924,4143927.0,0.0,1.0
2017-09-07,117.38,117.93,116.501,117.77,109.6278,3248265.0,0.0,1.0
2017-09-08,117.23,118.85,117.0,117.82,109.6744,2773231.0,0.0,1.0
2017-09-11,118.82,118.92,117.47,118.87,110.6518,3491658.0,0.0,1.0
2017-09-12,119.19,121.39,119.06,120.94,112.5787,5554035.0,0.0,1.0
2017-09-13,120.5,121.0,119.41,119.63,111.3592,2516312.0,0.0,1.0
2017-09-14,119.79,120.79,119.21,120.48,112.1505,2736192.0,0.0,1.0
2017-09-15,121.01,121.57,120.31,121.37,112.9789,4548008.0,0.0,1.0
2017-09-18,123.62,124.43,122.85,123.83,115.2689,4348042.0,0.0,1.0
2017-09-19,123.96,124.93,123.76,124.74,116.1159,2997748.0,0.0,1.0
2017-09-20,124.97,125.2764,124.18,124.85,116.2183,3105900.0,0.0,1.0
2017-09-21,124.52,125.04,123.821,124.79,116.1625,2362457.0,0.0,1.0
2017-09-22,124.58,125.42,124.35,124.43,115.8274,2565604.0,0.0,1.0
2017-09-25,124.37,124.78,123.65,124.32,115.725,3255216.0,0.0,1.0
2017-09-26,124.7,125.07,124.32,124.51,115.9018,2301912.0,0.0,1.0
2017-09-27,125.21,125.42,124.34,124.52,115.9112,2075968.0,0.0,1.0
2017-09-28,123.91,125.28,123.62,125.23,116.5721,2031918.0,0.0,1.0
2017-09-29,125.35,125.55,124.5144,124.71,116.088,2266637.0,0.0,1.0
2017-10-02,124.4,124.8299,123.95,124.72,116.0973,2490576.0,0.0,1.0
2017-10-03,124.98,125.53,124.35,125.51,116.8327,2160084.0,0.0,1.0
2017-10-04,125.69,127.09,125.6,126.74,117.9777,2792312.0,0.0,1.0
2017-10-05,126.8,126.91,126.01,126.4,117.6612,2496224.0,0.0,1.0
2017-10-06,126.12,126.99,125.9778,126.93,118.1545,2694235.0,0.0,1.0
2017-10-09,126.92,126.93,125.94,126.88,118.108,1946986.0,0.0,1.0
2017-10-10,127.52,128.29,127.27,128.19,119.3274,4414311.0,0.0,1.0
2017-10-11,128.17,128.85,127.67,128.6,119.7091,2133741.0,0.0,1.0
2017-10-12,128.4,130.16,128.38,129.99,121.003,3360345.0,0.0,1.0
2017-10-13,131.0,131.41,129.2041,130.71,121.6732,3476631.0,0.0,1.0
2017-10-16,131.25,132.12,130.94,131.47,122.3807,2912368.0,0.0,1.0
2017-10-17,131.14,131.47,130.3201,130.54,121.515,2371739.0,0.0,1.0
2017-10-18,130.5,131.65,130.5,131.29,122.2131,2484354.0,0.0,1.0
2017-10-19,131.0,131.63,129.4,131.55,122.4551,4831344.0,0.0,1.0
2017-10-20,131.34,131.91,130.48,131.36,123.0043,3063358.0,0.78,1.0
2017-10-23,131.95,132.3438,131.16,131.68,123.304,5530774.0,0.0,1.0
2017-10-24,140.06,140.439,136.63,138.24,129.4467,18741387.0,0.0,1.0
2017-10-25,137.21,137.83,134.7901,136.84,128.1358,6813113.0,0.0,1.0
2017-10-26,136.88,138.24,136.85,136.94,128.2294,5741373.0,0.0,1.0
2017-10-27,136.92,138.4,136.9,137.81,129.0441,4063532.0,0.0,1.0
2017-10-30,137.3,137.81,136.48,136.49,127.808,3037005.0,0.0,1.0
2017-10-31,136.5,136.62,135.0801,135.8,127.1619,3970881.0,0.0,1.0
2017-11-01,135.67,137.3,135.43,136.29,127.6207,3619740.0,0.0,1.0
2017-11-02,136.42,136.99,135.69,136.47,127.7893,2715305.0,0.0,1.0
2017-11-03,136.48,136.95,136.36,136.63,127.9391,2065463.0,0.0,1.0
2017-11-06,136.8,138.45,136.79,137.71,128.9504,2776963.0,0.0,1.0
2017-11-07,137.8,138.9,136.66,138.81,129.9804,3156477.0,0.0,1.0
2017-11-08,138.4,138.75,137.18,137.29,128.5571,1933255.0,0.0,1.0
2017-11-09,136.44,136.75,134.65,135.34,126.7312,2940306.0,0.0,1.0
2017-11-10,135.09,136.89,135.07,136.48,127.7987,2016937.0,0.0,1.0
2017-11-13,135.53,136.55,134.87,136.53,127.8455,1884203.0,0.0,1.0
2017-11-14,138.0,138.12,136.47,137.54,128.7912,3040134.0,0.0,1.0
2017-11-15,136.48,136.76,133.81,134.1,125.57,3743765.0,0.0,1.0
2017-11-16,135.47,137.41,135.1,136.36,127.6863,2812938.0,0.0,1.0
2017-11-17,135.8,136.36,135.02,136.13,127.4709,2307366.0,0.0,1.0
2017-11-20,136.44,137.81,136.25,136.91,128.2013,2123950.0,0.0,1.0
2017-11-21,137.77,138.0,137.17,137.6,128.8474,2219945.0,0.0,1.0
2017-11-22,138.22,138.42,137.2,138.01,129.2313,4887495.0,0.0,1.0
2017-11-24,138.1,138.42,137.34,137.39,128.6508,944417.0,0.0,1.0
2017-11-27,137.47,138.2698,136.89,137.19,128.4635,2480788.0,0.0,1.0
2017-11-28,137.51,139.0,137.27,138.99,130.149,2471068.0,0.0,1.0
2017-11-29,139.0,139.21,137.201,138.06,129.2782,3098231.0,0.0,1.0
2017-11-30,138.9,141.33,137.11,141.15,132.1716,7507820.0,0.0,1.0
2017-12-01,141.6,142.4,138.375,141.52,132.5181,5399265.0,0.0,1.0
2017-12-04,144.25,145.19,141.44,141.5,132.4993,4919009.0,0.0,1.0
2017-12-05,141.75,142.19,139.73,140.14,131.2258,3787765.0,0.0,1.0
2017-12-06,140.15,141.14,139.5,140.34,131.4131,2839631.0,0.0,1.0
2017-12-07,139.775,143.0,139.1884,142.89,133.8009,2960236.0,0.0,1.0
2017-12-08,143.87,144.32,142.93,143.86,134.7092,2471198.0,0.0,1.0
2017-12-11,144.63,144.71,143.48,143.77,134.6249,1891093.0,0.0,1.0
2017-12-12,143.49,144.8,143.21,143.42,134.2972,2953570.0,0.0,1.0
2017-12-13,144.18,149.05,144.07,148.57,139.1196,6459313.0,0.0,1.0
2017-12-14,148.96,149.0,145.88,146.28,136.9753,4614440.0,0.0,1.0
2017-12-15,147.45,147.84,145.49,146.69,137.3592,7796332.0,0.0,1.0
2017-12-18,147.33,149.81,146.8,149.77,140.2433,3526981.0,0.0,1.0
2017-12-19,149.83,151.09,148.5301,150.91,141.3108,3547164.0,0.0,1.0
2017-12-20,151.705,152.6,150.7,152.52,142.8184,3073603.0,0.0,1.0
2017-12-21,152.705,155.1,151.81,154.64,144.8035,4000342.0,0.0,1.0
2017-12-22,154.56,155.8,153.95,155.75,145.8429,2438805.0,0.0,1.0
2017-12-26,156.04,156.9799,155.66,156.44,146.489,1860550.0,0.0,1.0
2017-12-27,156.94,157.69,156.31,157.52,147.5003,2179200.0,0.0,1.0
2017-12-28,157.94,158.65,157.23,158.42,148.3431,4057251.0,0.0,1.0
2017-12-29,158.05,158.4998,157.51,157.58,147.5565,2606579.0,0.0,1.0
2018-01-02,158.3,159.39,156.03,157.04,147.0509,5089544.0,0.0,1.0
2018-01-03,157.04,157.49,155.4,157.28,147.2756,4130659.0,0.0,1.0
2018-01-04,157.89,159.58,157.02,159.44,149.2982,4845405.0,0.0,1.0
2018-01-05,160.26,162.05,159.64,161.96,151.6579,3920646.0,0.0,1.0
2018-01-08,164.11,166.43,162.55,166.03,155.469,5918913.0,0.0,1.0
2018-01-09,166.33,167.41,165.09,166.43,155.8436,4498969.0,0.0,1.0
2018-01-10,165.9,167.525,164.5,165.87,155.3192,5456165.0,0.0,1.0
2018-01-11,166.9,169.53,165.64,169.2,158.4374,4166602.0,0.0,1.0
2018-01-12,169.99,170.67,169.2251,170.3,159.4674,4107937.0,0.0,1.0
2018-01-16,172.9,173.24,167.57,169.31,158.5404,7814742.0,0.0,1.0
2018-01-17,169.32,170.11,168.5,168.5,157.7819,5559890.0,0.0,1.0
2018-01-18,169.33,170.7599,168.091,168.83,158.0909,4578041.0,0.0,1.0
2018-01-19,169.63,170.45,168.61,170.41,160.3008,5779718.0,0.78,1.0
2018-01-22,170.32,170.91,168.48,170.89,160.7523,3526936.0,0.0,1.0
2018-01-23,172.0,172.05,169.2,169.43,159.3789,4986657.0,0.0,1.0
2018-01-24,171.4,172.45,167.67,168.34,158.3536,7812764.0,0.0,1.0
2018-01-25,173.1,173.1,162.46,169.37,159.3225,16927247.0,0.0,1.0
2018-01-26,168.81,169.0,164.55,167.06,157.1495,8966183.0,0.0,1.0
2018-01-29,165.58,165.88,159.42,162.58,152.9353,9405682.0,0.0,1.0
2018-01-30,160.33,164.71,159.81,163.76,154.0453,8652563.0,0.0,1.0
2018-01-31,164.7,165.79,161.893,162.78,153.1234,6245100.0,0.0,1.0
2018-02-01,161.24,163.74,160.18,162.24,152.6155,4295262.0,0.0,1.0
2018-02-02,160.77,160.8,156.53,157.49,148.1472,7515111.0,0.0,1.0
2018-02-05,154.93,158.93,142.85,151.08,142.1175,11221553.0,0.0,1.0
2018-02-06,148.07,156.5599,146.81,156.41,147.1313,13852311.0,0.0,1.0
2018-02-07,155.36,158.09,154.28,154.34,145.1841,7095767.0,0.0,1.0
2018-02-08,153.85,154.19,145.92,145.99,137.3295,8867108.0,0.0,1.0
2018-02-09,148.71,150.89,142.88,149.21,140.3584,9452458.0,0.0,1.0
2018-02-12,151.87,153.45,150.25,152.29,143.2557,5732527.0,0.0,1.0
2018-02-13,151.25,155.2,151.0,153.97,144.8361,5349813.0,0.0,1.0
2018-02-14,152.39,158.59,152.34,158.06,148.6834,5536759.0,0.0,1.0
2018-02-15,159.8,160.3431,157.48,159.98,150.4895,4910548.0,0.0,1.0
2018-02-16,160.13,161.0,156.0876,156.29,147.0184,5967012.0,0.0,1.0
2018-02-20,155.17,158.25,154.27,155.56,146.3317,5071082.0,0.0,1.0
2018-02-21,155.7,158.4,155.04,155.23,146.0213,4159885.0,0.0,1.0
2018-02-22,156.41,159.78,156.2,158.86,149.436,4721523.0,0.0,1.0
2018-02-23,159.4,162.48,159.22,162.41,152.7754,4397133.0,0.0,1.0
2018-02-26,163.05,164.05,161.55,163.69,153.9794,6234118.0,0.0,1.0
2018-02-27,163.26,164.6,161.24,161.26,151.6936,4104920.0,0.0,1.0
2018-02-28,161.5,162.34,154.17,154.63,145.4569,7241202.0,0.0,1.0
2018-03-01,153.67,156.19,148.51,150.23,141.3179,9434816.0,0.0,1.0
2018-03-02,149.13,149.88,145.86,146.38,137.6963,9509411.0,0.0,1.0
2018-03-05,145.15,151.86,144.01,151.12,142.1551,8453004.0,0.0,1.0
2018-03-06,152.64,154.98,151.67,153.75,144.6291,5795581.0,0.0,1.0
2018-03-07,150.0,152.27,148.81,151.51,142.522,5491026.0,0.0,1.0
2018-03-08,151.73,153.97,150.29,153.59,144.4786,3898171.0,0.0,1.0
2018-03-09,155.12,158.42,154.33,158.25,148.8622,4533663.0,0.0,1.0
2018-03-12,158.24,159.34,153.85,154.5,145.3346,4747838.0,0.0,1.0
2018-03-13,156.3,157.87,153.2,153.69,144.5727,4784377.0,0.0,1.0
2018-03-14,154.8,155.2537,151.31,152.54,143.4909,4855128.0,0.0,1.0
2018-03-15,153.18,155.59,151.65,154.57,145.4005,4898883.0,0.0,1.0
2018-03-16,154.32,157.45,153.31,156.46,147.1783,10640670.0,0.0,1.0
2018-03-19,154.24,154.83,150.82,152.15,143.124,5462021.0,0.0,1.0
2018-03-20,153.0,155.2,152.54,154.06,144.9207,3536659.0,0.0,1.0
2018-03-21,154.16,157.28,153.21,155.8,146.5575,3856508.0,0.0,1.0
2018-03-22,152.87,153.5,146.25,146.9,138.1855,7975803.0,0.0,1.0
2018-03-23,147.7,148.95,143.79,144.29,135.7303,6452195.0,0.0,1.0
2018-03-26,147.82,149.56,145.26,149.19,140.3396,5394479.0,0.0,1.0
2018-03-27,149.9,151.12,145.79,146.99,138.2701,4860757.0,0.0,1.0
2018-03-28,146.99,148.24,143.63,145.16,136.5487,4933922.0,0.0,1.0
2018-03-29,146.21,148.77,145.57,147.38,138.637,4209422.0,0.0,1.0
2018-04-02,146.44,147.35,141.76,143.89,135.354,5397549.0,0.0,1.0
2018-04-03,144.8,145.649,142.38,145.06,136.4546,4845692.0,0.0,1.0
2018-04-04,139.88,145.46,138.05,145.18,136.5675,6188246.0,0.0,1.0
2018-04-05,146.51,148.879,146.47,148.13,139.3425,4584764.0,0.0,1.0
2018-04-06,145.77,147.0,140.82,142.99,134.5074,5707394.0,0.0,1.0
2018-04-09,144.8,146.79,142.8,143.08,134.5921,4050818.0,0.0,1.0
2018-04-10,146.75,149.01,145.615,148.09,139.3049,4031278.0,0.0,1.0
2018-04-11,146.68,148.35,146.32,146.79,138.082,3218872.0,0.0,1.0
2018-04-12,147.64,151.155,147.64,150.14,141.2333,3957996.0,0.0,1.0
2018-04-13,151.75,152.91,148.99,150.23,141.3179,3603249.0,0.0,1.0
2018-04-16,151.74,153.42,150.28,152.14,143.1146,3055572.0,0.0,1.0
2018-04-17,153.34,155.54,153.01,153.31,144.2152,3817178.0,0.0,1.0
2018-04-18,155.19,157.12,154.575,155.95,146.6986,3087056.0,0.0,1.0
2018-04-19,155.39,156.325,153.96,155.7,146.4634,4013234.0,0.0,1.0
2018-04-20,155.25,156.14,152.37,153.25,144.8925,4057801.0,0.78,1.0
2018-04-23,154.65,155.74,152.18,153.99,145.5921,5350328.0,0.0,1.0
2018-04-24,159.75,161.1,143.36,144.44,136.563,24122297.0,0.0,1.0
2018-04-25,143.83,147.6,142.16,145.19,137.2721,9962250.0,0.0,1.0
2018-04-26,145.32,147.4,144.01,146.31,138.331,6558944.0,0.0,1.0
2018-04-27,145.67,146.6,144.16,144.72,136.8277,3860561.0,0.0,1.0
2018-04-30,145.21,146.2,143.6,144.36,136.4873,4764799.0,0.0,1.0
2018-05-01,143.08,144.43,140.3,144.42,136.544,5004386.0,0.0,1.0
2018-05-02,143.99,146.65,143.48,143.86,136.0146,4637644.0,0.0,1.0
2018-05-03,141.69,145.15,138.15,143.78,135.9389,7703228.0,0.0,1.0
2018-05-04,142.24,147.19,141.05,146.37,138.3877,4678414.0,0.0,1.0
2018-05-07,148.18,151.46,148.0,149.82,141.6496,6844614.0,0.0,1.0
2018-05-08,150.65,151.07,148.57,149.93,141.7536,3853585.0,0.0,1.0
2018-05-09,150.75,153.35,150.5,152.61,144.2874,4668230.0,0.0,1.0
2018-05-10,153.2,155.44,152.81,153.97,145.5732,3910954.0,0.0,1.0
2018-05-11,154.25,156.74,153.77,154.86,146.4147,3507901.0,0.0,1.0
2018-05-14,155.61,156.4,154.39,155.28,146.8118,3563923.0,0.0,1.0
2018-05-15,153.82,154.4,151.71,152.59,144.2685,4127177.0,0.0,1.0
2018-05-16,152.55,153.87,152.35,153.8,145.4125,2693400.0,0.0,1.0
2018-05-17,153.7,155.25,152.76,153.69,145.3085,2885836.0,0.0,1.0
2018-05-18,154.15,156.84,154.01,155.71,147.2183,3889339.0,0.0,1.0
2018-05-21,159.26,161.6,158.7,158.92,150.2533,5849693.0,0.0,1.0
2018-05-22,159.03,159.3548,156.14,156.2,147.6816,3512425.0,0.0,1.0
2018-05-23,154.65,158.0,153.7211,157.74,149.1376,4009966.0,0.0,1.0
2018-05-24,157.21,158.3958,156.03,157.7,149.0998,2890978.0,0.0,1.0
2018-05-25,156.92,157.57,155.23,155.85,147.3507,2359721.0,0.0,1.0
2018-05-29,154.26,155.7193,152.64,153.62,145.2423,3795760.0,0.0,1.0
2018-05-30,154.6,155.98,153.84,155.46,146.982,2688183.0,0.0,1.0
2018-05-31,155.3,155.3099,151.5,151.91,143.6256,4546036.0,0.0,1.0
2018-06-01,153.3,154.19,152.26,153.52,145.1478,2755539.0,0.0,1.0
2018-06-04,154.79,154.93,152.08,152.5,144.1834,2470867.0,0.0,1.0
2018-06-05,152.4,153.1,152.02,153.01,144.6656,2916553.0,0.0,1.0
2018-06-06,153.65,156.54,153.01,156.51,147.9747,3689293.0,0.0,1.0
2018-06-07,157.11,157.93,155.53,156.29,147.7667,3149146.0,0.0,1.0
2018-06-08,156.19,156.65,155.035,155.32,146.8496,3254129.0,0.0,1.0
2018-06-11,155.19,157.08,154.72,156.3,147.7762,2758304.0,0.0,1.0
2018-06-12,156.45,159.19,156.39,157.49,148.9013,2595641.0,0.0,1.0
2018-06-13,157.18,157.35,154.51,154.71,146.2729,4189325.0,0.0,1.0
2018-06-14,155.7,157.36,152.76,153.14,144.7885,3967606.0,0.0,1.0
2018-06-15,150.85,151.0,148.43,150.02,141.8386,8852451.0,0.0,1.0
2018-06-18,148.42,149.46,147.72,148.68,140.5717,3651587.0,0.0,1.0
2018-06-19,146.0,146.3,142.32,143.3,135.4851,6792028.0,0.0,1.0
2018-06-20,144.22,144.69,141.82,143.13,135.3244,4128281.0,0.0,1.0
2018-06-21,142.25,142.39,139.12,139.53,131.9207,5914894.0,0.0,1.0
