date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2016-02-22,149.2,149.99,148.23,148.79,138.117,4287730.0,0.0,1.0
2016-02-23,148.0,148.05,144.05,144.91,134.5153,4249340.0,0.0,1.0
2016-02-24,143.08,145.64,140.26,145.56,135.1187,5713214.0,0.0,1.0
2016-02-25,146.0,149.065,145.23,148.25,137.6157,4298865.0,0.0,1.0
2016-02-26,149.72,151.97,149.0101,150.25,139.4723,5924412.0,0.0,1.0
2016-02-29,149.75,150.29,148.32,149.53,139.4073,5505698.0,0.65,1.0
2016-03-01,150.95,154.77,150.68,154.65,144.1807,6489650.0,0.0,1.0
2016-03-02,154.75,155.41,153.45,154.2,143.7612,5047509.0,0.0,1.0
2016-03-03,154.0,155.66,153.36,155.33,144.8147,3615606.0,0.0,1.0
2016-03-04,156.37,158.85,155.29,156.84,146.2224,5256673.0,0.0,1.0
2016-03-07,156.0,156.37,154.41,155.35,144.8333,2771943.0,0.0,1.0
2016-03-08,154.0,154.23,151.5,151.6,141.3372,3818813.0,0.0,1.0
2016-03-09,152.11,152.5,149.18,149.91,139.7616,3249855.0,0.0,1.0
2016-03-10,150.41,153.6,148.84,151.02,140.7964,4631750.0,0.0,1.0
2016-03-11,153.28,154.16,152.37,153.94,143.5188,4058365.0,0.0,1.0
2016-03-14,153.66,154.4475,152.13,153.49,143.0992,3317896.0,0.0,1.0
2016-03-15,152.65,152.74,150.9007,152.03,141.7381,3731425.0,0.0,1.0
2016-03-16,150.92,152.85,149.71,150.54,140.3489,4310259.0,0.0,1.0
2016-03-17,150.39,153.976,148.75,152.91,142.5585,4431729.0,0.0,1.0
2016-03-18,153.91,158.18,153.87,157.6,146.931,7413169.0,0.0,1.0
2016-03-21,157.24,158.9,155.75,156.29,145.7097,4410029.0,0.0,1.0
2016-03-22,155.5,155.59,153.36,154.2,143.7612,3521394.0,0.0,1.0
2016-03-23,154.25,155.55,153.59,154.08,143.6493,3633242.0,0.0,1.0
2016-03-24,152.4,153.04,150.13,153.0,142.6424,3693399.0,0.0,1.0
2016-03-28,153.14,154.64,152.38,153.84,143.4255,2308573.0,0.0,1.0
2016-03-29,152.87,155.35,151.5,155.03,144.535,2919470.0,0.0,1.0
2016-03-30,156.13,158.0225,154.892,156.5,145.9055,3130594.0,0.0,1.0
2016-03-31,156.18,157.48,156.06,156.98,146.353,2927046.0,0.0,1.0
2016-04-01,156.46,160.01,155.085,159.82,149.0007,3372048.0,0.0,1.0
2016-04-04,159.97,160.0,157.39,157.77,147.0895,2478545.0,0.0,1.0
2016-04-05,156.44,156.53,154.55,155.35,144.8333,2822612.0,0.0,1.0
2016-04-06,155.26,156.27,153.92,155.19,144.6841,2927106.0,0.0,1.0
2016-04-07,153.65,154.03,149.37,150.41,140.2277,4786630.0,0.0,1.0
2016-04-08,152.07,152.87,150.01,150.28,140.1065,3122198.0,0.0,1.0
2016-04-11,151.18,153.9,150.41,152.2,141.8966,3464286.0,0.0,1.0
2016-04-12,152.67,155.09,151.3,154.31,143.8637,2732851.0,0.0,1.0
2016-04-13,156.53,159.99,156.38,159.85,149.0287,5149910.0,0.0,1.0
2016-04-14,159.53,162.273,159.15,160.91,150.0169,3067064.0,0.0,1.0
2016-04-15,161.23,161.7799,158.2,158.52,147.7887,3467826.0,0.0,1.0
2016-04-18,157.61,160.0,157.15,159.02,148.2549,3030049.0,0.0,1.0
2016-04-19,157.75,163.7,157.0,162.65,151.6391,5830460.0,0.0,1.0
2016-04-20,162.0,167.45,161.94,166.98,155.676,4800527.0,0.0,1.0
2016-04-21,166.55,168.9,165.01,165.32,154.1284,4163734.0,0.0,1.0
2016-04-22,165.79,167.49,165.66,166.75,155.4616,2680171.0,0.0,1.0
2016-04-25,166.0,167.39,164.06,165.09,153.9139,2472984.0,0.0,1.0
2016-04-26,165.38,166.0,164.22,165.84,154.6132,2250895.0,0.0,1.0
2016-04-27,165.83,168.655,164.93,166.92,155.6201,3323459.0,0.0,1.0
2016-04-28,165.35,167.32,164.01,164.29,153.1681,2527327.0,0.0,1.0
2016-04-29,163.8,164.68,162.56,164.11,153.0003,2890849.0,0.0,1.0
2016-05-02,165.08,167.19,163.99,166.18,154.9302,1998361.0,0.0,1.0
2016-05-03,163.66,164.11,161.37,163.14,152.096,2776969.0,0.0,1.0
2016-05-04,161.2,162.599,159.09,160.07,149.2338,3203833.0,0.0,1.0
2016-05-05,160.78,160.82,158.5,159.53,148.7303,2366823.0,0.0,1.0
2016-05-06,158.19,160.17,157.01,158.85,148.0964,2306176.0,0.0,1.0
2016-05-09,158.2,159.85,156.79,157.51,146.8471,2097454.0,0.0,1.0
2016-05-10,158.67,161.5,158.39,161.42,150.4924,2379585.0,0.0,1.0
2016-05-11,161.36,162.53,159.28,159.42,148.6278,2095898.0,0.0,1.0
2016-05-12,160.32,161.47,157.31,158.07,147.3692,2447686.0,0.0,1.0
2016-05-13,157.88,159.715,155.26,155.34,144.824,2549908.0,0.0,1.0
2016-05-16,155.34,156.9,154.6,155.38,144.8613,3177707.0,0.0,1.0
2016-05-17,154.74,157.11,153.77,154.65,144.1807,2699449.0,0.0,1.0
2016-05-18,154.81,160.0,154.65,159.94,149.1126,3653260.0,0.0,1.0
2016-05-19,158.68,159.9499,154.52,154.7,144.2273,4711959.0,0.0,1.0
2016-05-20,155.76,156.41,153.922,154.51,144.0502,3247841.0,0.0,1.0
2016-05-23,154.44,156.09,153.7401,155.45,144.9265,2767409.0,0.0,1.0
2016-05-24,156.67,158.55,156.44,157.59,146.9217,3039343.0,0.0,1.0
2016-05-25,158.06,162.29,158.03,161.25,150.3339,3260320.0,0.0,1.0
2016-05-26,161.16,161.3337,159.17,159.83,149.01,2576024.0,0.0,1.0
2016-05-27,158.7,160.4,158.323,159.53,149.3363,2157794.0,0.65,1.0
2016-05-31,160.4,161.65,158.55,159.48,149.2895,2915646.0,0.0,1.0
2016-06-01,157.9,160.55,156.0,159.97,149.7482,2581550.0,0.0,1.0
2016-06-02,160.14,160.33,158.4624,159.28,149.1023,2257052.0,0.0,1.0
2016-06-03,155.86,156.54,153.86,155.67,145.723,4328603.0,0.0,1.0
2016-06-06,156.25,157.9089,155.77,157.06,147.0242,2540081.0,0.0,1.0
2016-06-07,157.2,157.47,155.17,155.17,145.2549,2489706.0,0.0,1.0
2016-06-08,155.2,156.58,153.91,154.64,144.7588,2426771.0,0.0,1.0
2016-06-09,153.79,154.29,152.4611,153.17,143.3827,2712012.0,0.0,1.0
2016-06-10,151.35,151.6599,149.57,149.89,140.3123,4335725.0,0.0,1.0
2016-06-13,149.0,151.316,148.59,148.63,139.1328,3385568.0,0.0,1.0
2016-06-14,148.22,149.05,145.45,146.19,136.8487,5069496.0,0.0,1.0
2016-06-15,147.16,148.7,145.9,146.16,136.8207,2980272.0,0.0,1.0
2016-06-16,145.0,146.99,143.53,146.63,137.2606,3495834.0,0.0,1.0
2016-06-17,146.63,148.23,145.46,145.64,136.3339,4296532.0,0.0,1.0
2016-06-20,148.5,150.5,147.58,147.75,138.3091,3338934.0,0.0,1.0
2016-06-21,148.5,148.83,147.12,148.35,138.8707,2424723.0,0.0,1.0
2016-06-22,148.01,150.12,147.99,148.14,138.6741,2485406.0,0.0,1.0
2016-06-23,150.56,152.8,150.14,152.66,142.9053,2934438.0,0.0,1.0
2016-06-24,143.03,146.42,140.92,141.86,132.7954,9441310.0,0.0,1.0
2016-06-27,140.07,141.23,138.2,139.51,130.5956,7397164.0,0.0,1.0
2016-06-28,142.21,142.615,139.82,142.41,133.3103,5040600.0,0.0,1.0
2016-06-29,143.6,145.55,142.9301,145.5,136.2028,3804113.0,0.0,1.0
2016-06-30,146.67,148.88,145.37,148.58,139.086,4528624.0,0.0,1.0
2016-07-01,148.49,150.7,148.07,148.25,138.7771,3096762.0,0.0,1.0
2016-07-05,146.72,146.94,143.33,144.45,135.2199,3942664.0,0.0,1.0
2016-07-06,142.94,145.9399,142.6241,145.58,136.2777,2941384.0,0.0,1.0
2016-07-07,146.0,148.09,145.36,147.0,137.607,2578292.0,0.0,1.0
2016-07-08,149.36,150.92,148.31,150.38,140.771,3281405.0,0.0,1.0
2016-07-11,151.49,152.98,151.38,152.19,142.4653,3042033.0,0.0,1.0
2016-07-12,154.0,157.25,153.92,156.92,146.8931,5119314.0,0.0,1.0
2016-07-13,157.0,158.27,156.15,157.92,147.8292,4275685.0,0.0,1.0
2016-07-14,160.29,163.24,160.01,162.54,152.154,5086924.0,0.0,1.0
2016-07-15,162.86,163.14,160.7,161.64,151.3115,3076125.0,0.0,1.0
2016-07-18,162.36,164.09,162.01,163.33,152.8935,4730932.0,0.0,1.0
2016-07-19,162.02,164.08,160.73,161.41,151.0962,5399685.0,0.0,1.0
2016-07-20,162.55,162.89,159.22,161.77,151.4332,3547824.0,0.0,1.0
2016-07-21,161.71,161.9,159.77,160.05,149.8231,2997187.0,0.0,1.0
2016-07-22,160.29,160.73,159.86,160.41,150.1601,1811695.0,0.0,1.0
2016-07-25,159.64,161.33,159.61,160.51,150.2537,1956099.0,0.0,1.0
2016-07-26,160.68,161.5,159.42,161.16,150.8622,2147846.0,0.0,1.0
2016-07-27,161.2,162.17,160.41,160.99,150.703,2317561.0,0.0,1.0
2016-07-28,160.18,160.96,158.84,160.53,150.2724,2047424.0,0.0,1.0
2016-07-29,159.51,160.19,158.65,158.81,148.6623,2388134.0,0.0,1.0
2016-08-01,158.81,159.92,157.93,158.18,148.0726,2315900.0,0.0,1.0
2016-08-02,157.65,158.46,155.37,156.06,146.0881,3182783.0,0.0,1.0
2016-08-03,156.45,158.95,156.18,158.34,148.2224,2284670.0,0.0,1.0
2016-08-04,158.22,158.9,157.41,158.05,147.9509,2005699.0,0.0,1.0
2016-08-05,159.75,162.13,159.2,162.09,151.7328,2676100.0,0.0,1.0
2016-08-08,162.1,163.98,162.01,162.83,152.4255,2266612.0,0.0,1.0
2016-08-09,162.5,164.579,162.5,163.44,152.9965,1957434.0,0.0,1.0
2016-08-10,163.45,163.6,162.01,162.19,151.8264,1656141.0,0.0,1.0
2016-08-11,162.2,164.25,161.93,163.86,153.3897,1827689.0,0.0,1.0
2016-08-12,162.67,163.37,162.07,163.25,152.8186,1440839.0,0.0,1.0
2016-08-15,163.87,165.84,163.8,165.55,154.9717,2222188.0,0.0,1.0
2016-08-16,164.99,166.76,164.72,165.65,155.0653,2523774.0,0.0,1.0
2016-08-17,165.94,166.32,164.74,165.67,155.084,2061908.0,0.0,1.0
2016-08-18,165.34,166.56,164.63,166.06,155.4491,1750624.0,0.0,1.0
2016-08-19,165.36,166.9,164.5,166.23,155.6082,1840848.0,0.0,1.0
2016-08-22,166.0,166.91,164.89,166.26,155.6363,1448111.0,0.0,1.0
2016-08-23,167.0,167.85,165.98,166.08,155.4678,1965148.0,0.0,1.0
2016-08-24,165.78,166.7,164.85,165.3,154.7376,2035311.0,0.0,1.0
2016-08-25,165.08,166.04,164.61,165.9,155.2993,1441352.0,0.0,1.0
2016-08-26,166.76,168.07,165.36,165.97,155.3648,2402214.0,0.0,1.0
2016-08-29,166.6,167.86,166.15,166.88,156.2167,2620940.0,0.0,1.0
2016-08-30,166.69,169.51,166.4412,169.37,159.156,2931634.0,0.65,1.0
2016-08-31,169.25,170.24,167.47,169.46,159.2406,3688209.0,0.0,1.0
2016-09-01,170.0,170.07,166.66,168.51,158.3479,2843274.0,0.0,1.0
2016-09-02,168.52,169.74,167.9,169.18,158.9775,1747492.0,0.0,1.0
2016-09-06,168.72,169.79,167.465,169.33,159.1185,2034847.0,0.0,1.0
2016-09-07,168.7,170.21,168.65,169.67,159.438,1584347.0,0.0,1.0
2016-09-08,169.35,171.88,168.71,171.66,161.3079,3031625.0,0.0,1.0
2016-09-09,170.83,172.42,168.51,168.57,158.4043,3411750.0,0.0,1.0
2016-09-12,167.01,171.67,166.23,171.06,160.7441,2647877.0,0.0,1.0
2016-09-13,168.54,169.97,166.38,167.0,156.929,2788205.0,0.0,1.0
2016-09-14,167.0,167.86,165.59,166.16,156.1396,1995701.0,0.0,1.0
2016-09-15,165.78,168.76,165.76,168.08,157.9438,1646130.0,0.0,1.0
2016-09-16,167.85,168.05,165.61,166.0,155.9893,4534927.0,0.0,1.0
2016-09-19,167.34,168.31,165.68,166.21,156.1866,2030742.0,0.0,1.0
2016-09-20,167.68,168.28,166.39,166.47,156.4309,1533159.0,0.0,1.0
2016-09-21,167.42,168.28,165.93,167.03,156.9572,2333687.0,0.0,1.0
2016-09-22,168.45,169.3325,167.7,168.02,157.8875,2467664.0,0.0,1.0
2016-09-23,167.75,168.1,165.05,165.13,155.1717,3420548.0,0.0,1.0
2016-09-26,163.83,163.97,161.0,161.48,151.7419,2772196.0,0.0,1.0
2016-09-27,160.72,163.449,159.82,162.89,153.0668,2602686.0,0.0,1.0
2016-09-28,163.34,163.79,161.68,163.45,153.5931,1677707.0,0.0,1.0
2016-09-29,163.38,163.96,157.77,158.95,149.3644,3731700.0,0.0,1.0
2016-09-30,159.95,162.41,157.8,161.27,151.5445,4497177.0,0.0,1.0
2016-10-03,160.5,161.72,160.25,161.07,151.3566,2444718.0,0.0,1.0
2016-10-04,161.24,164.15,161.23,162.27,152.4842,2469912.0,0.0,1.0
2016-10-05,163.32,166.57,163.005,166.4,156.3652,2548215.0,0.0,1.0
2016-10-06,167.18,167.29,164.82,167.15,157.0699,2858217.0,0.0,1.0
2016-10-07,167.5,169.98,166.24,169.83,159.5883,3390232.0,0.0,1.0
2016-10-10,170.52,171.75,170.1,171.04,160.7253,2532001.0,0.0,1.0
2016-10-11,169.84,170.87,167.91,169.04,158.8459,2679937.0,0.0,1.0
2016-10-12,169.04,169.99,168.301,169.3,159.0903,2404792.0,0.0,1.0
2016-10-13,167.6,167.63,165.51,167.42,157.3236,2713705.0,0.0,1.0
2016-10-14,171.6,172.95,169.11,170.52,160.2367,5282125.0,0.0,1.0
2016-10-17,170.5,171.27,168.45,169.0,158.8084,3061380.0,0.0,1.0
2016-10-18,172.01,173.47,171.1,172.63,162.2194,4482486.0,0.0,1.0
2016-10-19,173.37,175.68,173.18,174.51,163.9861,3676036.0,0.0,1.0
2016-10-20,174.0,175.79,173.8,174.51,163.9861,2471135.0,0.0,1.0
2016-10-21,172.84,174.9,172.51,174.67,164.1364,2004351.0,0.0,1.0
2016-10-24,175.5,175.79,174.35,175.12,164.5593,1943125.0,0.0,1.0
2016-10-25,175.04,175.96,174.641,175.55,164.9634,2423299.0,0.0,1.0
2016-10-26,174.79,177.9,173.93,177.07,166.3917,2533595.0,0.0,1.0
2016-10-27,178.19,178.85,176.57,177.75,167.0307,3021949.0,0.0,1.0
2016-10-28,178.51,178.51,175.46,177.14,166.4575,2042775.0,0.0,1.0
2016-10-31,177.68,178.5,177.23,178.24,167.4911,1828018.0,0.0,1.0
2016-11-01,179.0,179.18,176.61,178.06,167.322,2900633.0,0.0,1.0
2016-11-02,177.07,177.5,176.07,176.58,165.9312,2104595.0,0.0,1.0
2016-11-03,176.77,177.97,176.21,176.21,165.5836,1972746.0,0.0,1.0
2016-11-04,176.33,177.34,174.73,175.92,165.311,1846443.0,0.0,1.0
2016-11-07,179.0,181.5,179.0,181.48,170.5357,3338783.0,0.0,1.0
2016-11-08,180.11,182.68,178.46,181.92,170.9492,2646006.0,0.0,1.0
2016-11-09,185.0,193.54,183.45,192.63,181.0133,7823835.0,0.0,1.0
2016-11-10,194.53,204.67,194.0,200.87,188.7564,11342524.0,0.0,1.0
2016-11-11,198.25,205.0,198.25,203.94,191.6413,6290179.0,0.0,1.0
2016-11-14,204.15,211.77,204.15,209.18,196.5653,8248097.0,0.0,1.0
2016-11-15,206.56,211.2,205.17,211.19,198.4541,4893793.0,0.0,1.0
2016-11-16,207.35,208.08,204.83,206.26,193.8214,5271402.0,0.0,1.0
2016-11-17,206.26,209.69,205.67,209.63,196.9881,3570582.0,0.0,1.0
2016-11-18,209.87,212.07,209.72,210.35,197.6647,4278161.0,0.0,1.0
2016-11-21,211.46,211.69,209.18,211.08,198.3507,2860229.0,0.0,1.0
2016-11-22,211.36,211.95,209.89,211.11,198.3789,2945634.0,0.0,1.0
2016-11-23,211.5,213.41,209.37,212.31,199.5065,3734285.0,0.0,1.0
2016-11-25,211.36,212.754,211.001,211.38,198.6326,1973959.0,0.0,1.0
2016-11-28,210.0,211.76,209.6,210.35,197.6647,3297394.0,0.0,1.0
2016-11-29,209.99,212.92,209.92,211.75,199.5911,2570247.0,0.65,1.0
2016-11-30,215.2,220.77,214.97,219.29,206.6981,6505900.0,0.0,1.0
2016-12-01,220.93,227.16,220.35,226.63,213.6167,7604642.0,0.0,1.0
2016-12-02,226.0,226.25,221.22,223.36,210.5344,5295835.0,0.0,1.0
2016-12-05,225.52,229.2,225.24,228.55,215.4264,4599300.0,0.0,1.0
2016-12-06,230.18,232.67,227.9,231.38,218.0939,5259347.0,0.0,1.0
2016-12-07,230.4,236.09,230.4,235.56,222.0339,6595232.0,0.0,1.0
2016-12-08,236.88,242.42,236.0,241.45,227.5857,7335475.0,0.0,1.0
2016-12-09,240.61,242.0,238.88,241.85,227.9627,5456047.0,0.0,1.0
2016-12-12,240.5,242.83,236.37,237.17,223.5515,5020914.0,0.0,1.0
2016-12-13,239.0,240.18,235.505,238.55,224.8522,4680464.0,0.0,1.0
2016-12-14,235.67,243.12,235.37,239.93,226.153,6171829.0,0.0,1.0
2016-12-15,242.49,245.57,241.62,243.0,229.0467,4829694.0,0.0,1.0
2016-12-16,242.8,243.19,238.4,238.9,225.1821,6874967.0,0.0,1.0
2016-12-19,238.34,239.74,236.26,239.07,225.3424,3742800.0,0.0,1.0
2016-12-20,240.52,243.65,240.23,243.09,229.1315,4487687.0,0.0,1.0
2016-12-21,242.24,242.4,240.08,241.44,227.5763,3277294.0,0.0,1.0
2016-12-22,241.23,242.86,239.55,240.12,226.3321,2637214.0,0.0,1.0
2016-12-23,239.54,241.9,238.91,240.97,227.1333,2187413.0,0.0,1.0
2016-12-27,241.95,242.5899,240.4,241.56,227.6894,1988884.0,0.0,1.0
2016-12-28,243.69,244.5,240.44,240.65,226.8316,3052787.0,0.0,1.0
2016-12-29,240.75,241.07,236.64,238.18,224.5035,2619021.0,0.0,1.0
2016-12-30,238.51,240.5,237.4,239.45,225.7005,2355444.0,0.0,1.0
2017-01-03,242.7,244.97,237.97,241.57,227.6988,4384246.0,0.0,1.0
2017-01-04,241.44,243.32,240.03,243.13,229.1692,2728709.0,0.0,1.0
2017-01-05,242.72,243.2324,236.78,241.32,227.4632,3562065.0,0.0,1.0
2017-01-06,242.29,246.2,241.37,244.9,230.8376,3591079.0,0.0,1.0
2017-01-09,243.25,244.69,241.47,242.89,228.943,3022091.0,0.0,1.0
2017-01-10,240.87,243.44,239.05,242.57,228.6414,3432904.0,0.0,1.0
2017-01-11,242.77,245.84,242.0,245.76,231.6482,3532563.0,0.0,1.0
2017-01-12,245.06,245.4669,241.57,243.84,229.8385,4022228.0,0.0,1.0
2017-01-13,245.43,247.77,242.91,244.3,230.272,4185828.0,0.0,1.0
2017-01-17,242.94,243.06,235.61,235.74,222.2036,6277192.0,0.0,1.0
2017-01-18,236.0,237.69,231.52,234.29,220.8368,7587514.0,0.0,1.0
2017-01-19,234.07,234.75,230.62,231.41,218.1222,4561821.0,0.0,1.0
2017-01-20,231.62,233.23,230.54,232.2,218.8668,5207057.0,0.0,1.0
2017-01-23,231.86,233.752,230.75,232.67,219.3098,3135704.0,0.0,1.0
2017-01-24,231.86,236.06,230.84,233.68,220.2619,4448152.0,0.0,1.0
2017-01-25,235.53,237.33,234.485,237.25,223.6269,3716771.0,0.0,1.0
2017-01-26,237.47,240.79,237.47,239.58,225.8231,4194469.0,0.0,1.0
2017-01-27,236.9,237.97,236.01,236.95,223.3441,3253002.0,0.0,1.0
2017-01-30,235.58,236.29,231.52,233.9,220.4692,3802918.0,0.0,1.0
2017-01-31,232.85,234.35,228.16,229.32,216.1522,5151196.0,0.0,1.0
2017-02-01,230.51,232.86,229.52,230.67,217.4247,4024127.0,0.0,1.0
2017-02-02,228.51,232.33,227.05,230.41,217.1796,2775736.0,0.0,1.0
2017-02-03,234.52,241.11,234.2,240.95,227.1144,7377056.0,0.0,1.0
2017-02-06,239.6,243.65,239.17,239.98,226.2001,4638555.0,0.0,1.0
2017-02-07,241.15,241.44,239.39,239.62,225.8608,2660079.0,0.0,1.0
2017-02-08,238.3,238.94,236.31,237.73,224.0793,2743424.0,0.0,1.0
2017-02-09,238.8,243.2906,237.42,241.55,227.6799,3550836.0,0.0,1.0
2017-02-10,243.37,244.16,241.23,242.72,228.7828,3072771.0,0.0,1.0
2017-02-13,244.49,247.48,244.49,246.27,232.1289,2998225.0,0.0,1.0
2017-02-14,246.01,250.0,245.69,249.46,235.1357,4140625.0,0.0,1.0
2017-02-15,250.58,251.95,248.51,250.54,236.1537,4296636.0,0.0,1.0
2017-02-16,250.3,250.78,248.44,249.44,235.1169,2286305.0,0.0,1.0
2017-02-17,247.51,250.56,247.11,250.38,236.0029,3262324.0,0.0,1.0
2017-02-21,251.0,252.65,250.71,251.76,237.3037,2794893.0,0.0,1.0
2017-02-22,250.06,252.35,250.0,251.73,237.2754,2378769.0,0.0,1.0
2017-02-23,251.31,251.9,249.322,251.19,236.7664,2594747.0,0.0,1.0
2017-02-24,247.7,248.88,246.1,247.35,233.1469,3563887.0,0.0,1.0
2017-02-27,247.21,249.76,246.61,249.33,235.0132,2372858.0,0.0,1.0
2017-02-28,248.0,249.0,245.61,248.06,234.4288,3626634.0,0.65,1.0
2017-03-01,253.71,255.15,251.26,252.71,238.8233,5218289.0,0.0,1.0
2017-03-02,253.52,254.2352,250.97,251.06,237.264,3019247.0,0.0,1.0
2017-03-03,251.73,254.75,251.5,252.89,238.9934,3169639.0,0.0,1.0
2017-03-06,252.17,252.73,250.5,252.01,238.1618,2467023.0,0.0,1.0
2017-03-07,252.49,253.0,250.31,250.9,237.1128,2496095.0,0.0,1.0
2017-03-08,253.62,254.77,249.61,250.24,236.489,3584206.0,0.0,1.0
2017-03-09,251.22,252.74,249.52,250.18,236.4323,3061457.0,0.0,1.0
2017-03-10,251.84,251.9,246.87,248.38,234.7312,3364803.0,0.0,1.0
2017-03-13,249.32,249.32,247.2083,248.16,234.5233,1801062.0,0.0,1.0
2017-03-14,246.81,247.83,245.41,247.72,234.1075,2144231.0,0.0,1.0
2017-03-15,248.35,250.28,245.56,246.78,233.2192,3427047.0,0.0,1.0
2017-03-16,247.85,250.2,247.31,248.22,234.58,2940620.0,0.0,1.0
2017-03-17,249.68,249.68,243.86,243.94,230.5352,5438111.0,0.0,1.0
2017-03-20,243.32,244.93,241.52,242.14,228.8341,2759141.0,0.0,1.0
2017-03-21,243.31,243.31,232.79,233.0,220.1964,5660889.0,0.0,1.0
2017-03-22,231.215,232.92,229.1587,231.07,218.3724,6291278.0,0.0,1.0
2017-03-23,230.75,234.63,229.95,231.9,219.1568,4770674.0,0.0,1.0
2017-03-24,233.0,233.7,226.97,228.41,215.8586,6386345.0,0.0,1.0
2017-03-27,223.3,227.07,220.85,225.48,213.0896,9194797.0,0.0,1.0
2017-03-28,225.58,229.75,225.1,229.33,216.728,4470702.0,0.0,1.0
2017-03-29,229.39,229.965,227.52,228.45,215.8964,2635989.0,0.0,1.0
2017-03-30,229.48,232.0,229.38,231.22,218.5142,3156815.0,0.0,1.0
2017-03-31,230.53,230.8,228.73,229.72,217.0966,2858414.0,0.0,1.0
2017-04-03,230.0,230.1,225.57,228.96,216.3784,3735259.0,0.0,1.0
2017-04-04,227.72,230.69,227.28,229.26,216.6619,3041612.0,0.0,1.0
2017-04-05,232.15,232.89,227.31,227.66,215.1498,5286925.0,0.0,1.0
2017-04-06,227.09,230.12,225.71,228.64,216.076,2927189.0,0.0,1.0
2017-04-07,226.6,228.83,226.23,227.88,215.3577,2853120.0,0.0,1.0
2017-04-10,228.0,229.79,226.95,228.89,216.3122,2653919.0,0.0,1.0
2017-04-11,227.78,229.4,225.39,227.74,215.2254,3374674.0,0.0,1.0
2017-04-12,227.65,228.25,225.23,225.75,213.3448,2947529.0,0.0,1.0
2017-04-13,225.18,228.17,223.08,223.32,211.0483,3653655.0,0.0,1.0
2017-04-17,223.9,226.88,223.02,226.26,213.8267,4190874.0,0.0,1.0
2017-04-18,219.32,219.89,213.18,215.59,203.7431,12464020.0,0.0,1.0
2017-04-19,215.87,217.18,213.61,214.09,202.3255,6428792.0,0.0,1.0
2017-04-20,215.5,218.98,215.0,218.06,206.0773,5167776.0,0.0,1.0
2017-04-21,218.55,219.18,216.38,216.86,204.9433,3845675.0,0.0,1.0
2017-04-24,221.18,224.81,220.3,223.22,210.9538,5353490.0,0.0,1.0
2017-04-25,226.2,227.98,225.15,226.63,214.1764,3970750.0,0.0,1.0
2017-04-26,227.1,229.36,226.09,226.2,213.77,3587794.0,0.0,1.0
2017-04-27,226.7,226.7,223.52,225.81,213.4015,2800420.0,0.0,1.0
2017-04-28,225.31,226.77,223.72,223.8,211.5019,2932137.0,0.0,1.0
2017-05-01,224.9,226.39,220.93,224.85,212.4942,3002260.0,0.0,1.0
2017-05-02,224.86,225.84,223.1756,225.12,212.7494,2596516.0,0.0,1.0
2017-05-03,224.45,226.69,224.32,226.31,213.874,3036575.0,0.0,1.0
2017-05-04,228.26,228.89,224.81,226.59,214.1386,2934425.0,0.0,1.0
2017-05-05,226.88,227.4711,225.3,226.87,214.4032,2428534.0,0.0,1.0
2017-05-08,226.75,227.34,224.6,225.03,212.6643,2315930.0,0.0,1.0
2017-05-09,225.47,226.565,222.93,223.76,211.4641,2135170.0,0.0,1.0
2017-05-10,223.46,225.35,223.06,224.88,212.5226,2628398.0,0.0,1.0
2017-05-11,224.35,225.09,222.15,224.76,212.4092,2397710.0,0.0,1.0
2017-05-12,223.49,224.49,222.48,222.82,210.5758,2148115.0,0.0,1.0
2017-05-15,223.13,226.57,222.85,225.12,212.7494,2460326.0,0.0,1.0
2017-05-16,225.44,226.82,224.41,225.6,213.203,1706942.0,0.0,1.0
2017-05-17,221.73,222.16,213.12,213.72,201.9758,7508417.0,0.0,1.0
2017-05-18,214.0,217.61,213.86,215.16,203.3367,4786400.0,0.0,1.0
2017-05-19,214.87,217.8,214.0,215.39,203.5541,3738931.0,0.0,1.0
2017-05-22,217.37,217.64,215.4,216.02,204.1494,2468406.0,0.0,1.0
2017-05-23,215.97,220.79,214.66,219.64,207.5705,3304909.0,0.0,1.0
2017-05-24,220.0,224.4,219.45,223.83,211.5303,4141625.0,0.0,1.0
2017-05-25,224.41,225.45,222.3,222.47,210.245,2637582.0,0.0,1.0
2017-05-26,222.01,224.23,221.18,223.53,211.2468,1780436.0,0.0,1.0
2017-05-30,221.83,222.44,218.01,218.42,207.1264,3091941.0,0.75,1.0
2017-05-31,218.24,218.3,209.62,211.26,200.3366,8223098.0,0.0,1.0
2017-06-01,212.61,215.93,210.79,215.01,203.8927,4043504.0,0.0,1.0
2017-06-02,212.94,215.21,211.91,213.31,202.2806,3687931.0,0.0,1.0
2017-06-05,213.08,215.81,212.68,213.99,202.9254,2687394.0,0.0,1.0
2017-06-06,212.51,216.02,212.48,214.53,203.4375,2888275.0,0.0,1.0
2017-06-07,215.37,217.23,214.31,215.78,204.6229,2652730.0,0.0,1.0
2017-06-08,215.56,221.0,214.63,218.76,207.4488,3752351.0,0.0,1.0
2017-06-09,220.83,223.85,219.75,222.44,210.9385,4445881.0,0.0,1.0
2017-06-12,223.63,225.23,219.65,221.91,210.4359,3380105.0,0.0,1.0
2017-06-13,223.35,226.8,222.77,224.2,212.6075,2755468.0,0.0,1.0
2017-06-14,222.99,226.94,221.76,226.51,214.7981,3620918.0,0.0,1.0
