date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2017-10-18,107.62,108.0,107.46,107.8,105.8958,4805199.0,0.0,1.0
2017-10-19,107.27,107.78,106.9,107.02,105.1296,10727031.0,0.0,1.0
2017-10-20,107.7,107.7,106.97,107.55,105.6503,7828859.0,0.0,1.0
2017-10-23,108.05,108.23,107.095,107.53,105.6306,6277864.0,0.0,1.0
2017-10-24,107.56,108.64,107.18,108.41,106.4951,10026944.0,0.0,1.0
2017-10-25,109.41,110.61,108.0,109.55,107.6149,12198159.0,0.0,1.0
2017-10-26,110.38,110.74,109.67,109.8,107.8605,7372407.0,0.0,1.0
2017-10-27,110.07,110.13,108.69,109.71,107.7721,7783168.0,0.0,1.0
2017-10-30,109.67,110.235,108.92,110.04,108.0963,5145887.0,0.0,1.0
2017-10-31,110.58,110.69,108.66,109.98,108.0373,7959791.0,0.0,1.0
2017-11-01,110.5,111.4,110.42,111.07,109.1081,6156692.0,0.0,1.0
2017-11-02,111.02,111.37,110.2,110.98,109.0197,5492651.0,0.0,1.0
2017-11-03,110.94,111.42,110.505,111.36,109.393,3757588.0,0.0,1.0
2017-11-06,111.36,112.15,111.2,111.92,109.9431,3937996.0,0.0,1.0
2017-11-07,112.25,112.469,111.56,112.09,110.1101,3667438.0,0.0,1.0
2017-11-08,112.01,112.905,111.82,112.47,110.4834,4418427.0,0.0,1.0
2017-11-09,111.8,112.2219,110.93,112.14,110.1592,4212439.0,0.0,1.0
2017-11-10,111.71,111.98,111.28,111.88,109.9038,4193073.0,0.0,1.0
2017-11-13,111.55,111.855,111.335,111.4,109.4323,7180898.0,0.0,1.0
2017-11-14,111.08,112.04,110.81,111.98,110.002,5500443.0,0.0,1.0
2017-11-15,111.34,111.87,110.14,110.25,108.3026,6870998.0,0.0,1.0
2017-11-16,110.75,111.44,110.57,111.02,109.2505,5653175.0,0.195,1.0
2017-11-17,110.69,110.91,109.7,109.82,108.0697,8799479.0,0.0,1.0
2017-11-20,109.95,110.68,109.69,109.95,108.1976,6873218.0,0.0,1.0
2017-11-21,110.45,111.49,110.3,111.45,109.6737,6456517.0,0.0,1.0
2017-11-22,111.5,111.66,110.7,110.82,109.0537,4067585.0,0.0,1.0
2017-11-24,111.31,112.16,111.14,111.97,110.1854,3045649.0,0.0,1.0
2017-11-27,112.0,112.54,111.91,112.38,110.5889,6600147.0,0.0,1.0
2017-11-28,112.6,113.615,112.56,113.36,111.5532,6129408.0,0.0,1.0
2017-11-29,113.62,113.62,106.9,109.86,108.109,14505432.0,0.0,1.0
2017-11-30,110.5,112.59,110.03,112.59,110.7955,18533344.0,0.0,1.0
2017-12-01,112.38,112.44,109.76,110.73,108.9652,13101791.0,0.0,1.0
2017-12-04,111.33,111.45,106.97,107.43,105.7177,18909077.0,0.0,1.0
2017-12-05,107.54,109.24,106.6,108.58,106.8494,12028697.0,0.0,1.0
2017-12-06,108.49,110.17,108.255,109.74,107.9909,7509964.0,0.0,1.0
2017-12-07,109.77,111.41,109.45,111.4,109.6245,7328988.0,0.0,1.0
2017-12-08,112.13,112.61,111.815,112.6,110.8053,7509568.0,0.0,1.0
2017-12-11,112.5,113.35,112.155,112.37,110.579,7473512.0,0.0,1.0
2017-12-12,112.37,113.7297,112.0,113.46,111.6516,8703433.0,0.0,1.0
2017-12-13,113.75,114.37,113.19,113.31,111.504,7944711.0,0.0,1.0
2017-12-14,113.76,114.09,112.92,112.92,111.1202,9234976.0,0.0,1.0
2017-12-15,113.94,114.2,112.39,113.82,112.0059,15930441.0,0.0,1.0
2017-12-18,114.555,114.75,113.25,113.55,111.7402,8206410.0,0.0,1.0
2017-12-19,113.265,113.28,112.08,112.14,110.3527,7860298.0,0.0,1.0
2017-12-20,112.64,113.102,111.99,112.12,110.333,6131932.0,0.0,1.0
2017-12-21,112.935,113.1,112.3194,112.41,110.6184,8812607.0,0.0,1.0
2017-12-22,112.43,113.11,112.25,112.69,110.8939,6172112.0,0.0,1.0
2017-12-26,112.07,113.4397,112.07,112.99,111.1891,3910182.0,0.0,1.0
2017-12-27,112.69,114.07,112.6515,114.02,112.2027,6776130.0,0.0,1.0
2017-12-28,114.3,114.9199,113.99,114.35,112.5275,6905400.0,0.0,1.0
2017-12-29,114.75,114.89,114.02,114.02,112.2027,5189925.0,0.0,1.0
2018-01-02,114.57,115.08,113.95,114.51,112.6849,6041449.0,0.0,1.0
2018-01-03,114.95,115.785,114.66,115.65,113.8067,6931506.0,0.0,1.0
2018-01-04,116.25,117.36,116.03,116.08,114.2299,7712077.0,0.0,1.0
2018-01-05,116.99,119.0,116.42,118.86,116.9656,7406167.0,0.0,1.0
2018-01-08,118.61,120.477,118.07,119.34,117.4379,6614466.0,0.0,1.0
2018-01-09,119.97,119.97,118.66,119.11,117.2116,6345958.0,0.0,1.0
2018-01-10,118.69,119.05,117.46,118.98,117.0837,7488500.0,0.0,1.0
2018-01-11,118.8,119.98,118.68,119.84,117.93,5599630.0,0.0,1.0
2018-01-12,120.12,120.35,119.71,120.09,118.176,5559642.0,0.0,1.0
2018-01-16,121.18,121.94,119.91,120.39,118.4712,8221725.0,0.0,1.0
2018-01-17,121.2,122.16,120.73,121.98,120.0358,7805915.0,0.0,1.0
2018-01-18,122.52,123.195,122.03,123.11,121.1478,8287253.0,0.0,1.0
2018-01-19,123.05,123.65,121.92,122.7,120.7444,8215740.0,0.0,1.0
2018-01-22,122.87,124.33,122.4,124.33,122.3484,6571019.0,0.0,1.0
2018-01-23,124.6,125.51,124.21,124.65,122.6633,5589837.0,0.0,1.0
2018-01-24,125.05,125.45,123.71,124.55,122.5649,6449568.0,0.0,1.0
2018-01-25,125.0,125.47,124.63,125.22,123.2242,7054846.0,0.0,1.0
2018-01-26,125.77,126.38,124.76,126.32,124.3067,5577563.0,0.0,1.0
2018-01-29,126.74,126.88,124.685,124.84,122.8503,6231641.0,0.0,1.0
2018-01-30,123.82,124.29,122.84,123.55,121.5808,8012026.0,0.0,1.0
2018-01-31,123.78,124.48,123.04,124.23,122.25,7250847.0,0.0,1.0
2018-02-01,124.74,126.26,124.1,125.72,123.7162,10681733.0,0.0,1.0
2018-02-02,123.72,123.72,120.7,120.91,118.9829,13593802.0,0.0,1.0
2018-02-05,118.7,121.13,115.01,116.27,114.4169,16198344.0,0.0,1.0
2018-02-06,115.2,120.3,113.25,119.97,118.0579,18614360.0,0.0,1.0
2018-02-07,120.09,122.46,119.21,119.65,117.743,8978060.0,0.0,1.0
2018-02-08,119.53,119.82,113.54,113.86,112.0453,12604103.0,0.0,1.0
2018-02-09,114.55,117.21,111.0201,116.32,114.4661,17651140.0,0.0,1.0
2018-02-12,117.79,118.84,116.88,118.47,116.5818,11494920.0,0.0,1.0
2018-02-13,117.85,118.8,117.1301,118.35,116.4637,7792706.0,0.0,1.0
2018-02-14,117.62,120.95,117.5,120.83,118.9042,9164194.0,0.0,1.0
2018-02-15,121.7,122.31,119.97,122.28,120.5377,6900736.0,0.21,1.0
2018-02-16,121.63,122.99,121.57,121.85,120.1138,6298446.0,0.0,1.0
2018-02-20,121.35,123.05,121.02,122.01,120.2716,6162712.0,0.0,1.0
2018-02-21,122.05,122.83,120.41,120.43,118.7141,7637935.0,0.0,1.0
2018-02-22,120.67,121.38,119.6167,120.38,118.6648,4991385.0,0.0,1.0
2018-02-23,121.57,122.96,121.221,122.93,121.1785,4949897.0,0.0,1.0
2018-02-26,123.58,124.6,123.32,124.59,122.8148,6325739.0,0.0,1.0
2018-02-27,124.7,125.3,123.35,123.37,121.6122,7261515.0,0.0,1.0
2018-02-28,123.65,124.98,122.88,122.94,121.1883,6588992.0,0.0,1.0
2018-03-01,123.26,124.0,119.62,120.4,118.6845,8819616.0,0.0,1.0
2018-03-02,119.09,120.98,117.86,120.77,119.0492,7581920.0,0.0,1.0
2018-03-05,120.45,122.31,119.44,121.88,120.1434,5810235.0,0.0,1.0
2018-03-06,122.83,123.24,120.67,121.06,119.3351,7464417.0,0.0,1.0
2018-03-07,120.03,122.24,119.7,121.85,120.1138,7254084.0,0.0,1.0
2018-03-08,121.96,122.82,121.1676,122.22,120.4786,6866139.0,0.0,1.0
2018-03-09,123.25,124.79,122.87,124.51,122.7359,6084801.0,0.0,1.0
2018-03-12,124.75,124.98,123.48,124.24,122.4698,8629875.0,0.0,1.0
2018-03-13,124.25,125.0,122.9,123.2,121.4446,9399438.0,0.0,1.0
2018-03-14,124.04,124.04,121.9,122.58,120.8334,7675859.0,0.0,1.0
2018-03-15,123.13,124.42,122.7,123.41,121.6516,5714230.0,0.0,1.0
2018-03-16,123.85,125.05,123.33,124.53,122.7557,8682531.0,0.0,1.0
2018-03-19,123.94,124.31,122.28,123.21,121.4545,17336748.0,0.0,1.0
2018-03-20,123.38,125.17,123.3,124.91,123.1302,7702236.0,0.0,1.0
2018-03-21,124.9,125.44,123.07,123.22,121.4643,7191393.0,0.0,1.0
2018-03-22,122.2,122.68,119.7,119.99,118.2803,10470732.0,0.0,1.0
2018-03-23,119.89,120.73,116.76,117.0,115.3329,9850483.0,0.0,1.0
2018-03-26,119.09,120.74,117.8,120.64,118.9211,8622562.0,0.0,1.0
2018-03-27,121.52,121.6,116.74,117.4,115.7272,8896249.0,0.0,1.0
2018-03-28,116.93,118.07,116.03,116.99,115.3231,9420430.0,0.0,1.0
2018-03-29,117.68,120.5949,117.04,119.62,117.9156,12918073.0,0.0,1.0
2018-04-02,119.27,119.83,116.76,118.39,116.7031,9877103.0,0.0,1.0
2018-04-03,118.89,119.99,117.49,119.2,117.5016,7084805.0,0.0,1.0
2018-04-04,116.9,120.12,116.7102,119.81,118.1029,8425714.0,0.0,1.0
2018-04-05,121.0,122.01,120.37,121.19,119.4632,6815997.0,0.0,1.0
2018-04-06,120.18,120.5567,117.12,117.7,116.023,8383796.0,0.0,1.0
2018-04-09,118.63,120.67,118.63,118.79,117.0974,7024815.0,0.0,1.0
2018-04-10,120.56,121.16,119.64,120.72,118.9999,9006074.0,0.0,1.0
2018-04-11,119.99,121.66,119.62,119.78,118.0733,5874943.0,0.0,1.0
2018-04-12,120.4,121.98,120.3901,121.07,119.345,5666005.0,0.0,1.0
2018-04-13,121.73,122.47,120.65,120.75,119.0295,9174257.0,0.0,1.0
2018-04-16,122.11,122.87,121.51,121.88,120.1434,6903235.0,0.0,1.0
2018-04-17,122.91,124.26,122.52,123.8,122.0361,5979617.0,0.0,1.0
2018-04-18,124.06,124.87,123.38,124.48,122.7064,5171047.0,0.0,1.0
2018-04-19,124.31,124.72,123.15,123.96,122.1938,7294128.0,0.0,1.0
2018-04-20,124.06,124.82,123.31,124.2,122.4304,7479439.0,0.0,1.0
2018-04-23,124.3,124.97,123.9,124.46,122.6867,8004330.0,0.0,1.0
2018-04-24,124.87,125.04,120.55,121.27,119.5421,9434388.0,0.0,1.0
2018-04-25,121.14,121.35,119.373,121.21,119.483,7993775.0,0.0,1.0
2018-04-26,125.14,127.59,123.781,127.08,125.2693,14345791.0,0.0,1.0
2018-04-27,126.44,127.06,125.39,126.01,124.2146,6842673.0,0.0,1.0
2018-04-30,126.74,127.9,126.66,126.88,125.0722,8449212.0,0.0,1.0
2018-05-01,126.86,127.57,125.51,127.51,125.6932,6407333.0,0.0,1.0
2018-05-02,127.88,128.1,126.0,126.38,124.5793,8515290.0,0.0,1.0
2018-05-03,125.81,127.46,125.3217,127.18,125.3679,6778649.0,0.0,1.0
2018-05-04,126.33,128.36,126.07,128.16,126.3339,5798380.0,0.0,1.0
2018-05-07,128.4,129.52,128.25,129.26,127.4183,5737264.0,0.0,1.0
2018-05-08,129.14,129.97,128.31,129.9,128.0491,5044721.0,0.0,1.0
2018-05-09,130.01,131.0,129.59,130.84,128.9758,6119401.0,0.0,1.0
2018-05-10,131.29,131.75,130.72,131.0,129.1335,6585753.0,0.0,1.0
2018-05-11,131.0,132.09,130.231,131.82,129.9418,5437124.0,0.0,1.0
2018-05-14,132.43,132.5,130.67,131.21,129.3405,5017015.0,0.0,1.0
2018-05-15,130.56,131.4,129.9,131.1,129.232,5532295.0,0.0,1.0
2018-05-16,131.09,131.4,130.54,130.89,129.025,5124193.0,0.0,1.0
2018-05-17,130.58,130.8,129.61,129.93,128.2857,4911730.0,0.21,1.0
2018-05-18,129.62,130.34,129.07,129.93,128.2857,6082685.0,0.0,1.0
2018-05-21,130.95,131.5066,129.99,130.66,129.0065,5591804.0,0.0,1.0
2018-05-22,131.0,131.78,130.5,130.71,129.0559,6645481.0,0.0,1.0
2018-05-23,130.06,131.91,129.8,131.88,130.211,6569116.0,0.0,1.0
2018-05-24,131.82,132.21,130.5,131.89,130.2209,6035241.0,0.0,1.0
2018-05-25,131.88,132.1,130.93,131.28,129.6186,7509647.0,0.0,1.0
2018-05-29,130.39,131.05,129.06,129.69,128.0488,10401923.0,0.0,1.0
2018-05-30,130.2,131.1,129.87,130.64,128.9867,10631269.0,0.0,1.0
2018-05-31,130.65,131.5817,129.98,130.72,129.0657,11085956.0,0.0,1.0
2018-06-01,131.84,132.51,130.36,130.85,129.1941,8323370.0,0.0,1.0
2018-06-04,131.94,133.57,131.43,133.07,131.386,7177958.0,0.0,1.0
2018-06-05,133.38,133.62,132.7,133.56,131.8698,6198152.0,0.0,1.0
2018-06-06,134.0,136.31,133.61,136.28,134.5554,8065764.0,0.0,1.0
2018-06-07,136.36,136.58,133.05,133.84,132.1462,8309178.0,0.0,1.0
2018-06-08,133.44,134.915,133.23,134.74,133.0349,5260976.0,0.0,1.0
2018-06-11,134.9,135.19,133.81,133.91,132.2154,7988703.0,0.0,1.0
2018-06-12,134.04,135.129,133.54,134.86,133.1533,5743302.0,0.0,1.0
2018-06-13,135.18,135.77,134.31,134.4,132.6992,4881581.0,0.0,1.0
2018-06-14,134.96,135.7,134.75,135.0,133.2916,6464068.0,0.0,1.0
2018-06-15,135.1,135.73,134.0,135.1,133.3903,10044514.0,0.0,1.0
2018-06-18,134.37,136.31,134.12,136.2,134.4764,8713298.0,0.0,1.0
2018-06-19,134.56,135.235,133.57,135.11,133.4002,6557632.0,0.0,1.0
2018-06-20,135.52,136.69,135.5,135.5,133.7852,7191977.0,0.0,1.0
2018-06-21,135.27,136.115,134.26,134.53,132.8275,8689806.0,0.0,1.0
2018-06-22,135.6,135.85,134.26,135.33,133.6174,6173350.0,0.0,1.0
2018-06-25,134.91,134.91,129.53,130.93,129.2731,10086236.0,0.0,1.0
2018-06-26,132.11,133.79,131.61,132.55,130.8726,7733865.0,0.0,1.0
2018-06-27,133.01,133.657,131.01,131.02,129.3619,7281166.0,0.0,1.0
2018-06-28,131.0,133.12,130.6535,132.74,131.0602,6576536.0,0.0,1.0
2018-06-29,133.28,134.19,132.45,132.45,130.7738,7258961.0,0.0,1.0
2018-07-02,131.96,133.05,131.15,132.5,130.8232,7554385.0,0.0,1.0
2018-07-03,133.01,133.41,131.42,131.45,129.7865,3621640.0,0.0,1.0
2018-07-05,132.13,133.33,131.83,133.29,131.6032,4729298.0,0.0,1.0
2018-07-06,133.58,134.28,132.5,134.09,132.3931,4839785.0,0.0,1.0
2018-07-09,134.94,135.9689,134.79,135.52,133.805,8960741.0,0.0,1.0
2018-07-10,135.57,137.33,135.34,136.69,134.9602,6561867.0,0.0,1.0
2018-07-11,136.63,138.81,136.6,138.15,136.4017,10648707.0,0.0,1.0
2018-07-12,139.01,139.95,138.66,139.9,138.1296,11816114.0,0.0,1.0
2018-07-13,139.79,140.03,137.54,139.42,137.6556,7866197.0,0.0,1.0
2018-07-16,139.42,139.55,138.16,138.46,136.7078,4970287.0,0.0,1.0
2018-07-17,138.18,139.91,137.42,139.64,137.8728,5412609.0,0.0,1.0
2018-07-18,139.91,141.17,139.37,140.9,139.1169,7008550.0,0.0,1.0
2018-07-19,140.95,140.99,139.93,140.13,138.3566,7937007.0,0.0,1.0
2018-07-20,140.0,141.47,139.92,140.99,139.2058,7156679.0,0.0,1.0
2018-07-23,140.66,140.97,139.64,140.03,138.2579,7723617.0,0.0,1.0
2018-07-24,140.99,141.4725,139.51,140.03,138.2579,8336698.0,0.0,1.0
2018-07-25,140.34,142.77,139.9,142.64,140.8349,8386662.0,0.0,1.0
2018-07-26,141.61,142.79,139.53,142.5,140.6966,10520800.0,0.0,1.0
2018-07-27,143.08,143.14,139.21,140.71,138.9293,7015207.0,0.0,1.0
2018-07-30,140.13,140.42,135.31,136.48,134.7528,12812351.0,0.0,1.0
2018-07-31,137.13,138.02,135.63,136.74,135.0095,7683341.0,0.0,1.0
2018-08-01,137.74,138.735,137.41,138.25,136.5004,7087731.0,0.0,1.0
2018-08-02,137.45,139.19,137.0,138.92,137.162,12300023.0,0.0,1.0
2018-08-03,139.29,139.86,137.94,139.82,138.0506,4617813.0,0.0,1.0
2018-08-06,139.65,140.26,139.05,139.71,137.942,5143228.0,0.0,1.0
2018-08-07,139.98,140.69,139.8726,140.28,138.5047,10034524.0,0.0,1.0
2018-08-08,139.98,140.99,139.83,140.68,138.8997,5389491.0,0.0,1.0
2018-08-09,140.73,141.24,139.9,140.01,138.2382,5679260.0,0.0,1.0
2018-08-10,139.88,140.7401,139.25,139.73,137.9617,6523759.0,0.0,1.0
2018-08-13,140.53,141.24,139.83,140.21,138.4356,4817496.0,0.0,1.0
2018-08-14,140.3,140.99,139.88,140.76,138.9787,5888925.0,0.0,1.0
2018-08-15,140.35,140.69,138.84,139.92,138.1493,5288739.0,0.0,1.0
2018-08-16,141.07,141.49,140.42,140.65,139.0774,5931651.0,0.21,1.0
2018-08-17,140.78,141.71,140.565,141.33,139.7498,7699607.0,0.0,1.0
2018-08-20,141.54,141.6,140.7,140.94,139.3642,4662168.0,0.0,1.0
2018-08-21,141.0,141.4574,139.8,140.04,138.4742,6854347.0,0.0,1.0
2018-08-22,139.85,141.53,139.85,141.14,139.5619,4191949.0,0.0,1.0
2018-08-23,141.01,142.445,140.77,142.1,140.5112,4427093.0,0.0,1.0
2018-08-24,142.32,144.38,142.32,144.2,142.5877,5714023.0,0.0,1.0
2018-08-27,144.99,145.6,144.71,145.4,143.7743,7194938.0,0.0,1.0
2018-08-28,145.63,146.17,144.87,145.2,143.5765,4926041.0,0.0,1.0
2018-08-29,145.46,147.2999,145.42,147.03,145.3861,5192935.0,0.0,1.0
2018-08-30,146.82,147.71,146.36,146.74,145.0993,7804963.0,0.0,1.0
2018-08-31,146.74,147.64,146.5,146.89,145.2476,5786569.0,0.0,1.0
2018-09-04,146.93,147.86,146.6669,147.8,146.1475,7638091.0,0.0,1.0
2018-09-05,147.0,147.82,142.55,142.67,141.0748,11363400.0,0.0,1.0
2018-09-06,143.29,144.7,142.54,144.5,142.8844,9589246.0,0.0,1.0
2018-09-07,143.99,144.44,142.75,143.2,141.5989,13626619.0,0.0,1.0
2018-09-10,144.13,144.44,143.21,144.08,142.4691,5362684.0,0.0,1.0
2018-09-11,143.46,145.52,143.25,145.49,143.8633,9896017.0,0.0,1.0
2018-09-12,145.85,146.8,145.0733,146.57,144.9312,6964135.0,0.0,1.0
2018-09-13,147.15,148.065,147.09,147.63,145.9794,5803447.0,0.0,1.0
2018-09-14,147.91,148.37,147.35,147.84,146.187,4928283.0,0.0,1.0
2018-09-17,147.83,147.9,145.83,146.18,144.5456,7708643.0,0.0,1.0
2018-09-18,146.2,148.0897,145.95,147.63,145.9794,5692208.0,0.0,1.0
2018-09-19,148.28,148.82,147.251,147.42,145.7717,7432335.0,0.0,1.0
2018-09-20,147.99,149.485,147.2,149.24,147.5714,7172740.0,0.0,1.0
2018-09-21,149.95,150.26,149.35,150.05,148.3723,15628076.0,0.0,1.0
2018-09-24,149.16,149.65,147.27,149.11,147.4428,6706692.0,0.0,1.0
2018-09-25,149.71,149.96,149.1,149.58,147.9076,4230860.0,0.0,1.0
2018-09-26,150.0,150.42,149.04,149.27,147.601,5852463.0,0.0,1.0
2018-09-27,149.9,150.64,149.562,150.02,148.3426,5868620.0,0.0,1.0
2018-09-28,149.81,150.37,149.55,150.09,148.4119,6035936.0,0.0,1.0
2018-10-01,150.89,151.56,150.61,150.79,149.104,9802691.0,0.0,1.0
2018-10-02,150.84,150.84,149.17,149.67,147.9966,8047706.0,0.0,1.0
2018-10-03,150.71,150.71,149.19,149.37,147.6999,7521101.0,0.0,1.0
2018-10-04,149.18,149.28,146.1,146.76,145.1191,9208887.0,0.0,1.0
2018-10-05,146.64,147.41,144.4,145.36,143.7347,7085718.0,0.0,1.0
2018-10-08,145.01,145.01,140.18,141.89,140.3035,11637314.0,0.0,1.0
2018-10-09,141.46,143.29,141.12,142.31,140.7188,10798415.0,0.0,1.0
2018-10-10,142.57,142.69,135.21,135.52,134.0048,15450100.0,0.0,1.0
2018-10-11,134.09,137.24,132.26,133.73,132.2348,15657170.0,0.0,1.0
2018-10-12,138.48,140.98,137.43,140.06,138.494,12993257.0,0.0,1.0
2018-10-15,139.9,140.06,137.22,137.23,135.6956,7953001.0,0.0,1.0
2018-10-16,138.71,142.14,138.68,141.74,140.1552,11059518.0,0.0,1.0
2018-10-17,142.34,142.86,140.73,142.45,140.8573,9170646.0,0.0,1.0
2018-10-18,142.46,142.46,137.95,139.29,137.7326,10222553.0,0.0,1.0
2018-10-19,139.9,142.19,139.38,140.08,138.5138,8696873.0,0.0,1.0
2018-10-22,140.97,141.54,139.51,140.64,139.0675,6099509.0,0.0,1.0
2018-10-23,136.89,140.04,135.59,139.12,137.5645,10736088.0,0.0,1.0
2018-10-24,139.7,140.18,134.0,134.26,132.7589,13849587.0,0.0,1.0
2018-10-25,135.45,140.9,132.5,140.52,138.9489,14985905.0,0.0,1.0
2018-10-26,137.98,139.87,136.06,137.74,136.1999,12034937.0,0.0,1.0
2018-10-29,139.61,141.51,132.27,134.33,132.8281,12768190.0,0.0,1.0
2018-10-30,133.08,134.86,129.79,132.76,131.2756,15107555.0,0.0,1.0
2018-10-31,134.99,139.12,134.99,137.85,136.3087,13205283.0,0.0,1.0
2018-11-01,139.0,140.87,137.49,140.83,139.2554,16023953.0,0.0,1.0
2018-11-02,141.11,141.4546,137.85,139.78,138.2171,17063121.0,0.0,1.0
2018-11-05,139.8,140.21,138.07,139.8,138.2369,6280034.0,0.0,1.0
2018-11-06,139.8,140.91,139.72,140.79,139.2158,4732703.0,0.0,1.0
2018-11-07,142.34,144.9,142.32,144.78,143.1612,20502121.0,0.0,1.0
2018-11-08,144.6,145.46,143.652,145.23,143.6062,5927356.0,0.0,1.0
2018-11-09,144.2,144.57,142.36,143.93,142.3207,8339828.0,0.0,1.0
2018-11-12,143.42,143.64,139.17,139.72,138.1578,11335081.0,0.0,1.0
2018-11-13,140.35,141.9,139.01,139.72,138.1578,6286973.0,0.0,1.0
2018-11-14,142.02,142.6,138.4128,139.49,137.9304,6613922.0,0.0,1.0
2018-11-15,138.85,141.91,137.93,141.84,140.5013,8564991.0,0.25,1.0
2018-11-16,140.42,141.84,139.92,140.18,138.857,8628027.0,0.0,1.0
2018-11-19,140.47,140.57,134.25,134.76,133.4881,16252967.0,0.0,1.0
2018-11-20,130.31,134.53,129.54,133.37,132.1112,12720172.0,0.0,1.0
2018-11-21,134.36,135.78,133.63,134.42,133.1513,7416670.0,0.0,1.0
2018-11-23,132.59,134.25,132.49,132.87,131.616,3676032.0,0.0,1.0
2018-11-26,134.6,136.52,134.25,135.94,134.657,9144597.0,0.0,1.0
2018-11-27,135.28,136.31,134.12,135.91,134.6273,7877868.0,0.0,1.0
2018-11-28,137.07,141.54,136.8686,141.38,140.0456,11265076.0,0.0,1.0
2018-11-29,140.69,140.7,138.71,139.1,137.7872,8751920.0,0.0,1.0
2018-11-30,139.01,142.26,138.63,141.71,140.3725,11362793.0,0.0,1.0
2018-12-03,145.0,145.72,143.855,145.0,143.6315,11283568.0,0.0,1.0
2018-12-04,143.13,144.35,138.5,138.64,137.3315,13988900.0,0.0,1.0
2018-12-06,135.04,141.11,133.48,141.05,139.7188,16391896.0,0.0,1.0
2018-12-07,140.82,142.13,135.9938,137.11,135.8159,14007711.0,0.0,1.0
2018-12-10,136.25,138.27,134.8555,137.88,136.5787,15744294.0,0.0,1.0
2018-12-11,139.94,140.05,135.92,136.81,135.5188,12466320.0,0.0,1.0
2018-12-12,139.3,140.88,137.75,137.8,136.4994,10387198.0,0.0,1.0
2018-12-13,138.3,139.13,136.15,137.54,136.2419,8780914.0,0.0,1.0
2018-12-14,135.69,136.72,134.55,135.09,133.815,9351186.0,0.0,1.0
2018-12-17,134.21,134.43,130.69,131.4,130.1598,11796196.0,0.0,1.0
2018-12-18,132.29,134.17,131.8,132.66,131.4079,12762333.0,0.0,1.0
2018-12-19,132.93,135.87,129.52,131.26,130.0212,13819008.0,0.0,1.0
2018-12-20,130.16,132.01,127.15,128.76,127.5448,18091669.0,0.0,1.0
2018-12-21,127.18,130.33,122.9501,124.26,123.0872,25448609.0,0.0,1.0
2018-12-24,122.08,125.21,121.6,121.73,120.5811,8617681.0,0.0,1.0
2018-12-26,123.02,130.24,123.0,130.23,129.0009,13499510.0,0.0,1.0
2018-12-27,127.99,132.01,126.52,132.01,130.7641,10882979.0,0.0,1.0
2018-12-28,133.08,133.62,129.66,130.94,129.7042,7381742.0,0.0,1.0
2018-12-31,131.68,132.44,130.23,131.94,130.6947,7976007.0,0.0,1.0
2019-01-02,130.0,133.74,129.6,132.92,131.6655,8788010.0,0.0,1.0
2019-01-03,131.21,131.28,127.88,128.13,126.9207,9428280.0,0.0,1.0
2019-01-04,130.44,134.5886,130.13,133.65,132.3886,11065782.0,0.0,1.0
2019-01-07,134.45,137.169,134.04,136.06,134.7759,12928362.0,0.0,1.0
2019-01-08,137.97,138.19,135.96,136.8,135.5089,9243043.0,0.0,1.0
2019-01-09,138.3,139.48,137.62,138.41,137.1037,9987569.0,0.0,1.0
2019-01-10,136.81,138.82,136.36,138.67,137.3612,12514916.0,0.0,1.0
2019-01-11,137.75,138.6,137.41,138.06,136.757,5860051.0,0.0,1.0
2019-01-14,136.99,138.13,136.65,137.1,135.806,8666670.0,0.0,1.0
2019-01-15,136.96,137.72,135.25,137.34,136.0438,7594993.0,0.0,1.0
2019-01-16,138.4,138.87,137.07,137.34,136.0438,7257982.0,0.0,1.0
2019-01-17,136.97,137.91,136.59,137.28,135.9843,5864878.0,0.0,1.0
2019-01-18,138.31,138.6,136.64,138.5,137.1928,10263458.0,0.0,1.0
2019-01-22,137.9,139.52,136.975,138.05,136.7471,8102321.0,0.0,1.0
2019-01-23,138.77,138.98,136.1478,137.01,135.7169,5465773.0,0.0,1.0
2019-01-24,137.11,138.32,136.52,137.7,136.4004,4925199.0,0.0,1.0
2019-01-25,139.0,139.9,137.97,138.67,137.3612,9759451.0,0.0,1.0
2019-01-28,137.51,137.51,134.81,135.99,134.7065,9857213.0,0.0,1.0
2019-01-29,136.59,136.69,134.11,135.0,133.7259,7457711.0,0.0,1.0
2019-01-30,136.1,137.895,135.51,137.6,136.3013,8078091.0,0.0,1.0
2019-01-31,134.39,135.73,133.3,135.01,133.7358,20095659.0,0.0,1.0
2019-02-01,135.39,140.35,135.26,140.15,138.8273,13248305.0,0.0,1.0
2019-02-04,139.79,141.517,139.18,141.5,140.1645,11882736.0,0.0,1.0
2019-02-05,142.0,142.945,141.83,142.53,141.1848,8455658.0,0.0,1.0
2019-02-06,141.96,142.42,141.05,141.49,140.1546,6146859.0,0.0,1.0
2019-02-07,139.92,141.06,139.21,140.17,138.8471,10675712.0,0.0,1.0
2019-02-08,138.69,140.4,138.52,140.38,139.0551,5950895.0,0.0,1.0
2019-02-11,141.26,142.2877,140.45,140.8,139.4711,7600100.0,0.0,1.0
2019-02-12,141.79,142.8,141.25,141.99,140.6499,6090351.0,0.0,1.0
2019-02-13,142.89,144.7,142.865,143.49,142.1357,6885550.0,0.0,1.0
