date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2017-05-05,153.52,155.78,153.0,155.05,134.075,12415240.0,0.0,1.0
2017-05-08,152.8,153.47,152.2,153.03,133.6253,7415765.0,1.5,1.0
2017-05-09,152.6,153.1,151.5552,152.11,132.822,6823015.0,0.0,1.0
2017-05-10,151.651,152.37,151.13,151.25,132.071,4995590.0,0.0,1.0
2017-05-11,151.05,151.15,149.79,150.65,131.5471,5546379.0,0.0,1.0
2017-05-12,150.3,151.265,150.0,150.37,131.3026,3651964.0,0.0,1.0
2017-05-15,150.62,151.83,150.4502,151.51,132.2981,4218359.0,0.0,1.0
2017-05-16,151.66,153.99,151.66,153.68,134.1929,5452539.0,0.0,1.0
2017-05-17,153.3,154.14,150.89,150.93,131.7916,5048937.0,0.0,1.0
2017-05-18,150.86,151.33,150.11,150.78,131.6606,3268772.0,0.0,1.0
2017-05-19,151.01,152.46,150.89,151.98,132.7085,5617824.0,0.0,1.0
2017-05-22,152.1,152.84,151.5992,152.64,133.2848,3248372.0,0.0,1.0
2017-05-23,152.57,153.68,151.92,152.03,132.7521,2563975.0,0.0,1.0
2017-05-24,152.21,152.76,151.23,152.51,133.1713,3731333.0,0.0,1.0
2017-05-25,153.25,153.73,152.9459,153.2,133.7738,2579828.0,0.0,1.0
2017-05-26,152.85,153.0,152.06,152.49,133.1538,2440117.0,0.0,1.0
2017-05-30,151.95,152.67,151.59,151.73,132.4902,3609710.0,0.0,1.0
2017-05-31,152.03,152.8,151.65,152.63,133.2761,3496466.0,0.0,1.0
2017-06-01,152.8,152.87,151.63,152.67,133.311,2904189.0,0.0,1.0
2017-06-02,153.07,153.2,151.8,152.05,132.7696,3573193.0,0.0,1.0
2017-06-05,151.82,152.93,151.6826,152.41,133.084,3971157.0,0.0,1.0
2017-06-06,152.0,152.89,152.0,152.37,133.049,3786593.0,0.0,1.0
2017-06-07,153.05,154.2,150.8,150.98,131.8353,4858631.0,0.0,1.0
2017-06-08,151.0,152.82,150.92,152.1,132.8133,3681319.0,0.0,1.0
2017-06-09,152.0,154.265,151.88,154.1,134.5597,4355401.0,0.0,1.0
2017-06-12,154.19,157.2,154.02,155.18,135.5027,6461725.0,0.0,1.0
2017-06-13,155.44,155.48,154.15,154.25,134.6906,3509558.0,0.0,1.0
2017-06-14,153.97,154.9399,152.94,153.81,134.3064,3035864.0,0.0,1.0
2017-06-15,153.29,154.69,153.29,154.22,134.6644,4626272.0,0.0,1.0
2017-06-16,154.23,155.42,152.9676,155.38,135.6773,6128190.0,0.0,1.0
2017-06-19,155.51,155.86,154.54,154.84,135.2058,4381436.0,0.0,1.0
2017-06-20,154.48,155.389,154.25,154.95,135.3019,4469538.0,0.0,1.0
2017-06-21,155.79,155.79,153.39,153.79,134.289,3934281.0,0.0,1.0
2017-06-22,154.55,154.99,153.69,154.4,134.8216,2361275.0,0.0,1.0
2017-06-23,154.34,154.68,153.8,154.11,134.5684,3148468.0,0.0,1.0
2017-06-26,154.71,155.75,154.63,155.23,135.5464,2129945.0,0.0,1.0
2017-06-27,155.0,155.34,154.5,154.75,135.1272,2385619.0,0.0,1.0
2017-06-28,155.15,155.55,154.78,155.32,135.625,2203062.0,0.0,1.0
2017-06-29,155.35,155.74,153.62,154.13,134.5859,3245649.0,0.0,1.0
2017-06-30,154.28,154.5,153.14,153.83,134.3239,3501395.0,0.0,1.0
2017-07-03,153.58,156.025,153.52,155.58,135.852,2822499.0,0.0,1.0
2017-07-05,155.77,155.89,153.63,153.67,134.1842,3558639.0,0.0,1.0
2017-07-06,153.36,153.83,152.23,152.36,133.0403,2735717.0,0.0,1.0
2017-07-07,152.62,153.49,152.14,152.94,133.5467,2345721.0,0.0,1.0
2017-07-10,152.91,153.89,152.63,153.42,133.9659,2804780.0,0.0,1.0
2017-07-11,153.26,153.65,152.05,153.19,133.765,3431418.0,0.0,1.0
2017-07-12,153.48,154.24,153.05,153.7,134.2104,3090315.0,0.0,1.0
2017-07-13,153.7,154.19,153.19,153.63,134.1493,2474847.0,0.0,1.0
2017-07-14,154.01,154.615,153.4,154.24,134.6819,3214337.0,0.0,1.0
2017-07-17,153.59,153.88,152.2399,153.01,133.6079,4751141.0,0.0,1.0
2017-07-18,152.36,154.29,152.0,154.0,134.4723,6867302.0,0.0,1.0
2017-07-19,150.02,150.25,146.71,147.53,128.8228,14043000.0,0.0,1.0
2017-07-20,147.53,148.83,147.03,147.66,128.9363,7105481.0,0.0,1.0
2017-07-21,147.59,147.87,146.51,147.08,128.4298,6456514.0,0.0,1.0
2017-07-24,147.0,147.04,145.8,145.99,127.478,3818232.0,0.0,1.0
2017-07-25,146.57,147.49,146.03,146.19,127.6527,4184435.0,0.0,1.0
2017-07-26,146.27,146.46,144.47,145.36,126.9279,3806651.0,0.0,1.0
2017-07-27,145.0,145.395,143.64,145.07,126.6747,6374650.0,0.0,1.0
2017-07-28,144.81,145.04,143.84,144.29,125.9936,3022662.0,0.0,1.0
2017-07-31,144.38,144.93,144.17,144.67,126.3254,4333680.0,0.0,1.0
2017-08-01,145.0,145.39,144.4,145.16,126.7533,3197848.0,0.0,1.0
2017-08-02,145.12,145.29,144.22,144.45,126.1333,3400024.0,0.0,1.0
2017-08-03,144.43,145.34,144.43,144.94,126.5612,3028769.0,0.0,1.0
2017-08-04,145.0,145.39,144.4,145.16,126.7533,2542800.0,0.0,1.0
2017-08-07,145.0,145.09,142.75,143.47,125.2776,4576508.0,0.0,1.0
2017-08-08,142.0,142.76,142.0,142.11,125.3998,3281972.0,1.5,1.0
2017-08-09,141.75,142.03,141.19,141.77,125.0998,2920582.0,0.0,1.0
2017-08-10,141.64,142.42,141.23,141.84,125.1616,4378186.0,0.0,1.0
2017-08-11,142.45,142.59,141.52,141.84,125.1616,3004040.0,0.0,1.0
2017-08-14,142.0,142.76,141.94,142.32,125.5851,2222304.0,0.0,1.0
2017-08-15,142.55,143.34,140.58,142.07,125.3645,4652618.0,0.0,1.0
2017-08-16,141.79,142.91,141.61,142.5,125.744,3239516.0,0.0,1.0
2017-08-17,142.52,142.89,140.7,140.7,124.1556,4342286.0,0.0,1.0
2017-08-18,140.87,141.15,139.58,139.7,123.2732,4128761.0,0.0,1.0
2017-08-21,139.59,140.42,139.13,140.33,123.8291,2949410.0,0.0,1.0
2017-08-22,140.64,141.15,140.38,141.01,124.4292,2495902.0,0.0,1.0
2017-08-23,140.7,143.05,140.68,142.14,125.4263,4035421.0,0.0,1.0
2017-08-24,142.5,143.68,142.25,142.94,126.1322,3580245.0,0.0,1.0
2017-08-25,143.3,144.19,143.25,143.74,126.8382,2866131.0,0.0,1.0
2017-08-28,144.11,144.56,142.39,142.51,125.7528,5086015.0,0.0,1.0
2017-08-29,142.1,143.425,141.9,143.14,126.3087,3000993.0,0.0,1.0
2017-08-30,143.26,143.28,142.41,142.56,125.7969,2715466.0,0.0,1.0
2017-08-31,143.02,143.66,142.63,143.03,126.2116,3614517.0,0.0,1.0
2017-09-01,142.98,144.5,142.98,144.08,127.1382,3348503.0,0.0,1.0
2017-09-05,143.5,144.3575,142.7,143.04,126.2205,3097503.0,0.0,1.0
2017-09-06,143.88,144.47,143.5,143.82,126.9087,3205295.0,0.0,1.0
2017-09-07,144.1,144.64,142.41,142.9,126.0969,4155968.0,0.0,1.0
2017-09-08,143.15,143.15,141.64,142.45,125.6998,3344701.0,0.0,1.0
2017-09-11,143.54,145.13,143.01,144.86,127.8265,4549334.0,0.0,1.0
2017-09-12,145.11,146.37,144.51,145.76,128.6206,5222522.0,0.0,1.0
2017-09-13,145.35,146.29,145.34,145.99,128.8236,4070378.0,0.0,1.0
2017-09-14,145.86,146.38,145.51,145.54,128.4265,3742944.0,0.0,1.0
2017-09-15,144.82,145.17,144.08,144.82,127.7912,7297773.0,0.0,1.0
2017-09-18,144.81,145.4799,144.27,144.55,127.5529,3018012.0,0.0,1.0
2017-09-19,144.79,144.98,144.22,144.39,127.4117,3456574.0,0.0,1.0
2017-09-20,144.93,145.88,144.42,145.88,128.7265,5384615.0,0.0,1.0
2017-09-21,145.65,145.8911,145.1,145.26,128.1794,2289276.0,0.0,1.0
2017-09-22,145.59,145.59,144.59,145.13,128.0647,2741663.0,0.0,1.0
2017-09-25,145.12,146.03,144.91,145.87,128.7177,5179476.0,0.0,1.0
2017-09-26,146.36,147.42,145.94,146.56,129.3266,4106513.0,0.0,1.0
2017-09-27,146.68,146.9,145.03,145.66,128.5324,3446073.0,0.0,1.0
2017-09-28,145.33,145.86,144.21,145.66,128.5324,2763219.0,0.0,1.0
2017-09-29,145.45,145.69,144.92,145.08,128.0206,2635887.0,0.0,1.0
2017-10-02,145.35,146.865,145.21,146.66,129.4148,2955450.0,0.0,1.0
2017-10-03,146.69,147.1999,146.34,146.78,129.5207,2285725.0,0.0,1.0
2017-10-04,147.0,147.02,146.11,146.48,129.256,2225673.0,0.0,1.0
2017-10-05,146.68,147.54,146.48,146.72,129.4677,2536971.0,0.0,1.0
2017-10-06,146.64,146.85,146.32,146.48,129.256,2248474.0,0.0,1.0
2017-10-09,146.5,147.79,146.35,147.39,130.059,2678887.0,0.0,1.0
2017-10-10,147.71,148.95,147.65,148.5,131.0384,4028877.0,0.0,1.0
2017-10-11,148.4,148.47,147.28,147.62,130.2619,3674765.0,0.0,1.0
2017-10-12,147.56,147.89,146.77,147.03,129.7413,3255559.0,0.0,1.0
2017-10-13,147.48,147.85,146.94,147.1,129.8031,2490548.0,0.0,1.0
2017-10-16,147.22,147.67,146.51,146.83,129.5648,3035184.0,0.0,1.0
2017-10-17,146.63,147.12,146.18,146.54,129.3089,4941313.0,0.0,1.0
2017-10-18,157.12,161.23,156.95,159.53,140.7715,30445283.0,0.0,1.0
2017-10-19,159.8,160.96,159.085,160.9,141.9804,9878844.0,0.0,1.0
2017-10-20,161.07,162.48,159.77,162.07,143.0128,7848320.0,0.0,1.0
2017-10-23,162.05,162.51,159.54,159.55,140.7891,5765384.0,0.0,1.0
2017-10-24,159.65,159.7,155.171,155.88,137.5507,8173017.0,0.0,1.0
2017-10-25,156.01,156.37,153.06,153.495,135.4461,5443794.0,0.0,1.0
2017-10-26,154.31,155.12,153.54,153.6,135.5388,4253664.0,0.0,1.0
2017-10-27,154.54,154.63,152.911,153.68,135.6093,4893779.0,0.0,1.0
2017-10-30,153.76,154.59,152.71,154.36,136.2094,4206189.0,0.0,1.0
2017-10-31,154.33,154.93,152.93,154.06,135.9447,4224346.0,0.0,1.0
2017-11-01,154.1,154.9,153.83,154.03,135.9182,3228302.0,0.0,1.0
2017-11-02,154.18,154.49,152.91,153.35,135.3182,3388284.0,0.0,1.0
2017-11-03,153.42,153.47,151.49,151.58,133.7563,4420582.0,0.0,1.0
2017-11-06,151.77,151.82,150.28,150.84,133.1033,4498372.0,0.0,1.0
2017-11-07,151.37,151.51,150.5,151.35,133.5533,3688378.0,0.0,1.0
2017-11-08,151.6,151.7944,150.28,151.57,133.7475,4634439.0,0.0,1.0
2017-11-09,149.93,151.8,149.86,150.3,133.9504,4770841.0,1.5,1.0
2017-11-10,150.65,150.89,149.14,149.16,132.9344,4304369.0,0.0,1.0
2017-11-13,148.88,149.0,147.92,148.4,132.2571,5085257.0,0.0,1.0
2017-11-14,147.95,148.97,147.49,148.89,132.6938,3691934.0,0.0,1.0
2017-11-15,148.0,148.705,146.211,147.1,131.0985,4695745.0,0.0,1.0
2017-11-16,147.73,149.65,147.5,149.12,132.8988,5393609.0,0.0,1.0
2017-11-17,149.34,150.15,148.83,148.97,132.7651,4865373.0,0.0,1.0
2017-11-20,150.64,151.95,149.9,150.51,134.1376,5654091.0,0.0,1.0
2017-11-21,151.3,152.45,151.2,151.95,135.4209,3756184.0,0.0,1.0
2017-11-22,152.0,152.39,151.33,151.77,135.2605,3125416.0,0.0,1.0
2017-11-24,151.95,152.2,151.33,151.84,135.3229,1193025.0,0.0,1.0
2017-11-27,152.06,152.49,151.62,151.98,135.4477,3303663.0,0.0,1.0
2017-11-28,152.35,152.93,151.7,152.47,135.8844,3915618.0,0.0,1.0
2017-11-29,152.81,153.61,152.17,153.55,136.8469,5098702.0,0.0,1.0
2017-11-30,153.65,154.41,153.08,153.97,137.2212,6500769.0,0.0,1.0
2017-12-01,154.4,155.02,152.9125,154.76,137.9253,5567852.0,0.0,1.0
2017-12-04,155.67,156.8,155.07,156.46,139.4403,4639109.0,0.0,1.0
2017-12-05,156.45,156.74,154.68,155.35,138.4511,5042724.0,0.0,1.0
2017-12-06,155.69,156.22,154.09,154.1,137.337,3345712.0,0.0,1.0
2017-12-07,154.03,154.45,153.26,153.57,136.8647,3768443.0,0.0,1.0
2017-12-08,153.94,155.03,153.55,154.81,137.9698,3440847.0,0.0,1.0
2017-12-11,154.97,155.89,154.57,155.41,138.5045,4068982.0,0.0,1.0
2017-12-12,155.2,157.85,155.16,156.74,139.6899,6314835.0,0.0,1.0
2017-12-13,156.6,156.73,153.89,153.91,137.1677,5624428.0,0.0,1.0
2017-12-14,154.5,155.11,153.7,154.0,137.2479,4623845.0,0.0,1.0
2017-12-15,153.75,153.8,152.03,152.5,135.9111,10469312.0,0.0,1.0
2017-12-18,153.41,154.18,153.21,153.33,136.6508,5054265.0,0.0,1.0
2017-12-19,154.135,154.17,153.09,153.23,136.5617,4111495.0,0.0,1.0
2017-12-20,153.65,153.89,152.78,152.95,136.3121,3771425.0,0.0,1.0
2017-12-21,153.17,153.46,151.49,151.5,135.0199,4126632.0,0.0,1.0
2017-12-22,151.71,153.0,151.5,152.5,135.9111,2982114.0,0.0,1.0
2017-12-26,152.51,153.86,152.5,152.83,136.2052,2477240.0,0.0,1.0
2017-12-27,152.95,153.18,152.61,153.13,136.4726,2116522.0,0.0,1.0
2017-12-28,153.2,154.12,153.2,154.04,137.2836,2669076.0,0.0,1.0
2017-12-29,154.17,154.72,153.415,153.42,136.731,3310894.0,0.0,1.0
2018-01-02,154.5,154.81,153.54,154.25,137.4707,4195225.0,0.0,1.0
2018-01-03,157.34,159.81,156.33,158.49,141.2495,9439063.0,0.0,1.0
2018-01-04,159.65,162.3237,159.37,161.7,144.1103,7363843.0,0.0,1.0
2018-01-05,162.44,162.9,161.101,162.49,144.8144,5162075.0,0.0,1.0
2018-01-08,162.66,163.905,161.701,163.47,145.6878,5101023.0,0.0,1.0
2018-01-09,163.9,164.53,163.06,163.83,146.0086,4333418.0,0.0,1.0
2018-01-10,162.91,164.33,162.5,164.18,146.3205,4150836.0,0.0,1.0
2018-01-11,164.8,164.94,163.3,164.2,146.3384,3783614.0,0.0,1.0
2018-01-12,164.02,164.74,163.03,163.14,145.3937,5007254.0,0.0,1.0
2018-01-16,165.1,165.29,163.35,163.85,146.0264,7588202.0,0.0,1.0
2018-01-17,168.01,169.1253,167.26,168.65,150.3043,11630539.0,0.0,1.0
2018-01-18,170.0,171.13,168.15,169.12,150.7232,10948033.0,0.0,1.0
2018-01-19,164.46,165.4,161.3,162.37,144.7074,21079530.0,0.0,1.0
2018-01-22,161.51,163.98,161.11,162.6,144.9124,8340507.0,0.0,1.0
2018-01-23,162.82,166.26,162.51,166.25,148.1654,7417268.0,0.0,1.0
2018-01-24,166.75,168.72,164.82,165.37,147.3811,5507664.0,0.0,1.0
2018-01-25,165.91,166.78,165.19,165.47,147.4702,3240177.0,0.0,1.0
2018-01-26,166.12,167.4142,165.79,167.34,149.1368,3664496.0,0.0,1.0
2018-01-29,167.45,168.39,166.01,166.8,148.6555,3423903.0,0.0,1.0
2018-01-30,166.21,166.77,163.155,163.62,145.8215,4796200.0,0.0,1.0
2018-01-31,163.75,164.99,162.761,163.7,145.8928,4025105.0,0.0,1.0
2018-02-01,163.19,164.13,161.9,162.4,144.7342,4422505.0,0.0,1.0
2018-02-02,161.7,162.0,158.8663,159.03,141.7308,5174779.0,0.0,1.0
2018-02-05,157.89,158.5,150.0,152.53,135.9378,8600416.0,0.0,1.0
2018-02-06,150.29,155.49,149.11,155.34,138.4422,9823824.0,0.0,1.0
2018-02-07,154.17,155.34,153.28,153.85,137.1142,6069258.0,0.0,1.0
2018-02-08,152.48,153.16,147.5,147.59,132.872,6599136.0,1.5,1.0
2018-02-09,148.6,150.54,144.3955,149.51,134.6006,7763603.0,0.0,1.0
2018-02-12,150.9,152.4,150.3,151.4,136.3021,5659623.0,0.0,1.0
2018-02-13,150.9,151.179,149.64,150.75,135.7169,4854790.0,0.0,1.0
2018-02-14,150.19,155.0,150.0,154.76,139.327,5422862.0,0.0,1.0
2018-02-15,155.5,156.86,153.7,156.01,140.4524,5525079.0,0.0,1.0
2018-02-16,155.71,157.7905,155.69,156.18,140.6054,4239560.0,0.0,1.0
2018-02-20,155.79,155.96,153.87,155.16,139.6871,4267801.0,0.0,1.0
2018-02-21,155.43,156.79,153.9,153.96,138.6068,3492694.0,0.0,1.0
2018-02-22,154.5,155.04,152.79,153.18,137.9046,4017699.0,0.0,1.0
2018-02-23,154.3,155.855,154.07,155.52,140.0112,3208908.0,0.0,1.0
2018-02-26,155.81,158.88,155.51,158.58,142.7661,3576723.0,0.0,1.0
2018-02-27,158.46,159.78,156.53,156.55,140.9385,4192962.0,0.0,1.0
2018-02-28,157.5,158.1399,155.8,155.83,140.2903,3761597.0,0.0,1.0
2018-03-01,155.53,156.9742,152.79,153.81,138.4718,4039339.0,0.0,1.0
2018-03-02,152.79,154.76,151.88,154.49,139.084,3261141.0,0.0,1.0
2018-03-05,154.12,157.49,153.75,156.95,141.2986,3670630.0,0.0,1.0
2018-03-06,157.28,157.89,155.1568,155.72,140.1913,3685736.0,0.0,1.0
2018-03-07,155.0,158.83,154.73,158.32,142.532,4607677.0,0.0,1.0
2018-03-08,159.0,159.57,155.07,156.21,140.6324,6095521.0,0.0,1.0
2018-03-09,157.47,159.5825,157.3,159.31,143.4233,4783247.0,0.0,1.0
2018-03-12,159.64,161.02,158.87,160.26,144.2786,5056489.0,0.0,1.0
2018-03-13,160.09,162.1122,158.81,159.32,143.4323,4097662.0,0.0,1.0
2018-03-14,160.17,160.68,157.74,158.12,142.352,3614293.0,0.0,1.0
2018-03-15,158.71,161.25,158.52,159.61,143.6934,3860479.0,0.0,1.0
2018-03-16,160.06,161.98,159.64,160.26,144.2786,8447294.0,0.0,1.0
2018-03-19,159.71,159.8899,156.45,157.35,141.6587,5415258.0,0.0,1.0
2018-03-20,157.52,157.93,155.29,156.2,140.6234,4296935.0,0.0,1.0
2018-03-21,156.57,158.2,155.92,156.69,141.0646,3240695.0,0.0,1.0
2018-03-22,155.0,155.2499,152.0,152.09,136.9233,4617371.0,0.0,1.0
2018-03-23,152.25,152.58,148.541,148.89,134.0424,4389015.0,0.0,1.0
2018-03-26,151.21,153.657,150.28,153.37,138.0756,4038586.0,0.0,1.0
2018-03-27,153.95,154.8697,151.16,151.91,136.7612,3810994.0,0.0,1.0
2018-03-28,152.07,153.86,151.89,152.52,137.3104,3664826.0,0.0,1.0
2018-03-29,153.07,153.89,151.08,153.43,138.1297,3419959.0,0.0,1.0
2018-04-02,153.34,153.38,148.43,150.07,135.1047,5150435.0,0.0,1.0
2018-04-03,150.8,151.0,148.3,149.85,134.9067,4135696.0,0.0,1.0
2018-04-04,147.89,154.47,147.45,154.12,138.7508,4805261.0,0.0,1.0
2018-04-05,154.44,154.92,153.34,154.03,138.6698,3185388.0,0.0,1.0
2018-04-06,153.46,153.95,149.54,150.57,135.5549,3672919.0,0.0,1.0
2018-04-09,151.8,154.66,151.7433,152.69,137.4635,4413178.0,0.0,1.0
2018-04-10,155.03,156.605,154.75,155.39,139.8942,3955952.0,0.0,1.0
2018-04-11,154.37,155.78,153.88,155.36,139.8672,3306539.0,0.0,1.0
2018-04-12,156.75,158.98,156.67,158.07,142.3069,5639444.0,0.0,1.0
2018-04-13,158.67,159.22,155.91,156.71,141.0826,4057058.0,0.0,1.0
2018-04-16,157.99,159.14,157.67,157.89,142.1449,4186755.0,0.0,1.0
2018-04-17,158.82,162.0,158.51,160.91,144.8637,10207534.0,0.0,1.0
2018-04-18,152.14,152.63,148.26,148.79,133.9524,20381695.0,0.0,1.0
2018-04-19,149.19,149.2072,146.62,147.7,132.9711,8086056.0,0.0,1.0
2018-04-20,147.9,147.97,144.51,144.9,130.4503,8265643.0,0.0,1.0
2018-04-23,145.03,145.96,144.33,145.86,131.3146,5315625.0,0.0,1.0
2018-04-24,146.51,147.3,144.53,145.56,131.0445,4916476.0,0.0,1.0
2018-04-25,145.79,146.4,144.111,145.94,131.3866,7324654.0,0.0,1.0
2018-04-26,146.6,147.36,146.2,146.72,132.0888,4265812.0,0.0,1.0
2018-04-27,146.84,147.25,145.66,146.48,131.8727,3205482.0,0.0,1.0
2018-04-30,146.86,147.38,144.96,144.96,130.5043,4415533.0,0.0,1.0
2018-05-01,144.65,145.02,143.47,145.0,130.5403,4433393.0,0.0,1.0
2018-05-02,144.46,144.82,142.07,142.45,128.2446,5194917.0,0.0,1.0
2018-05-03,142.13,142.23,139.9,141.99,127.8305,5018592.0,0.0,1.0
2018-05-04,141.1,144.35,140.28,143.91,129.559,4402170.0,0.0,1.0
2018-05-07,144.0,144.32,142.6403,143.22,128.9378,3657009.0,0.0,1.0
2018-05-08,143.0,143.507,142.06,143.0,128.7398,5369119.0,0.0,1.0
2018-05-09,141.9,143.02,141.28,142.61,129.8021,4195953.0,1.57,1.0
2018-05-10,143.15,144.33,143.01,144.24,131.2857,3726608.0,0.0,1.0
2018-05-11,144.11,144.85,143.58,144.14,131.1947,3073167.0,0.0,1.0
2018-05-14,144.47,145.12,144.14,144.3,131.3403,3216062.0,0.0,1.0
2018-05-15,143.5,143.99,142.92,143.74,130.8306,4089397.0,0.0,1.0
2018-05-16,143.7,145.0275,143.27,144.63,131.6407,3168659.0,0.0,1.0
2018-05-17,144.5,145.19,143.77,144.5,131.5223,3147659.0,0.0,1.0
2018-05-18,144.47,144.94,143.99,144.08,131.1401,2682243.0,0.0,1.0
2018-05-21,144.95,146.04,144.68,145.49,132.4234,2894698.0,0.0,1.0
2018-05-22,145.52,146.204,145.0,145.09,132.0594,2284020.0,0.0,1.0
2018-05-23,144.35,144.7,143.48,144.67,131.6771,3459747.0,0.0,1.0
2018-05-24,144.39,144.48,142.95,144.07,131.131,3398701.0,0.0,1.0
2018-05-25,143.9,144.57,143.46,143.64,130.7396,4914294.0,0.0,1.0
2018-05-29,142.53,142.89,140.21,141.22,128.5369,4537638.0,0.0,1.0
2018-05-30,141.9,143.1,141.82,142.62,129.8112,5118530.0,0.0,1.0
2018-05-31,142.81,142.81,141.05,141.31,128.6188,6830256.0,0.0,1.0
2018-06-01,142.43,142.84,141.62,141.95,129.2014,3857530.0,0.0,1.0
2018-06-04,142.3,143.17,142.18,143.04,130.1935,3035257.0,0.0,1.0
2018-06-05,143.05,144.08,143.04,143.7,130.7942,2836017.0,0.0,1.0
2018-06-06,144.34,144.72,143.54,144.71,131.7135,3220139.0,0.0,1.0
2018-06-07,145.0,146.7,144.93,145.36,132.3051,4316484.0,0.0,1.0
2018-06-08,145.0,146.43,144.37,146.14,133.0151,5210468.0,0.0,1.0
2018-06-11,146.62,147.41,146.14,146.58,133.4155,3259986.0,0.0,1.0
2018-06-12,147.1,147.52,146.62,146.87,133.6795,2640515.0,0.0,1.0
2018-06-13,146.79,147.47,146.2,146.35,133.2062,2968180.0,0.0,1.0
2018-06-14,146.65,146.98,145.09,145.2,132.1595,3326343.0,0.0,1.0
2018-06-15,144.9,145.47,143.7,145.39,132.3324,9116048.0,0.0,1.0
2018-06-18,144.18,144.52,143.14,144.48,131.5041,4286406.0,0.0,1.0
2018-06-19,143.12,144.22,142.95,143.9,130.9762,3487015.0,0.0,1.0
2018-06-20,144.22,144.52,142.41,142.63,129.8203,3329917.0,0.0,1.0
2018-06-21,142.59,143.14,140.83,141.25,128.5642,3887650.0,0.0,1.0
2018-06-22,141.64,141.81,140.78,141.28,128.5915,6013678.0,0.0,1.0
2018-06-25,140.4,140.4,138.28,138.79,126.3252,8937085.0,0.0,1.0
2018-06-26,139.36,139.8499,138.33,139.08,126.5891,4139455.0,0.0,1.0
2018-06-27,139.11,139.78,137.45,137.48,125.1328,4097588.0,0.0,1.0
2018-06-28,138.1,140.54,137.945,140.04,127.4629,4523666.0,0.0,1.0
2018-06-29,140.32,141.359,139.61,139.7,127.1534,3753684.0,0.0,1.0
2018-07-02,138.28,140.22,138.2,139.86,127.2991,3405642.0,0.0,1.0
2018-07-03,140.65,140.94,139.3678,139.57,127.0351,1963232.0,0.0,1.0
2018-07-05,140.48,141.43,139.93,141.43,128.7281,3744730.0,0.0,1.0
2018-07-06,141.53,142.94,141.17,142.48,129.6838,2910426.0,0.0,1.0
2018-07-09,142.59,144.72,142.47,144.39,131.4222,3904652.0,0.0,1.0
2018-07-10,144.51,145.59,144.255,144.71,131.7135,3776991.0,0.0,1.0
2018-07-11,144.0,146.19,144.0,144.94,131.9228,3526565.0,0.0,1.0
2018-07-12,145.85,146.83,145.74,146.45,133.2972,3119505.0,0.0,1.0
2018-07-13,146.45,146.9799,145.8,145.9,132.7966,3067638.0,0.0,1.0
2018-07-16,145.67,145.79,144.21,145.46,132.3961,3468817.0,0.0,1.0
2018-07-17,144.75,145.0,143.34,143.49,130.6031,5096741.0,0.0,1.0
2018-07-18,143.51,144.8,142.7351,144.52,131.5405,6935288.0,0.0,1.0
2018-07-19,147.85,150.54,147.25,149.24,135.8366,14655804.0,0.0,1.0
2018-07-20,148.58,148.86,146.26,146.35,133.2062,6415972.0,0.0,1.0
2018-07-23,146.35,146.7,145.015,145.7,132.6146,3897892.0,0.0,1.0
2018-07-24,146.7,147.04,145.92,146.38,133.2335,3891625.0,0.0,1.0
2018-07-25,146.01,146.65,145.5,146.62,133.4519,3623182.0,0.0,1.0
2018-07-26,147.43,149.27,146.63,146.71,133.5339,4778022.0,0.0,1.0
2018-07-27,146.89,147.14,144.66,145.15,132.114,3749642.0,0.0,1.0
2018-07-30,144.8,146.24,144.69,145.49,132.4234,3608283.0,0.0,1.0
2018-07-31,145.74,145.8,144.159,144.93,131.9137,5474478.0,0.0,1.0
2018-08-01,144.76,145.19,143.34,143.5,130.6122,3388386.0,0.0,1.0
2018-08-02,142.86,143.36,142.33,142.96,130.1207,3841447.0,0.0,1.0
2018-08-03,143.24,147.92,143.0,147.7,134.4349,8053567.0,0.0,1.0
2018-08-06,146.95,147.2,145.57,146.03,132.9149,3913743.0,0.0,1.0
2018-08-07,146.65,147.64,146.35,147.01,133.8069,3508758.0,0.0,1.0
2018-08-08,147.33,147.43,146.24,146.89,133.6977,3581746.0,0.0,1.0
2018-08-09,145.53,145.94,144.73,144.77,133.1971,3093504.0,1.57,1.0
2018-08-10,144.5,145.07,143.88,144.48,132.9303,3003158.0,0.0,1.0
2018-08-13,144.15,144.3,142.53,142.71,131.3018,2858842.0,0.0,1.0
2018-08-14,143.0,143.82,142.93,143.36,131.8998,2860041.0,0.0,1.0
2018-08-15,142.55,144.0,142.0,143.91,132.4058,4241496.0,0.0,1.0
2018-08-16,144.37,145.68,144.37,145.34,133.7215,5250878.0,0.0,1.0
2018-08-17,144.79,146.39,144.69,146.06,134.384,2678820.0,0.0,1.0
2018-08-20,146.37,147.16,146.15,146.51,134.798,2499654.0,0.0,1.0
2018-08-21,147.0,147.12,145.89,145.97,134.3012,3106876.0,0.0,1.0
2018-08-22,146.01,146.16,145.19,145.24,133.6295,2388961.0,0.0,1.0
2018-08-23,145.04,145.52,144.75,145.37,133.7491,2220603.0,0.0,1.0
2018-08-24,145.46,146.0869,144.87,146.04,134.3656,2776813.0,0.0,1.0
2018-08-27,146.94,147.62,146.52,146.69,134.9636,3491565.0,0.0,1.0
